method,sample,class,y_pred
DMy_b4,IFCB1_2012_354_203118,Flagellate,0.6416331837777753
DMy_b4,IFCB1_2012_354_203118,Other,0.06928386815016
DMy_b4,IFCB1_2009_006_210219,Ciliate,0.007565699890001
DMy_b4,IFCB1_2009_006_210219,Diatom,0.1877170439903433
DMy_b4,IFCB1_2009_006_210219,Dinoflagellata,0.0057027693753229
DMy_b4,IFCB1_2009_006_210219,Flagellate,0.6978987981476406
DMy_b4,IFCB1_2009_006_210219,Other,0.1011156885966921
DMy_b4,IFCB1_2014_156_180619,Ciliate,0.0047668505655084
DMy_b4,IFCB1_2014_156_180619,Diatom,0.0252368274280543
DMy_b4,IFCB1_2014_156_180619,Dinoflagellata,3.749438084005805e-16
DMy_b4,IFCB1_2014_156_180619,Flagellate,0.7263893575378436
DMy_b4,IFCB1_2014_156_180619,Other,0.2436069644685932
DMy_b4,IFCB1_2012_282_205545,Ciliate,0.0244459960859995
DMy_b4,IFCB1_2012_282_205545,Diatom,0.0437942298640737
DMy_b4,IFCB1_2012_282_205545,Dinoflagellata,0.3332660370903624
DMy_b4,IFCB1_2012_282_205545,Flagellate,0.4854826356414382
DMy_b4,IFCB1_2012_282_205545,Other,0.1130111013181261
DMy_b4,IFCB1_2013_314_065810,Ciliate,0.0004121281885982
DMy_b4,IFCB1_2013_314_065810,Diatom,0.2780434370499699
DMy_b4,IFCB1_2013_314_065810,Dinoflagellata,2.9081758917699547e-16
DMy_b4,IFCB1_2013_314_065810,Flagellate,0.6512241863282477
DMy_b4,IFCB1_2013_314_065810,Other,0.0703202484331835
DMy_b4,IFCB5_2011_208_193851,Ciliate,0.0
DMy_b4,IFCB5_2011_208_193851,Diatom,0.2840513892403162
DMy_b4,IFCB5_2011_208_193851,Dinoflagellata,0.0
DMy_b4,IFCB5_2011_208_193851,Flagellate,0.58421163896001
DMy_b4,IFCB5_2011_208_193851,Other,0.1317369717997737
DMy_b4,IFCB1_2009_276_181153,Ciliate,0.0005121077023403
DMy_b4,IFCB1_2009_276_181153,Diatom,0.0049221682484192
DMy_b4,IFCB1_2009_276_181153,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_276_181153,Flagellate,0.8853244434170203
DMy_b4,IFCB1_2009_276_181153,Other,0.1092412806322215
DMy_b4,IFCB1_2012_122_214453,Ciliate,0.0011116439921319
DMy_b4,IFCB1_2012_122_214453,Diatom,0.169893491210437
DMy_b4,IFCB1_2012_122_214453,Dinoflagellata,0.0092215836420817
DMy_b4,IFCB1_2012_122_214453,Flagellate,0.7290107966571296
DMy_b4,IFCB1_2012_122_214453,Other,0.0907624844982195
DMy_b4,IFCB5_2010_353_031457,Ciliate,5.082860309454025e-12
DMy_b4,IFCB5_2010_353_031457,Diatom,0.1180509495642674
DMy_b4,IFCB5_2010_353_031457,Dinoflagellata,2.8741473959781558e-11
DMy_b4,IFCB5_2010_353_031457,Flagellate,0.5716490979268549
DMy_b4,IFCB5_2010_353_031457,Other,0.3102999524750533
DMy_b4,IFCB5_2013_250_015403,Ciliate,0.0
DMy_b4,IFCB5_2013_250_015403,Diatom,0.1342146729823072
DMy_b4,IFCB5_2013_250_015403,Dinoflagellata,0.0143622835577467
DMy_b4,IFCB5_2013_250_015403,Flagellate,0.7720813735845351
DMy_b4,IFCB5_2013_250_015403,Other,0.0793416698754997
DMy_b4,IFCB5_2012_046_185848,Ciliate,0.0117187944369823
DMy_b4,IFCB5_2012_046_185848,Diatom,0.2742188278523937
DMy_b4,IFCB5_2012_046_185848,Dinoflagellata,0.0216254775850367
DMy_b4,IFCB5_2012_046_185848,Flagellate,0.6676296672507566
DMy_b4,IFCB5_2012_046_185848,Other,0.0248072328748305
DMy_b4,IFCB1_2010_096_085706,Ciliate,0.0249462389957034
DMy_b4,IFCB1_2010_096_085706,Diatom,0.1282433009241556
DMy_b4,IFCB1_2010_096_085706,Dinoflagellata,0.050033081838832
DMy_b4,IFCB1_2010_096_085706,Flagellate,0.7018241877769965
DMy_b4,IFCB1_2010_096_085706,Other,0.0949531904643123
DMy_b4,IFCB5_2012_066_194419,Ciliate,0.0017258828883571
DMy_b4,IFCB5_2012_066_194419,Diatom,0.088626830124402
DMy_b4,IFCB5_2012_066_194419,Dinoflagellata,0.0031582228571953
DMy_b4,IFCB5_2012_066_194419,Flagellate,0.8589715009605979
DMy_b4,IFCB5_2012_066_194419,Other,0.0475175631694474
DMy_b4,IFCB1_2013_045_175844,Ciliate,0.0636150532425219
DMy_b4,IFCB1_2013_045_175844,Diatom,0.4421164964255755
DMy_b4,IFCB1_2013_045_175844,Dinoflagellata,0.0466390982773635
DMy_b4,IFCB1_2013_045_175844,Flagellate,0.3742422631109952
DMy_b4,IFCB1_2013_045_175844,Other,0.0733870889435438
DMy_b4,IFCB5_2013_235_182951,Ciliate,0.0003752898091528
DMy_b4,IFCB5_2013_235_182951,Diatom,0.1736348021586681
DMy_b4,IFCB5_2013_235_182951,Dinoflagellata,0.0266069227490391
DMy_b4,IFCB5_2013_235_182951,Flagellate,0.7302190800045572
DMy_b4,IFCB5_2013_235_182951,Other,0.0691639052785826
DMy_b4,IFCB1_2009_292_001605,Ciliate,0.0075429936089603
DMy_b4,IFCB1_2009_292_001605,Diatom,0.0795617136729356
DMy_b4,IFCB1_2009_292_001605,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_292_001605,Flagellate,0.7970825486544941
DMy_b4,IFCB1_2009_292_001605,Other,0.11581274406361
DMy_b4,IFCB1_2013_001_081645,Ciliate,0.006312099031052
DMy_b4,IFCB1_2013_001_081645,Diatom,0.2690135867941683
DMy_b4,IFCB1_2013_001_081645,Dinoflagellata,0.0052420450255456
DMy_b4,IFCB1_2013_001_081645,Flagellate,0.4509314237271
DMy_b4,IFCB1_2013_001_081645,Other,0.268500845422134
DMy_b4,IFCB1_2009_228_000456,Ciliate,0.0004568779197562
DMy_b4,IFCB1_2009_228_000456,Diatom,0.2666604296667064
DMy_b4,IFCB1_2009_228_000456,Dinoflagellata,1.97165553198278e-16
DMy_b4,IFCB1_2009_228_000456,Flagellate,0.714215183007534
DMy_b4,IFCB1_2009_228_000456,Other,0.0186675094060031
DMy_b4,IFCB1_2011_232_164318,Ciliate,0.0042831291265135
DMy_b4,IFCB1_2011_232_164318,Diatom,0.0480623415128227
DMy_b4,IFCB1_2011_232_164318,Dinoflagellata,0.0
DMy_b4,IFCB1_2011_232_164318,Flagellate,0.9023661882379655
DMy_b4,IFCB1_2011_232_164318,Other,0.0452883411226982
DMy_b4,IFCB1_2014_304_182116,Ciliate,0.003262066864058
DMy_b4,IFCB1_2014_304_182116,Diatom,0.0494188918351115
DMy_b4,IFCB1_2014_304_182116,Dinoflagellata,0.0041990981170315
DMy_b4,IFCB1_2014_304_182116,Flagellate,0.8701740619420637
DMy_b4,IFCB1_2014_304_182116,Other,0.0729458812417351
DMy_b4,IFCB1_2012_354_200806,Ciliate,0.0200560437919246
DMy_b4,IFCB1_2012_354_200806,Diatom,0.2487825292177837
DMy_b4,IFCB1_2012_354_200806,Dinoflagellata,9.559047165182341e-19
DMy_b4,IFCB1_2012_354_200806,Flagellate,0.6436995264577987
DMy_b4,IFCB1_2012_354_200806,Other,0.0874619005324928
DMy_b4,IFCB1_2010_225_111714,Ciliate,0.0013153054939247
DMy_b4,IFCB1_2010_225_111714,Diatom,0.1528528958345658
DMy_b4,IFCB1_2010_225_111714,Dinoflagellata,0.0114661182185689
DMy_b4,IFCB1_2010_225_111714,Flagellate,0.6466972821843762
DMy_b4,IFCB1_2010_225_111714,Other,0.1876683982685643
DMy_b4,IFCB1_2012_142_024457,Ciliate,0.0106180356261655
DMy_b4,IFCB1_2012_142_024457,Diatom,0.0346528873134987
DMy_b4,IFCB1_2012_142_024457,Dinoflagellata,0.0
DMy_b4,IFCB1_2012_142_024457,Flagellate,0.8864186766181158
DMy_b4,IFCB1_2012_142_024457,Other,0.06831040044222
DMy_b4,IFCB5_2014_038_210605,Ciliate,0.0039721020249837
DMy_b4,IFCB5_2014_038_210605,Diatom,0.0989852158571878
DMy_b4,IFCB5_2014_038_210605,Dinoflagellata,0.0174867859461959
DMy_b4,IFCB5_2014_038_210605,Flagellate,0.8214247985295106
DMy_b4,IFCB5_2014_038_210605,Other,0.058131097642122
DMy_b4,IFCB5_2011_208_191537,Ciliate,0.0016178921391048
DMy_b4,IFCB5_2011_208_191537,Diatom,0.2625897691185766
DMy_b4,IFCB5_2011_208_191537,Dinoflagellata,5.494844077461719e-16
DMy_b4,IFCB5_2011_208_191537,Flagellate,0.5874502427071595
DMy_b4,IFCB5_2011_208_191537,Other,0.1483420960351582
DMy_b4,IFCB1_2010_204_181254,Ciliate,0.0019074846697593
DMy_b4,IFCB1_2010_204_181254,Diatom,0.1671498616824433
DMy_b4,IFCB1_2010_204_181254,Dinoflagellata,0.0076893158421631
DMy_b4,IFCB1_2010_204_181254,Flagellate,0.7896357272544549
DMy_b4,IFCB1_2010_204_181254,Other,0.0336176105511792
DMy_b4,IFCB1_2012_151_152004,Ciliate,0.0005746314205052
DMy_b4,IFCB1_2012_151_152004,Diatom,0.1855002763161332
DMy_b4,IFCB1_2012_151_152004,Dinoflagellata,0.1546113072731716
DMy_b4,IFCB1_2012_151_152004,Flagellate,0.5421283932127275
DMy_b4,IFCB1_2012_151_152004,Other,0.1171853917774623
DMy_b4,IFCB1_2010_285_010422,Ciliate,0.0012845058680612
DMy_b4,IFCB1_2010_285_010422,Diatom,0.0176141785544617
DMy_b4,IFCB1_2010_285_010422,Dinoflagellata,0.0159387337653939
DMy_b4,IFCB1_2010_285_010422,Flagellate,0.8386209382523441
DMy_b4,IFCB1_2010_285_010422,Other,0.1265416435597391
DMy_b4,IFCB1_2013_057_135924,Ciliate,0.0402768249186962
DMy_b4,IFCB1_2013_057_135924,Diatom,0.451173592711019
DMy_b4,IFCB1_2013_057_135924,Dinoflagellata,0.1217645394668777
DMy_b4,IFCB1_2013_057_135924,Flagellate,0.3069837215244289
DMy_b4,IFCB1_2013_057_135924,Other,0.0798013213789781
DMy_b4,IFCB1_2009_155_141455,Ciliate,1.846795946196791e-13
DMy_b4,IFCB1_2009_155_141455,Diatom,0.0034658507430001
DMy_b4,IFCB1_2009_155_141455,Dinoflagellata,6.020557072050961e-13
DMy_b4,IFCB1_2009_155_141455,Flagellate,0.7652277665294693
DMy_b4,IFCB1_2009_155_141455,Other,0.2313063827267436
DMy_b4,IFCB5_2013_087_083508,Ciliate,0.0209943484454322
DMy_b4,IFCB5_2013_087_083508,Diatom,0.1358073472412585
DMy_b4,IFCB5_2013_087_083508,Dinoflagellata,0.1265337475519936
DMy_b4,IFCB5_2013_087_083508,Flagellate,0.6683739297286887
DMy_b4,IFCB5_2013_087_083508,Other,0.0482906270326268
DMy_b4,IFCB1_2012_167_161748,Ciliate,0.0204481473665981
DMy_b4,IFCB1_2012_167_161748,Diatom,0.1554698823557021
DMy_b4,IFCB1_2012_167_161748,Dinoflagellata,0.033326262701301
DMy_b4,IFCB1_2012_167_161748,Flagellate,0.730313898513174
DMy_b4,IFCB1_2012_167_161748,Other,0.0604418090632248
DMy_b4,IFCB5_2011_188_165915,Ciliate,0.0011835316589131
DMy_b4,IFCB5_2011_188_165915,Diatom,0.0936809282828955
DMy_b4,IFCB5_2011_188_165915,Dinoflagellata,7.009840171525476e-11
DMy_b4,IFCB5_2011_188_165915,Flagellate,0.6531934729630695
DMy_b4,IFCB5_2011_188_165915,Other,0.2519420670250235
DMy_b4,IFCB1_2010_132_164328,Ciliate,0.0044563497211081
DMy_b4,IFCB1_2010_132_164328,Diatom,0.0417583584792293
DMy_b4,IFCB1_2010_132_164328,Dinoflagellata,0.0109643528004954
DMy_b4,IFCB1_2010_132_164328,Flagellate,0.8025572265407376
DMy_b4,IFCB1_2010_132_164328,Other,0.1402637124584294
DMy_b4,IFCB1_2014_150_194713,Ciliate,0.0404799608090458
DMy_b4,IFCB1_2014_150_194713,Diatom,0.032898120394923
DMy_b4,IFCB1_2014_150_194713,Dinoflagellata,0.0158499162512092
DMy_b4,IFCB1_2014_150_194713,Flagellate,0.8567425323496167
DMy_b4,IFCB1_2014_150_194713,Other,0.0540294701952051
DMy_b4,IFCB5_2013_167_152816,Ciliate,0.0026728653284053
DMy_b4,IFCB5_2013_167_152816,Diatom,0.0626293018077145
DMy_b4,IFCB5_2013_167_152816,Dinoflagellata,0.0435096518260781
DMy_b4,IFCB5_2013_167_152816,Flagellate,0.8466189087069148
DMy_b4,IFCB5_2013_167_152816,Other,0.0445692723308872
DMy_b4,IFCB5_2013_262_123509,Ciliate,0.0043107743907124
DMy_b4,IFCB5_2013_262_123509,Diatom,0.2788425836125577
DMy_b4,IFCB5_2013_262_123509,Dinoflagellata,0.0249127115488144
DMy_b4,IFCB5_2013_262_123509,Flagellate,0.5626388221805474
DMy_b4,IFCB5_2013_262_123509,Other,0.1292951082673681
DMy_b4,IFCB1_2010_208_231035,Ciliate,0.0
DMy_b4,IFCB1_2010_208_231035,Diatom,0.0950849101238967
DMy_b4,IFCB1_2010_208_231035,Dinoflagellata,0.0025238773547652
DMy_b4,IFCB1_2010_208_231035,Flagellate,0.8775378360479427
DMy_b4,IFCB1_2010_208_231035,Other,0.0248533764734107
DMy_b4,IFCB1_2010_295_060351,Ciliate,0.0020058742370859
DMy_b4,IFCB1_2010_295_060351,Diatom,0.0278727097521749
DMy_b4,IFCB1_2010_295_060351,Dinoflagellata,0.0004851962142511
DMy_b4,IFCB1_2010_295_060351,Flagellate,0.5748781947725614
DMy_b4,IFCB1_2010_295_060351,Other,0.3947580250239265
DMy_b4,IFCB1_2012_350_065434,Ciliate,0.0095126245959352
DMy_b4,IFCB1_2012_350_065434,Diatom,0.2827270564334029
DMy_b4,IFCB1_2012_350_065434,Dinoflagellata,0.0016340494429399
DMy_b4,IFCB1_2012_350_065434,Flagellate,0.6765365010806849
DMy_b4,IFCB1_2012_350_065434,Other,0.0295897684470369
DMy_b4,IFCB1_2009_111_001351,Ciliate,0.0
DMy_b4,IFCB1_2009_111_001351,Diatom,0.0052206525000781
DMy_b4,IFCB1_2009_111_001351,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_111_001351,Flagellate,0.9810448039117534
DMy_b4,IFCB1_2009_111_001351,Other,0.0137345436548857
DMy_b4,IFCB5_2013_127_193749,Ciliate,0.0134875166343853
DMy_b4,IFCB5_2013_127_193749,Diatom,0.0128314925389313
DMy_b4,IFCB5_2013_127_193749,Dinoflagellata,0.0579275061063535
DMy_b4,IFCB5_2013_127_193749,Flagellate,0.8579305437875762
DMy_b4,IFCB5_2013_127_193749,Other,0.0578229409327536
DMy_b4,IFCB5_2014_078_000841,Ciliate,0.0018814219322834
DMy_b4,IFCB5_2014_078_000841,Diatom,0.0208707790188148
DMy_b4,IFCB5_2014_078_000841,Dinoflagellata,0.0062885064983073
DMy_b4,IFCB5_2014_078_000841,Flagellate,0.9446730808576984
DMy_b4,IFCB5_2014_078_000841,Other,0.0262862116928958
DMy_b4,IFCB5_2014_016_195342,Ciliate,8.488678370143557e-13
DMy_b4,IFCB5_2014_016_195342,Diatom,0.2403024017149293
DMy_b4,IFCB5_2014_016_195342,Dinoflagellata,1.1959379131574832e-12
DMy_b4,IFCB5_2014_016_195342,Flagellate,0.6655879596930843
DMy_b4,IFCB5_2014_016_195342,Other,0.0941096385899417
DMy_b4,IFCB1_2009_249_002654,Ciliate,3.128836748015054e-05
DMy_b4,IFCB1_2009_249_002654,Diatom,0.0286108958904909
DMy_b4,IFCB1_2009_249_002654,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_249_002654,Flagellate,0.914412251989714
DMy_b4,IFCB1_2009_249_002654,Other,0.0569455637523152
DMy_b4,IFCB1_2009_307_000512,Ciliate,0.0027600403639172
DMy_b4,IFCB1_2009_307_000512,Diatom,0.0368159800573493
DMy_b4,IFCB1_2009_307_000512,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_307_000512,Flagellate,0.7861205231489601
DMy_b4,IFCB1_2009_307_000512,Other,0.1743034564297745
DMy_b4,IFCB1_2014_277_171744,Ciliate,0.0038220863319945
DMy_b4,IFCB1_2014_277_171744,Diatom,0.066160305405967
DMy_b4,IFCB1_2014_277_171744,Dinoflagellata,0.0001604304897144
DMy_b4,IFCB1_2014_277_171744,Flagellate,0.8159454279138417
DMy_b4,IFCB1_2014_277_171744,Other,0.1139117498584822
DMy_b4,IFCB1_2009_276_000655,Ciliate,0.0021614323176158
DMy_b4,IFCB1_2009_276_000655,Diatom,0.0133668650241967
DMy_b4,IFCB1_2009_276_000655,Dinoflagellata,2.173266314088249e-15
DMy_b4,IFCB1_2009_276_000655,Flagellate,0.8274614275659149
DMy_b4,IFCB1_2009_276_000655,Other,0.1570102750922702
DMy_b4,IFCB5_2012_192_193545,Ciliate,0.0001967316788208
DMy_b4,IFCB5_2012_192_193545,Diatom,0.1103411917730059
DMy_b4,IFCB5_2012_192_193545,Dinoflagellata,0.0
DMy_b4,IFCB5_2012_192_193545,Flagellate,0.8434025733567299
DMy_b4,IFCB5_2012_192_193545,Other,0.0460595031914433
DMy_b4,IFCB5_2010_345_124713,Ciliate,0.0032343894321384
DMy_b4,IFCB5_2010_345_124713,Diatom,0.1646110912085054
DMy_b4,IFCB5_2010_345_124713,Dinoflagellata,0.0001917388976983
DMy_b4,IFCB5_2010_345_124713,Flagellate,0.557292242723705
DMy_b4,IFCB5_2010_345_124713,Other,0.2746705377379527
DMy_b4,IFCB5_2014_134_011015,Ciliate,0.0030914471181639
DMy_b4,IFCB5_2014_134_011015,Diatom,0.0111422220283636
DMy_b4,IFCB5_2014_134_011015,Dinoflagellata,0.0
DMy_b4,IFCB5_2014_134_011015,Flagellate,0.9541684066638076
DMy_b4,IFCB5_2014_134_011015,Other,0.031597924189665
DMy_b4,IFCB5_2011_051_190633,Ciliate,0.0010161791014365
DMy_b4,IFCB5_2011_051_190633,Diatom,0.2834767603551496
DMy_b4,IFCB5_2011_051_190633,Dinoflagellata,0.0103433923547949
DMy_b4,IFCB5_2011_051_190633,Flagellate,0.5997571678136824
DMy_b4,IFCB5_2011_051_190633,Other,0.1054065003749364
DMy_b4,IFCB1_2010_189_005739,Ciliate,0.0061995892782926
DMy_b4,IFCB1_2010_189_005739,Diatom,0.1784540078791748
DMy_b4,IFCB1_2010_189_005739,Dinoflagellata,0.0561924283142837
DMy_b4,IFCB1_2010_189_005739,Flagellate,0.6291832172659422
DMy_b4,IFCB1_2010_189_005739,Other,0.1299707572623064
DMy_b4,IFCB1_2009_041_210044,Ciliate,0.0098566131263391
DMy_b4,IFCB1_2009_041_210044,Diatom,0.1796590001989782
DMy_b4,IFCB1_2009_041_210044,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_041_210044,Flagellate,0.7905396757110207
DMy_b4,IFCB1_2009_041_210044,Other,0.0199447109636625
DMy_b4,IFCB5_2014_078_005507,Ciliate,0.00401747484572
DMy_b4,IFCB5_2014_078_005507,Diatom,0.0163695115461614
DMy_b4,IFCB5_2014_078_005507,Dinoflagellata,0.0066316761857373
DMy_b4,IFCB5_2014_078_005507,Flagellate,0.9652499383293408
DMy_b4,IFCB5_2014_078_005507,Other,0.0077313990930401
DMy_b4,IFCB1_2009_292_182104,Ciliate,0.0037982436850511
DMy_b4,IFCB1_2009_292_182104,Diatom,0.0472128894035925
DMy_b4,IFCB1_2009_292_182104,Dinoflagellata,0.0049553058262346
DMy_b4,IFCB1_2009_292_182104,Flagellate,0.7967424796728636
DMy_b4,IFCB1_2009_292_182104,Other,0.1472910814122582
DMy_b4,IFCB5_2013_194_143924,Ciliate,2.555207091954909e-12
DMy_b4,IFCB5_2013_194_143924,Diatom,0.1728679839015941
DMy_b4,IFCB5_2013_194_143924,Dinoflagellata,5.306408143303054e-12
DMy_b4,IFCB5_2013_194_143924,Flagellate,0.6545457793327449
DMy_b4,IFCB5_2013_194_143924,Other,0.1725862367577994
DMy_b4,IFCB5_2012_029_074749,Ciliate,0.0064402064000655
DMy_b4,IFCB5_2012_029_074749,Diatom,0.3030680299369866
DMy_b4,IFCB5_2012_029_074749,Dinoflagellata,0.0041679965210608
DMy_b4,IFCB5_2012_029_074749,Flagellate,0.5298272448418966
DMy_b4,IFCB5_2012_029_074749,Other,0.1564965222999903
DMy_b4,IFCB1_2009_362_004552,Ciliate,0.0152095052391422
DMy_b4,IFCB1_2009_362_004552,Diatom,0.2281895112586944
DMy_b4,IFCB1_2009_362_004552,Dinoflagellata,1.1099858553999251e-16
DMy_b4,IFCB1_2009_362_004552,Flagellate,0.5712139661408164
DMy_b4,IFCB1_2009_362_004552,Other,0.1853870173613468
DMy_b4,IFCB5_2014_315_144452,Ciliate,0.0018792589504399
DMy_b4,IFCB5_2014_315_144452,Diatom,0.0564700372675156
DMy_b4,IFCB5_2014_315_144452,Dinoflagellata,4.689189219076385e-16
DMy_b4,IFCB5_2014_315_144452,Flagellate,0.7801491115212461
DMy_b4,IFCB5_2014_315_144452,Other,0.1615015922607978
DMy_b4,IFCB1_2010_040_060201,Ciliate,0.0021895101134938
DMy_b4,IFCB1_2010_040_060201,Diatom,0.793250907356217
DMy_b4,IFCB1_2010_040_060201,Dinoflagellata,8.955840287579696e-16
DMy_b4,IFCB1_2010_040_060201,Flagellate,0.1967736537301621
DMy_b4,IFCB1_2010_040_060201,Other,0.0077859288001261
DMy_b4,IFCB5_2013_094_135255,Ciliate,0.0051444226337418
DMy_b4,IFCB5_2013_094_135255,Diatom,0.0600175582177836
DMy_b4,IFCB5_2013_094_135255,Dinoflagellata,0.0797096555215083
DMy_b4,IFCB5_2013_094_135255,Flagellate,0.8051530611252719
DMy_b4,IFCB5_2013_094_135255,Other,0.0499753025016943
DMy_b4,IFCB1_2012_292_090941,Ciliate,0.0196020561604518
DMy_b4,IFCB1_2012_292_090941,Diatom,0.2700934942329901
DMy_b4,IFCB1_2012_292_090941,Dinoflagellata,0.1319054977691739
DMy_b4,IFCB1_2012_292_090941,Flagellate,0.4883306017601492
DMy_b4,IFCB1_2012_292_090941,Other,0.0900683500772349
DMy_b4,IFCB5_2013_172_193903,Ciliate,0.0082598276516201
DMy_b4,IFCB5_2013_172_193903,Diatom,0.3052777505496932
DMy_b4,IFCB5_2013_172_193903,Dinoflagellata,0.0538032525283839
DMy_b4,IFCB5_2013_172_193903,Flagellate,0.5998466540554825
DMy_b4,IFCB5_2013_172_193903,Other,0.0328125152148201
DMy_b4,IFCB1_2010_044_172801,Ciliate,0.0313749888464167
DMy_b4,IFCB1_2010_044_172801,Diatom,0.4547943641831247
DMy_b4,IFCB1_2010_044_172801,Dinoflagellata,0.0114675351720386
DMy_b4,IFCB1_2010_044_172801,Flagellate,0.4977944535731737
DMy_b4,IFCB1_2010_044_172801,Other,0.0045686582252461
DMy_b4,IFCB5_2013_213_160322,Ciliate,0.0029009444421907
DMy_b4,IFCB5_2013_213_160322,Diatom,0.2158351954478242
DMy_b4,IFCB5_2013_213_160322,Dinoflagellata,0.0191222041332596
DMy_b4,IFCB5_2013_213_160322,Flagellate,0.6564967305603902
DMy_b4,IFCB5_2013_213_160322,Other,0.1056449254163352
DMy_b4,IFCB1_2009_085_171811,Ciliate,0.0093237150947134
DMy_b4,IFCB1_2009_085_171811,Diatom,0.0431023123292295
DMy_b4,IFCB1_2009_085_171811,Dinoflagellata,0.0756564176421621
DMy_b4,IFCB1_2009_085_171811,Flagellate,0.8577575398448842
DMy_b4,IFCB1_2009_085_171811,Other,0.0141600150890106
DMy_b4,IFCB1_2009_211_162022,Ciliate,0.0001046312564481
DMy_b4,IFCB1_2009_211_162022,Diatom,0.1564638385343577
DMy_b4,IFCB1_2009_211_162022,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_211_162022,Flagellate,0.8048232488363442
DMy_b4,IFCB1_2009_211_162022,Other,0.0386082813728523
DMy_b4,IFCB1_2009_085_180459,Ciliate,0.0064856019204984
DMy_b4,IFCB1_2009_085_180459,Diatom,0.0294506137720818
DMy_b4,IFCB1_2009_085_180459,Dinoflagellata,0.0556101502215573
DMy_b4,IFCB1_2009_085_180459,Flagellate,0.9012000323542594
DMy_b4,IFCB1_2009_085_180459,Other,0.0072536017316029
DMy_b4,IFCB5_2012_039_204218,Ciliate,0.0123712771254185
DMy_b4,IFCB5_2012_039_204218,Diatom,0.3617961216519454
DMy_b4,IFCB5_2012_039_204218,Dinoflagellata,0.0108811994013219
DMy_b4,IFCB5_2012_039_204218,Flagellate,0.5922800900595054
DMy_b4,IFCB5_2012_039_204218,Other,0.0226713117618087
DMy_b4,IFCB1_2009_228_005118,Ciliate,0.0003994127333202
DMy_b4,IFCB1_2009_228_005118,Diatom,0.1441004878825544
DMy_b4,IFCB1_2009_228_005118,Dinoflagellata,6.587063946188578e-16
DMy_b4,IFCB1_2009_228_005118,Flagellate,0.8131237267824952
DMy_b4,IFCB1_2009_228_005118,Other,0.0423763726016293
DMy_b4,IFCB5_2012_066_183442,Ciliate,0.0039644782993344
DMy_b4,IFCB5_2012_066_183442,Diatom,0.1015813644481441
DMy_b4,IFCB5_2012_066_183442,Dinoflagellata,0.0059838007298385
DMy_b4,IFCB5_2012_066_183442,Flagellate,0.8367363264683645
DMy_b4,IFCB5_2012_066_183442,Other,0.0517340300543182
DMy_b4,IFCB1_2009_146_182634,Ciliate,0.0053922155486438
DMy_b4,IFCB1_2009_146_182634,Diatom,0.0841354641586024
DMy_b4,IFCB1_2009_146_182634,Dinoflagellata,0.0200103749382724
DMy_b4,IFCB1_2009_146_182634,Flagellate,0.764681341377617
DMy_b4,IFCB1_2009_146_182634,Other,0.1257806039768641
DMy_b4,IFCB1_2009_133_181551,Ciliate,0.0054797590510129
DMy_b4,IFCB1_2009_133_181551,Diatom,0.0053505005936406
DMy_b4,IFCB1_2009_133_181551,Dinoflagellata,0.0656972899554887
DMy_b4,IFCB1_2009_133_181551,Flagellate,0.8265122242451621
DMy_b4,IFCB1_2009_133_181551,Other,0.0969602261546955
DMy_b4,IFCB1_2012_151_160629,Ciliate,0.001482188528241
DMy_b4,IFCB1_2012_151_160629,Diatom,0.1624824423722686
DMy_b4,IFCB1_2012_151_160629,Dinoflagellata,0.1419629604386618
DMy_b4,IFCB1_2012_151_160629,Flagellate,0.5666474863006931
DMy_b4,IFCB1_2012_151_160629,Other,0.1274249223601354
DMy_b4,IFCB1_2013_314_063456,Ciliate,0.0001480943353677
DMy_b4,IFCB1_2013_314_063456,Diatom,0.2676702280133425
DMy_b4,IFCB1_2013_314_063456,Dinoflagellata,0.0
DMy_b4,IFCB1_2013_314_063456,Flagellate,0.6535138894561048
DMy_b4,IFCB1_2013_314_063456,Other,0.0786677881951852
DMy_b4,IFCB5_2012_233_152139,Ciliate,0.0012633124790525
DMy_b4,IFCB5_2012_233_152139,Diatom,0.1887549721760695
DMy_b4,IFCB5_2012_233_152139,Dinoflagellata,0.0001738333020254
DMy_b4,IFCB5_2012_233_152139,Flagellate,0.7371540541106678
DMy_b4,IFCB5_2012_233_152139,Other,0.0726538279321845
DMy_b4,IFCB1_2010_040_210751,Ciliate,0.0062407127991087
DMy_b4,IFCB1_2010_040_210751,Diatom,0.693869240737545
DMy_b4,IFCB1_2010_040_210751,Dinoflagellata,0.000969382110302
DMy_b4,IFCB1_2010_040_210751,Flagellate,0.2972917815879597
DMy_b4,IFCB1_2010_040_210751,Other,0.0016288827650844
DMy_b4,IFCB1_2010_096_083354,Ciliate,0.0208017372537125
DMy_b4,IFCB1_2010_096_083354,Diatom,0.1304641380409716
DMy_b4,IFCB1_2010_096_083354,Dinoflagellata,0.0567689523225329
DMy_b4,IFCB1_2010_096_083354,Flagellate,0.6845619020462386
DMy_b4,IFCB1_2010_096_083354,Other,0.1074032703365444
