method,sample,class,y_pred
CC,IFCB5_2010_353_031931,Diatom,0.1441028994985829
CC,IFCB5_2010_353_031931,Dinoflagellata,0.0045781556572923
CC,IFCB5_2010_353_031931,Flagellate,0.5831698277741443
CC,IFCB5_2010_353_031931,Other,0.2637889688249401
CC,IFCB5_2012_029_074009,Ciliate,0.0038948393378773
CC,IFCB5_2012_029_074009,Diatom,0.2395326192794547
CC,IFCB5_2012_029_074009,Dinoflagellata,0.0058422590068159
CC,IFCB5_2012_029_074009,Flagellate,0.6105160662122687
CC,IFCB5_2012_029_074009,Other,0.1402142161635832
CC,IFCB5_2011_157_221638,Ciliate,0.0079120879120879
CC,IFCB5_2011_157_221638,Diatom,0.0263736263736263
CC,IFCB5_2011_157_221638,Dinoflagellata,0.0057142857142857
CC,IFCB5_2011_157_221638,Flagellate,0.7604395604395604
CC,IFCB5_2011_157_221638,Other,0.1995604395604395
CC,IFCB1_2009_328_001438,Ciliate,0.0032002226241825
CC,IFCB1_2009_328_001438,Diatom,0.0299151245304021
CC,IFCB1_2009_328_001438,Dinoflagellata,0.0019479615973285
CC,IFCB1_2009_328_001438,Flagellate,0.8938360929455962
CC,IFCB1_2009_328_001438,Other,0.0711005983024906
CC,IFCB1_2013_057_133610,Ciliate,0.0380549682875264
CC,IFCB1_2013_057_133610,Diatom,0.3953488372093023
CC,IFCB1_2013_057_133610,Dinoflagellata,0.0634249471458773
CC,IFCB1_2013_057_133610,Flagellate,0.3911205073995771
CC,IFCB1_2013_057_133610,Other,0.1120507399577167
CC,IFCB5_2012_198_231159,Ciliate,0.0035026269702276
CC,IFCB5_2012_198_231159,Diatom,0.2101576182136602
CC,IFCB5_2012_198_231159,Dinoflagellata,0.0070052539404553
CC,IFCB5_2012_198_231159,Flagellate,0.723292469352014
CC,IFCB5_2012_198_231159,Other,0.0560420315236427
CC,IFCB5_2012_066_192107,Ciliate,0.0016802016241949
CC,IFCB5_2012_066_192107,Diatom,0.0848501820218426
CC,IFCB5_2012_066_192107,Dinoflagellata,0.007560907308877
CC,IFCB5_2012_066_192107,Flagellate,0.8395407448893867
CC,IFCB5_2012_066_192107,Other,0.0663679641556986
CC,IFCB5_2014_108_215526,Ciliate,0.0019249278152069
CC,IFCB5_2014_108_215526,Diatom,0.0259865255052935
CC,IFCB5_2014_108_215526,Dinoflagellata,0.0101058710298363
CC,IFCB5_2014_108_215526,Flagellate,0.8589990375360924
CC,IFCB5_2014_108_215526,Other,0.1029836381135707
CC,IFCB5_2010_320_213957,Ciliate,0.0013315579227696
CC,IFCB5_2010_320_213957,Diatom,0.1418848942151205
CC,IFCB5_2010_320_213957,Dinoflagellata,0.0085811510578487
CC,IFCB5_2010_320_213957,Flagellate,0.6378162450066578
CC,IFCB5_2010_320_213957,Other,0.2103861517976032
CC,IFCB5_2014_038_215230,Ciliate,0.0018260671079662
CC,IFCB5_2014_038_215230,Diatom,0.0766948185345811
CC,IFCB5_2014_038_215230,Dinoflagellata,0.0187171878566537
CC,IFCB5_2014_038_215230,Flagellate,0.7868066651449441
CC,IFCB5_2014_038_215230,Other,0.1159552613558548
CC,IFCB5_2011_304_184510,Ciliate,0.0008732099196646
CC,IFCB5_2011_304_184510,Diatom,0.0286412853650017
CC,IFCB5_2011_304_184510,Dinoflagellata,0.0017464198393293
CC,IFCB5_2011_304_184510,Flagellate,0.6388403772266853
CC,IFCB5_2011_304_184510,Other,0.3298987076493189
CC,IFCB1_2009_122_160817,Ciliate,0.010443864229765
CC,IFCB1_2009_122_160817,Diatom,0.0516971279373368
CC,IFCB1_2009_122_160817,Dinoflagellata,0.010443864229765
CC,IFCB1_2009_122_160817,Flagellate,0.8626631853785901
CC,IFCB1_2009_122_160817,Other,0.064751958224543
CC,IFCB5_2011_346_200422,Ciliate,0.0023286275651288
CC,IFCB5_2011_346_200422,Diatom,0.0561781400087323
CC,IFCB5_2011_346_200422,Dinoflagellata,0.0033474021248726
CC,IFCB5_2011_346_200422,Flagellate,0.8404890117886771
CC,IFCB5_2011_346_200422,Other,0.0976568185125891
CC,IFCB5_2011_346_194109,Ciliate,0.0020830233596191
CC,IFCB5_2011_346_194109,Diatom,0.0549025442642463
CC,IFCB5_2011_346_194109,Dinoflagellata,0.0035708971879184
CC,IFCB5_2011_346_194109,Flagellate,0.8387144770123494
CC,IFCB5_2011_346_194109,Other,0.1007290581758666
CC,IFCB5_2011_063_212045,Ciliate,0.0028230865746549
CC,IFCB5_2011_063_212045,Diatom,0.2493726474278544
CC,IFCB5_2011_063_212045,Dinoflagellata,0.0075282308657465
CC,IFCB5_2011_063_212045,Flagellate,0.6170012547051443
CC,IFCB5_2011_063_212045,Other,0.1232747804265997
CC,IFCB1_2009_307_181012,Ciliate,0.0015756302521008
CC,IFCB1_2009_307_181012,Diatom,0.0187324929971988
CC,IFCB1_2009_307_181012,Dinoflagellata,0.0042016806722689
CC,IFCB1_2009_307_181012,Flagellate,0.8881302521008403
CC,IFCB1_2009_307_181012,Other,0.087359943977591
CC,IFCB5_2013_172_191227,Ciliate,0.0194174757281553
CC,IFCB5_2013_172_191227,Diatom,0.2233009708737864
CC,IFCB5_2013_172_191227,Dinoflagellata,0.0194174757281553
CC,IFCB5_2013_172_191227,Flagellate,0.6990291262135923
CC,IFCB5_2013_172_191227,Other,0.0388349514563106
CC,IFCB5_2012_029_070125,Ciliate,0.0074626865671641
CC,IFCB5_2012_029_070125,Diatom,0.2287475665152498
CC,IFCB5_2012_029_070125,Dinoflagellata,0.008436080467229
CC,IFCB5_2012_029_070125,Flagellate,0.5158987670343933
CC,IFCB5_2012_029_070125,Other,0.2394548994159636
CC,IFCB5_2011_326_192626,Ciliate,0.0016762452107279
CC,IFCB5_2011_326_192626,Diatom,0.051963601532567
CC,IFCB5_2011_326_192626,Dinoflagellata,0.0031130268199233
CC,IFCB5_2011_326_192626,Flagellate,0.5727969348659003
CC,IFCB5_2011_326_192626,Other,0.3704501915708812
CC,IFCB5_2014_353_205141,Ciliate,0.0025203567274137
CC,IFCB5_2014_353_205141,Diatom,0.0917022101589763
CC,IFCB5_2014_353_205141,Dinoflagellata,0.0032958511050794
CC,IFCB5_2014_353_205141,Flagellate,0.8189220628150445
CC,IFCB5_2014_353_205141,Other,0.0835595191934858
CC,IFCB1_2009_006_203845,Ciliate,0.003781739600216
CC,IFCB1_2009_006_203845,Diatom,0.1993517017828201
CC,IFCB1_2009_006_203845,Dinoflagellata,0.0118854673149648
CC,IFCB1_2009_006_203845,Flagellate,0.6931388438681794
CC,IFCB1_2009_006_203845,Other,0.0918422474338195
CC,IFCB5_2011_039_031934,Ciliate,0.0006777363605557
CC,IFCB5_2011_039_031934,Diatom,0.6760420196543545
CC,IFCB5_2011_039_031934,Dinoflagellata,0.0020332090816672
CC,IFCB5_2011_039_031934,Flagellate,0.198237885462555
CC,IFCB5_2011_039_031934,Other,0.1230091494408675
CC,IFCB1_2009_095_005613,Ciliate,0.0007365578197888
CC,IFCB1_2009_095_005613,Diatom,0.0208691382273508
CC,IFCB1_2009_095_005613,Dinoflagellata,0.0027007120058924
CC,IFCB1_2009_095_005613,Flagellate,0.941443653326786
CC,IFCB1_2009_095_005613,Other,0.0342499386201816
CC,IFCB5_2012_221_101206,Ciliate,0.0033972336811453
CC,IFCB5_2012_221_101206,Diatom,0.3025964571705896
CC,IFCB5_2012_221_101206,Dinoflagellata,0.005095850521718
CC,IFCB5_2012_221_101206,Flagellate,0.5843241931570007
CC,IFCB5_2012_221_101206,Other,0.1045862654695462
CC,IFCB1_2009_206_000452,Ciliate,0.0017825311942959
CC,IFCB1_2009_206_000452,Diatom,0.130273321449792
CC,IFCB1_2009_206_000452,Dinoflagellata,0.004604872251931
CC,IFCB1_2009_206_000452,Flagellate,0.7679738562091504
CC,IFCB1_2009_206_000452,Other,0.0953654188948306
CC,IFCB5_2013_087_075228,Ciliate,0.0033882990738649
CC,IFCB5_2013_087_075228,Diatom,0.1463745199909645
CC,IFCB5_2013_087_075228,Dinoflagellata,0.0316241246894059
CC,IFCB5_2013_087_075228,Flagellate,0.7592048791506664
CC,IFCB5_2013_087_075228,Other,0.0594081770950982
CC,IFCB1_2009_276_183506,Ciliate,0.0018705574261129
CC,IFCB1_2009_276_183506,Diatom,0.0106621773288439
CC,IFCB1_2009_276_183506,Dinoflagellata,0.0037411148522259
CC,IFCB1_2009_276_183506,Flagellate,0.8843995510662177
CC,IFCB1_2009_276_183506,Other,0.0993265993265993
CC,IFCB1_2009_206_004500,Ciliate,0.0
CC,IFCB1_2009_206_004500,Diatom,0.1292008961911874
CC,IFCB1_2009_206_004500,Dinoflagellata,0.0037341299477221
CC,IFCB1_2009_206_004500,Flagellate,0.7901418969380134
CC,IFCB1_2009_206_004500,Other,0.0769230769230769
CC,IFCB1_2009_309_185523,Ciliate,0.0028704209950792
CC,IFCB1_2009_309_185523,Diatom,0.0143521049753963
CC,IFCB1_2009_309_185523,Dinoflagellata,0.0054674685620557
CC,IFCB1_2009_309_185523,Flagellate,0.9170311645708036
CC,IFCB1_2009_309_185523,Other,0.0602788408966648
CC,IFCB1_2009_307_185636,Ciliate,0.0027515047291487
CC,IFCB1_2009_307_185636,Diatom,0.0240756663800515
CC,IFCB1_2009_307_185636,Dinoflagellata,0.0049871023215821
CC,IFCB1_2009_307_185636,Flagellate,0.8806534823731729
CC,IFCB1_2009_307_185636,Other,0.0875322441960447
CC,IFCB5_2013_250_015822,Ciliate,0.0022848438690022
CC,IFCB5_2013_250_015822,Diatom,0.1549124143183549
CC,IFCB5_2013_250_015822,Dinoflagellata,0.0196496572734196
CC,IFCB5_2013_250_015822,Flagellate,0.7459253617669459
CC,IFCB5_2013_250_015822,Other,0.0772277227722772
CC,IFCB1_2013_025_195855,Ciliate,0.0138728323699421
CC,IFCB1_2013_025_195855,Diatom,0.2127167630057803
CC,IFCB1_2013_025_195855,Dinoflagellata,0.0254335260115606
CC,IFCB1_2013_025_195855,Flagellate,0.6138728323699422
CC,IFCB1_2013_025_195855,Other,0.1341040462427745
CC,IFCB5_2011_082_141705,Ciliate,0.0063482466747279
CC,IFCB5_2011_082_141705,Diatom,0.059552599758162
CC,IFCB5_2011_082_141705,Dinoflagellata,0.0057436517533252
CC,IFCB5_2011_082_141705,Flagellate,0.6904474002418379
CC,IFCB5_2011_082_141705,Other,0.2379081015719468
CC,IFCB1_2009_215_000240,Ciliate,0.0004196978175713
CC,IFCB1_2009_215_000240,Diatom,0.1003077783995523
CC,IFCB1_2009_215_000240,Dinoflagellata,0.0027979854504756
CC,IFCB1_2009_215_000240,Flagellate,0.858282036933408
CC,IFCB1_2009_215_000240,Other,0.0381925013989927
CC,IFCB5_2012_009_212600,Ciliate,0.0042893351530512
CC,IFCB5_2012_009_212600,Diatom,0.1068434392669136
CC,IFCB5_2012_009_212600,Dinoflagellata,0.0148177032559953
CC,IFCB5_2012_009_212600,Flagellate,0.7699356599727042
CC,IFCB5_2012_009_212600,Other,0.1041138623513355
CC,IFCB1_2009_211_163909,Ciliate,0.0
CC,IFCB1_2009_211_163909,Diatom,0.1335952848722986
CC,IFCB1_2009_211_163909,Dinoflagellata,0.005893909626719
CC,IFCB1_2009_211_163909,Flagellate,0.8015717092337917
CC,IFCB1_2009_211_163909,Other,0.0589390962671905
CC,IFCB1_2012_177_212627,Ciliate,0.0021747009786154
CC,IFCB1_2012_177_212627,Diatom,0.0550924247915911
CC,IFCB1_2012_177_212627,Dinoflagellata,0.0148604566872055
CC,IFCB1_2012_177_212627,Flagellate,0.8488582819862269
CC,IFCB1_2012_177_212627,Other,0.079014135556361
CC,IFCB1_2011_264_211701,Ciliate,0.0065088757396449
CC,IFCB1_2011_264_211701,Diatom,0.0917159763313609
CC,IFCB1_2011_264_211701,Dinoflagellata,0.0142011834319526
CC,IFCB1_2011_264_211701,Flagellate,0.8337278106508875
CC,IFCB1_2011_264_211701,Other,0.0538461538461538
CC,IFCB1_2009_211_161515,Ciliate,0.0
CC,IFCB1_2009_211_161515,Diatom,0.1958762886597938
CC,IFCB1_2009_211_161515,Dinoflagellata,0.0064432989690721
CC,IFCB1_2009_211_161515,Flagellate,0.7345360824742269
CC,IFCB1_2009_211_161515,Other,0.0631443298969072
CC,IFCB5_2012_066_174817,Ciliate,0.002002861230329
CC,IFCB5_2012_066_174817,Diatom,0.0821173104434907
CC,IFCB5_2012_066_174817,Dinoflagellata,0.0094420600858369
CC,IFCB5_2012_066_174817,Flagellate,0.8331902718168812
CC,IFCB5_2012_066_174817,Other,0.0732474964234621
CC,IFCB5_2014_092_185752,Ciliate,0.0012073649260488
CC,IFCB5_2014_092_185752,Diatom,0.0203742831270751
CC,IFCB5_2014_092_185752,Dinoflagellata,0.0134319348022939
CC,IFCB5_2014_092_185752,Flagellate,0.9431029278599457
CC,IFCB5_2014_092_185752,Other,0.0218834892846362
CC,IFCB5_2013_235_190731,Ciliate,0.0003795066413662
CC,IFCB5_2013_235_190731,Diatom,0.1738140417457305
CC,IFCB5_2013_235_190731,Dinoflagellata,0.013662239089184
CC,IFCB5_2013_235_190731,Flagellate,0.7472485768500948
CC,IFCB5_2013_235_190731,Other,0.0648956356736242
CC,IFCB5_2013_225_161158,Ciliate,0.0006954909006607
CC,IFCB5_2013_225_161158,Diatom,0.0726787991190448
CC,IFCB5_2013_225_161158,Dinoflagellata,0.0231830300220238
CC,IFCB5_2013_225_161158,Flagellate,0.8358641474440709
CC,IFCB5_2013_225_161158,Other,0.0675785325141996
CC,IFCB5_2014_002_201555,Ciliate,0.007663922793074
CC,IFCB5_2014_002_201555,Diatom,0.2781720124893556
CC,IFCB5_2014_002_201555,Dinoflagellata,0.0099347147317627
CC,IFCB5_2014_002_201555,Flagellate,0.5273914277604315
CC,IFCB5_2014_002_201555,Other,0.1768379222253761
CC,IFCB5_2011_039_040624,Ciliate,0.0
CC,IFCB5_2011_039_040624,Diatom,0.6571042861964226
CC,IFCB5_2011_039_040624,Dinoflagellata,0.0040499493756328
CC,IFCB5_2011_039_040624,Flagellate,0.2028349645629429
CC,IFCB5_2011_039_040624,Other,0.1360107998650017
CC,IFCB1_2009_146_180320,Ciliate,0.0041275797373358
CC,IFCB1_2009_146_180320,Diatom,0.0844277673545966
CC,IFCB1_2009_146_180320,Dinoflagellata,0.0097560975609756
CC,IFCB1_2009_146_180320,Flagellate,0.7613508442776735
CC,IFCB1_2009_146_180320,Other,0.1403377110694184
CC,IFCB5_2014_060_060318,Ciliate,0.0018863969817648
CC,IFCB5_2014_060_060318,Diatom,0.0624607000628799
CC,IFCB5_2014_060_060318,Dinoflagellata,0.0186543701530077
CC,IFCB5_2014_060_060318,Flagellate,0.8495074407880947
CC,IFCB5_2014_060_060318,Other,0.0674910920142527
CC,IFCB5_2011_039_033238,Ciliate,0.002932551319648
CC,IFCB5_2011_039_033238,Diatom,0.6412512218963832
CC,IFCB5_2011_039_033238,Dinoflagellata,0.0078201368523949
CC,IFCB5_2011_039_033238,Flagellate,0.1977842945584881
CC,IFCB5_2011_039_033238,Other,0.1502117953730856
CC,IFCB1_2009_133_001050,Ciliate,0.0204572803850782
CC,IFCB1_2009_133_001050,Diatom,0.1859205776173285
CC,IFCB1_2009_133_001050,Dinoflagellata,0.0114320096269554
CC,IFCB1_2009_133_001050,Flagellate,0.6341756919374247
CC,IFCB1_2009_133_001050,Other,0.148014440433213
CC,IFCB1_2011_255_210152,Ciliate,0.0022942357327215
CC,IFCB1_2011_255_210152,Diatom,0.0759965586464009
CC,IFCB1_2011_255_210152,Dinoflagellata,0.0097505018640665
CC,IFCB1_2011_255_210152,Flagellate,0.8282190995124749
CC,IFCB1_2011_255_210152,Other,0.0837396042443361
CC,IFCB5_2011_304_182427,Ciliate,0.0022026431718061
CC,IFCB5_2011_304_182427,Diatom,0.0301027900146842
CC,IFCB5_2011_304_182427,Dinoflagellata,0.0016519823788546
CC,IFCB5_2011_304_182427,Flagellate,0.6290381791483113
CC,IFCB5_2011_304_182427,Other,0.3370044052863436
CC,IFCB1_2014_188_222013,Ciliate,0.0007291818579553
CC,IFCB1_2014_188_222013,Diatom,0.0533761120023333
CC,IFCB1_2014_188_222013,Dinoflagellata,0.0218754557386612
CC,IFCB1_2014_188_222013,Flagellate,0.762140877934957
CC,IFCB1_2014_188_222013,Other,0.161878372466093
CC,IFCB5_2013_262_121153,Ciliate,0.0051100628930817
CC,IFCB5_2013_262_121153,Diatom,0.1908411949685534
CC,IFCB5_2013_262_121153,Dinoflagellata,0.0172955974842767
CC,IFCB5_2013_262_121153,Flagellate,0.6654874213836478
CC,IFCB5_2013_262_121153,Other,0.1212657232704402
CC,IFCB1_2010_012_191736,Ciliate,0.0032679738562091
CC,IFCB1_2010_012_191736,Diatom,0.4803921568627451
CC,IFCB1_2010_012_191736,Dinoflagellata,0.0065359477124183
CC,IFCB1_2010_012_191736,Flagellate,0.4607843137254901
CC,IFCB1_2010_012_191736,Other,0.0490196078431372
CC,IFCB1_2009_051_005834,Ciliate,0.0018467220683287
CC,IFCB1_2009_051_005834,Diatom,0.141889812249923
CC,IFCB1_2009_051_005834,Dinoflagellata,0.0070791012619267
CC,IFCB1_2009_051_005834,Flagellate,0.7497691597414589
CC,IFCB1_2009_051_005834,Other,0.0994152046783625
CC,IFCB1_2009_228_002831,Ciliate,0.0012110202845897
CC,IFCB1_2009_228_002831,Diatom,0.2370572207084468
CC,IFCB1_2009_228_002831,Dinoflagellata,0.0096881622767181
CC,IFCB1_2009_228_002831,Flagellate,0.7099606418407508
CC,IFCB1_2009_228_002831,Other,0.0420829548894944
CC,IFCB5_2013_262_125028,Ciliate,0.001860465116279
CC,IFCB5_2013_262_125028,Diatom,0.1972093023255814
CC,IFCB5_2013_262_125028,Dinoflagellata,0.0083720930232558
CC,IFCB5_2013_262_125028,Flagellate,0.6288372093023256
CC,IFCB5_2013_262_125028,Other,0.1637209302325581
CC,IFCB1_2010_285_013211,Ciliate,0.0025170269469943
CC,IFCB1_2010_285_013211,Diatom,0.0278353568255848
CC,IFCB1_2010_285_013211,Dinoflagellata,0.0124370743263251
CC,IFCB1_2010_285_013211,Flagellate,0.8261770802487415
CC,IFCB1_2010_285_013211,Other,0.1310334616523541
CC,IFCB5_2011_187_190021,Ciliate,0.0023654642223536
CC,IFCB5_2011_187_190021,Diatom,0.0928444707273802
CC,IFCB5_2011_187_190021,Dinoflagellata,0.0035481963335304
CC,IFCB5_2011_187_190021,Flagellate,0.6684407648334318
CC,IFCB5_2011_187_190021,Other,0.2328011038833037
CC,IFCB1_2010_174_080447,Ciliate,0.0120728083209509
CC,IFCB1_2010_174_080447,Diatom,0.088224368499257
CC,IFCB1_2010_174_080447,Dinoflagellata,0.0172734026745913
CC,IFCB1_2010_174_080447,Flagellate,0.8241084695393759
CC,IFCB1_2010_174_080447,Other,0.0583209509658246
CC,IFCB1_2010_055_011758,Ciliate,0.0076751671205743
CC,IFCB1_2010_055_011758,Diatom,0.0307006684822975
CC,IFCB1_2010_055_011758,Dinoflagellata,0.0079227531567219
CC,IFCB1_2010_055_011758,Flagellate,0.9257241891557316
CC,IFCB1_2010_055_011758,Other,0.0279772220846744
CC,IFCB1_2009_172_002825,Ciliate,0.0011415525114155
CC,IFCB1_2009_172_002825,Diatom,0.3397260273972602
CC,IFCB1_2009_172_002825,Dinoflagellata,0.0168949771689497
CC,IFCB1_2009_172_002825,Flagellate,0.4545662100456621
CC,IFCB1_2009_172_002825,Other,0.1876712328767123
CC,IFCB1_2009_132_184528,Ciliate,0.059322033898305
CC,IFCB1_2009_132_184528,Diatom,0.0941619585687382
CC,IFCB1_2009_132_184528,Dinoflagellata,0.0254237288135593
CC,IFCB1_2009_132_184528,Flagellate,0.7504708097928436
CC,IFCB1_2009_132_184528,Other,0.0706214689265536
CC,IFCB1_2010_096_081043,Ciliate,0.0140367860600193
CC,IFCB1_2010_096_081043,Diatom,0.1234269119070668
CC,IFCB1_2010_096_081043,Dinoflagellata,0.0237173281703775
CC,IFCB1_2010_096_081043,Flagellate,0.7279767666989352
CC,IFCB1_2010_096_081043,Other,0.1108422071636011
CC,IFCB5_2014_016_191101,Ciliate,0.0023195876288659
CC,IFCB5_2014_016_191101,Diatom,0.1708762886597938
CC,IFCB5_2014_016_191101,Dinoflagellata,0.0167525773195876
CC,IFCB5_2014_016_191101,Flagellate,0.6033505154639175
CC,IFCB5_2014_016_191101,Other,0.206701030927835
CC,IFCB5_2013_225_165416,Ciliate,0.002053388090349
CC,IFCB5_2013_225_165416,Diatom,0.0862422997946611
CC,IFCB5_2013_225_165416,Dinoflagellata,0.0123203285420944
CC,IFCB5_2013_225_165416,Flagellate,0.8357289527720739
CC,IFCB5_2013_225_165416,Other,0.0636550308008213
CC,IFCB5_2011_326_181649,Ciliate,0.00169133192389
CC,IFCB5_2011_326_181649,Diatom,0.061522198731501
CC,IFCB5_2011_326_181649,Dinoflagellata,0.0042283298097251
CC,IFCB5_2011_326_181649,Flagellate,0.5583509513742072
CC,IFCB5_2011_326_181649,Other,0.3742071881606765
CC,IFCB1_2014_270_212839,Ciliate,0.0080645161290322
CC,IFCB1_2014_270_212839,Diatom,0.0846774193548387
CC,IFCB1_2014_270_212839,Dinoflagellata,0.025089605734767
CC,IFCB1_2014_270_212839,Flagellate,0.7974910394265233
CC,IFCB1_2014_270_212839,Other,0.0846774193548387
CC,IFCB1_2010_044_170700,Ciliate,0.0312185297079556
CC,IFCB1_2010_044_170700,Diatom,0.4023162134944612
CC,IFCB1_2010_044_170700,Dinoflagellata,0.0140986908358509
CC,IFCB1_2010_044_170700,Flagellate,0.5196374622356495
CC,IFCB1_2010_044_170700,Other,0.0327291037260825
CC,IFCB1_2009_158_185124,Ciliate,0.0015719151165837
CC,IFCB1_2009_158_185124,Diatom,0.100602567461357
CC,IFCB1_2009_158_185124,Dinoflagellata,0.0099554624050301
CC,IFCB1_2009_158_185124,Flagellate,0.7107676185485984
CC,IFCB1_2009_158_185124,Other,0.1771024364684307
CC,IFCB1_2010_174_082758,Ciliate,0.015403323875152
CC,IFCB1_2010_174_082758,Diatom,0.1031617349006891
CC,IFCB1_2010_174_082758,Dinoflagellata,0.0170247263883259
CC,IFCB1_2010_174_082758,Flagellate,0.8029995946493718
CC,IFCB1_2010_174_082758,Other,0.0614106201864612
CC,IFCB1_2013_011_174553,Ciliate,0.0169491525423728
CC,IFCB1_2013_011_174553,Diatom,0.2257627118644067
CC,IFCB1_2013_011_174553,Dinoflagellata,0.0169491525423728
CC,IFCB1_2013_011_174553,Flagellate,0.5166101694915254
CC,IFCB1_2013_011_174553,Other,0.223728813559322
CC,IFCB1_2009_215_004836,Ciliate,0.0001501050735514
CC,IFCB1_2009_215_004836,Diatom,0.107475232662864
CC,IFCB1_2009_215_004836,Dinoflagellata,0.0033023116181326
CC,IFCB1_2009_215_004836,Flagellate,0.844641248874212
CC,IFCB1_2009_215_004836,Other,0.0444311017712398
CC,IFCB1_2009_111_182348,Ciliate,0.0
CC,IFCB1_2009_111_182348,Diatom,0.0080645161290322
CC,IFCB1_2009_111_182348,Dinoflagellata,0.0
CC,IFCB1_2009_111_182348,Flagellate,0.9556451612903226
CC,IFCB1_2009_111_182348,Other,0.0362903225806451
CC,IFCB1_2010_141_161721,Ciliate,0.0003577817531305
CC,IFCB1_2010_141_161721,Diatom,0.0994633273703041
CC,IFCB1_2010_141_161721,Dinoflagellata,0.0041144901610017
CC,IFCB1_2010_141_161721,Flagellate,0.7588550983899821
CC,IFCB1_2010_141_161721,Other,0.1372093023255814
CC,IFCB1_2009_247_153949,Ciliate,0.0001418439716312
CC,IFCB1_2009_247_153949,Diatom,0.0307801418439716
CC,IFCB1_2009_247_153949,Dinoflagellata,0.0038297872340425
CC,IFCB1_2009_247_153949,Flagellate,0.8147517730496454
CC,IFCB1_2009_247_153949,Other,0.1504964539007092
CC,IFCB1_2009_189_004000,Ciliate,0.0017432991937241
CC,IFCB1_2009_189_004000,Diatom,0.064719982567008
CC,IFCB1_2009_189_004000,Dinoflagellata,0.0165613423403791
CC,IFCB1_2009_189_004000,Flagellate,0.723904990193942
CC,IFCB1_2009_189_004000,Other,0.1930703857049466
CC,IFCB1_2009_041_202359,Ciliate,0.0042498937526561
CC,IFCB1_2009_041_202359,Diatom,0.1848703782405439
CC,IFCB1_2009_041_202359,Dinoflagellata,0.0059498512537186
CC,IFCB1_2009_041_202359,Flagellate,0.7135571610709732
CC,IFCB1_2009_041_202359,Other,0.0913727156821079
CC,IFCB5_2013_213_164947,Ciliate,0.0031978680879413
CC,IFCB5_2013_213_164947,Diatom,0.1888074616922052
CC,IFCB5_2013_213_164947,Dinoflagellata,0.0118587608261159
CC,IFCB5_2013_213_164947,Flagellate,0.67381745502998
CC,IFCB5_2013_213_164947,Other,0.1223184543637574
CC,IFCB5_2011_187_175039,Ciliate,0.0026146419951729
CC,IFCB5_2011_187_175039,Diatom,0.0945293644408688
CC,IFCB5_2011_187_175039,Dinoflagellata,0.0042236524537409
CC,IFCB5_2011_187_175039,Flagellate,0.6468222043443282
CC,IFCB5_2011_187_175039,Other,0.251810136765889
CC,IFCB5_2012_242_004042,Ciliate,0.0021423862887277
CC,IFCB5_2012_242_004042,Diatom,0.1151944627554383
CC,IFCB5_2012_242_004042,Dinoflagellata,0.0041199736321687
CC,IFCB5_2012_242_004042,Flagellate,0.8170731707317073
CC,IFCB5_2012_242_004042,Other,0.0614700065919578
CC,IFCB1_2009_309_180858,Ciliate,0.0035176586464049
CC,IFCB1_2009_309_180858,Diatom,0.0146334599690446
CC,IFCB1_2009_309_180858,Dinoflagellata,0.0056282538342479
CC,IFCB1_2009_309_180858,Flagellate,0.9110735894188828
CC,IFCB1_2009_309_180858,Other,0.0651470381314197
CC,IFCB1_2014_270_215153,Ciliate,0.0074226804123711
CC,IFCB1_2014_270_215153,Diatom,0.076701030927835
CC,IFCB1_2014_270_215153,Dinoflagellata,0.0197938144329896
CC,IFCB1_2014_270_215153,Flagellate,0.8057731958762887
CC,IFCB1_2014_270_215153,Other,0.0903092783505154
CC,IFCB1_2009_307_183326,Ciliate,0.0022644138651802
CC,IFCB1_2009_307_183326,Diatom,0.0198571677408117
CC,IFCB1_2009_307_183326,Dinoflagellata,0.0048771990942344
CC,IFCB1_2009_307_183326,Flagellate,0.883295593102247
CC,IFCB1_2009_307_183326,Other,0.0897056261975265
CC,IFCB5_2014_016_193413,Ciliate,0.0036420395421436
CC,IFCB5_2014_016_193413,Diatom,0.1703954214360041
CC,IFCB5_2014_016_193413,Dinoflagellata,0.0109261186264308
CC,IFCB5_2014_016_193413,Flagellate,0.5634755463059313
CC,IFCB5_2014_016_193413,Other,0.2515608740894901
CC,IFCB5_2013_352_091741,Ciliate,0.0043227665706051
CC,IFCB5_2013_352_091741,Diatom,0.1253602305475504
CC,IFCB5_2013_352_091741,Dinoflagellata,0.0072046109510086
CC,IFCB5_2013_352_091741,Flagellate,0.6844380403458213
CC,IFCB5_2013_352_091741,Other,0.1786743515850144
CC,IFCB1_2012_292_095605,Ciliate,0.0155469183786785
CC,IFCB1_2012_292_095605,Diatom,0.2098833981121599
CC,IFCB1_2012_292_095605,Dinoflagellata,0.0533037201554691
CC,IFCB1_2012_292_095605,Flagellate,0.6057745696835092
CC,IFCB1_2012_292_095605,Other,0.1154913936701832
CC,IFCB1_2010_034_142321,Ciliate,0.0026321561745996
CC,IFCB1_2010_034_142321,Diatom,0.6499232287782408
CC,IFCB1_2010_034_142321,Dinoflagellata,0.0074577758280324
CC,IFCB1_2010_034_142321,Flagellate,0.2932660671199824
CC,IFCB1_2010_034_142321,Other,0.0467207720991445
CC,IFCB1_2010_036_185706,Ciliate,0.0107913669064748
CC,IFCB1_2010_036_185706,Diatom,0.6366906474820144
CC,IFCB1_2010_036_185706,Dinoflagellata,0.0215827338129496
