method,sample,class,y_pred
ACC,IFCB1_2009_006_201718,Diatom,0.2391892110323421
ACC,IFCB1_2009_006_201718,Dinoflagellata,0.0078244632485718
ACC,IFCB1_2009_006_201718,Flagellate,0.6757740906548663
ACC,IFCB1_2009_006_201718,Other,0.0750559573525845
ACC,IFCB1_2011_218_192314,Ciliate,0.0008473604887942
ACC,IFCB1_2011_218_192314,Diatom,0.046960676001177
ACC,IFCB1_2011_218_192314,Dinoflagellata,0.0046268657768032
ACC,IFCB1_2011_218_192314,Flagellate,0.9199717604820964
ACC,IFCB1_2011_218_192314,Other,0.0275933372511291
ACC,IFCB1_2012_292_093250,Ciliate,0.017386337393441
ACC,IFCB1_2012_292_093250,Diatom,0.2345699044673315
ACC,IFCB1_2012_292_093250,Dinoflagellata,0.0914971087034092
ACC,IFCB1_2012_292_093250,Flagellate,0.5514149853480931
ACC,IFCB1_2012_292_093250,Other,0.1051316640877251
ACC,IFCB1_2009_211_153356,Ciliate,5.518601155236572e-05
ACC,IFCB1_2009_211_153356,Diatom,0.187658717282766
ACC,IFCB1_2009_211_153356,Dinoflagellata,7.962315334079235e-17
ACC,IFCB1_2009_211_153356,Flagellate,0.7702504869896016
ACC,IFCB1_2009_211_153356,Other,0.0420356097160798
ACC,IFCB5_2011_188_150310,Ciliate,0.0029194182377731
ACC,IFCB5_2011_188_150310,Diatom,0.1112555820112999
ACC,IFCB5_2011_188_150310,Dinoflagellata,2.191351468136988e-17
ACC,IFCB5_2011_188_150310,Flagellate,0.6332771655272607
ACC,IFCB5_2011_188_150310,Other,0.2525478342236663
ACC,IFCB1_2012_354_203118,Ciliate,0.0171822250706754
ACC,IFCB1_2012_354_203118,Diatom,0.2659398089322761
ACC,IFCB1_2012_354_203118,Dinoflagellata,0.0097352151841075
ACC,IFCB1_2012_354_203118,Flagellate,0.6392386765398129
ACC,IFCB1_2012_354_203118,Other,0.0679040742731279
ACC,IFCB1_2009_006_210219,Ciliate,0.0075560484385026
ACC,IFCB1_2009_006_210219,Diatom,0.1794506148170037
ACC,IFCB1_2009_006_210219,Dinoflagellata,0.0191156083671744
ACC,IFCB1_2009_006_210219,Flagellate,0.6893771006922536
ACC,IFCB1_2009_006_210219,Other,0.1045006276850656
ACC,IFCB1_2014_156_180619,Ciliate,0.0049176855482289
ACC,IFCB1_2014_156_180619,Diatom,0.0264322550500826
ACC,IFCB1_2014_156_180619,Dinoflagellata,0.0
ACC,IFCB1_2014_156_180619,Flagellate,0.7258781681458373
ACC,IFCB1_2014_156_180619,Other,0.2427718912558513
ACC,IFCB1_2012_282_205545,Ciliate,0.0274683900180878
ACC,IFCB1_2012_282_205545,Diatom,0.0623340821396563
ACC,IFCB1_2012_282_205545,Dinoflagellata,0.2085811769370317
ACC,IFCB1_2012_282_205545,Flagellate,0.5833056513994648
ACC,IFCB1_2012_282_205545,Other,0.1183106995057592
ACC,IFCB1_2013_314_065810,Ciliate,0.0011290803930886
ACC,IFCB1_2013_314_065810,Diatom,0.2693880844020154
ACC,IFCB1_2013_314_065810,Dinoflagellata,0.0037732212311541
ACC,IFCB1_2013_314_065810,Flagellate,0.6439445579716747
ACC,IFCB1_2013_314_065810,Other,0.0817650560020671
ACC,IFCB5_2011_208_193851,Ciliate,0.0
ACC,IFCB5_2011_208_193851,Diatom,0.2552818438048405
ACC,IFCB5_2011_208_193851,Dinoflagellata,1.8177693883905411e-16
ACC,IFCB5_2011_208_193851,Flagellate,0.6077982444533317
ACC,IFCB5_2011_208_193851,Other,0.1369199117418275
ACC,IFCB1_2009_276_181153,Ciliate,0.0005587752376514
ACC,IFCB1_2009_276_181153,Diatom,0.0027341517338944
ACC,IFCB1_2009_276_181153,Dinoflagellata,0.0
ACC,IFCB1_2009_276_181153,Flagellate,0.8817474695146128
ACC,IFCB1_2009_276_181153,Other,0.1149596035138412
ACC,IFCB1_2012_122_214453,Ciliate,0.0008025150562786
ACC,IFCB1_2012_122_214453,Diatom,0.1422329220510816
ACC,IFCB1_2012_122_214453,Dinoflagellata,0.0123575507264827
ACC,IFCB1_2012_122_214453,Flagellate,0.7027792211880931
ACC,IFCB1_2012_122_214453,Other,0.1418277909780639
ACC,IFCB5_2010_353_031457,Ciliate,7.105341932310305e-17
ACC,IFCB5_2010_353_031457,Diatom,0.1167536754977581
ACC,IFCB5_2010_353_031457,Dinoflagellata,1.6479288031356978e-16
ACC,IFCB5_2010_353_031457,Flagellate,0.6248709553097754
ACC,IFCB5_2010_353_031457,Other,0.2583753691924662
ACC,IFCB5_2013_250_015403,Ciliate,8.585366558465669e-19
ACC,IFCB5_2013_250_015403,Diatom,0.1162424459547093
ACC,IFCB5_2013_250_015403,Dinoflagellata,0.0214945688626397
ACC,IFCB5_2013_250_015403,Flagellate,0.7900315673274068
ACC,IFCB5_2013_250_015403,Other,0.072231417855244
ACC,IFCB5_2012_046_185848,Ciliate,0.0112357770290954
ACC,IFCB5_2012_046_185848,Diatom,0.2430265885180285
ACC,IFCB5_2012_046_185848,Dinoflagellata,0.0344723882658915
ACC,IFCB5_2012_046_185848,Flagellate,0.6719238494789174
ACC,IFCB5_2012_046_185848,Other,0.0393413967080671
ACC,IFCB1_2010_096_085706,Ciliate,0.0246578012371878
ACC,IFCB1_2010_096_085706,Diatom,0.1295611301914941
ACC,IFCB1_2010_096_085706,Dinoflagellata,0.0349165823156623
ACC,IFCB1_2010_096_085706,Flagellate,0.7225755198977483
ACC,IFCB1_2010_096_085706,Other,0.0882889663579073
ACC,IFCB5_2012_066_194419,Ciliate,0.0016450034808311
ACC,IFCB5_2012_066_194419,Diatom,0.0756168661676994
ACC,IFCB5_2012_066_194419,Dinoflagellata,0.0084175285894838
ACC,IFCB5_2012_066_194419,Flagellate,0.8668260592330913
ACC,IFCB5_2012_066_194419,Other,0.0474945425288942
ACC,IFCB1_2013_045_175844,Ciliate,0.061265374992241
ACC,IFCB1_2013_045_175844,Diatom,0.4225380688736991
ACC,IFCB1_2013_045_175844,Dinoflagellata,0.0549237851200322
ACC,IFCB1_2013_045_175844,Flagellate,0.3914126818251628
ACC,IFCB1_2013_045_175844,Other,0.0698600891888647
ACC,IFCB5_2013_235_182951,Ciliate,0.0004133192408226
ACC,IFCB5_2013_235_182951,Diatom,0.17694810135051
ACC,IFCB5_2013_235_182951,Dinoflagellata,0.0227869989528063
ACC,IFCB5_2013_235_182951,Flagellate,0.7455445288474366
ACC,IFCB5_2013_235_182951,Other,0.0543070516084243
ACC,IFCB1_2009_292_001605,Ciliate,0.0077388255443259
ACC,IFCB1_2009_292_001605,Diatom,0.0712417006695124
ACC,IFCB1_2009_292_001605,Dinoflagellata,0.0035632591776216
ACC,IFCB1_2009_292_001605,Flagellate,0.7837625991740229
ACC,IFCB1_2009_292_001605,Other,0.133693615434517
ACC,IFCB1_2013_001_081645,Ciliate,0.0077738331726594
ACC,IFCB1_2013_001_081645,Diatom,0.2239937589030646
ACC,IFCB1_2013_001_081645,Dinoflagellata,0.013187315499789
ACC,IFCB1_2013_001_081645,Flagellate,0.4312389225381394
ACC,IFCB1_2013_001_081645,Other,0.3238061698863473
ACC,IFCB1_2009_228_000456,Ciliate,0.0004711493519775
ACC,IFCB1_2009_228_000456,Diatom,0.2674638067510967
ACC,IFCB1_2009_228_000456,Dinoflagellata,0.0002172932437356
ACC,IFCB1_2009_228_000456,Flagellate,0.7238657692507998
ACC,IFCB1_2009_228_000456,Other,0.0079819814023903
ACC,IFCB1_2011_232_164318,Ciliate,0.004028714118741
ACC,IFCB1_2011_232_164318,Diatom,0.0430738695502865
ACC,IFCB1_2011_232_164318,Dinoflagellata,0.002216261175505
ACC,IFCB1_2011_232_164318,Flagellate,0.8943810683985776
ACC,IFCB1_2011_232_164318,Other,0.0563000867568898
ACC,IFCB1_2014_304_182116,Ciliate,0.0035714290287194
ACC,IFCB1_2014_304_182116,Diatom,0.0443768652055926
ACC,IFCB1_2014_304_182116,Dinoflagellata,0.0104473167130823
ACC,IFCB1_2014_304_182116,Flagellate,0.8665581181326133
ACC,IFCB1_2014_304_182116,Other,0.0750462709199921
ACC,IFCB1_2012_354_200806,Ciliate,0.0186739511984552
ACC,IFCB1_2012_354_200806,Diatom,0.2505224879751458
ACC,IFCB1_2012_354_200806,Dinoflagellata,0.0
ACC,IFCB1_2012_354_200806,Flagellate,0.6578146153694957
ACC,IFCB1_2012_354_200806,Other,0.0729889454569033
ACC,IFCB1_2010_225_111714,Ciliate,0.0019750598901615
ACC,IFCB1_2010_225_111714,Diatom,0.1142758464799389
ACC,IFCB1_2010_225_111714,Dinoflagellata,0.0174394797826794
ACC,IFCB1_2010_225_111714,Flagellate,0.6185854704952969
ACC,IFCB1_2010_225_111714,Other,0.2477241433519232
ACC,IFCB1_2012_142_024457,Ciliate,0.0109051336479705
ACC,IFCB1_2012_142_024457,Diatom,0.0305727254751584
ACC,IFCB1_2012_142_024457,Dinoflagellata,0.0058563010327717
ACC,IFCB1_2012_142_024457,Flagellate,0.8781737412839609
ACC,IFCB1_2012_142_024457,Other,0.0744920985601385
ACC,IFCB5_2014_038_210605,Ciliate,0.0037234077525281
ACC,IFCB5_2014_038_210605,Diatom,0.0773958966170703
ACC,IFCB5_2014_038_210605,Dinoflagellata,0.0209423130057487
ACC,IFCB5_2014_038_210605,Flagellate,0.8112563519286063
ACC,IFCB5_2014_038_210605,Other,0.0866820306960465
ACC,IFCB5_2011_208_191537,Ciliate,0.001017620455191
ACC,IFCB5_2011_208_191537,Diatom,0.2369377312269108
ACC,IFCB5_2011_208_191537,Dinoflagellata,0.0
ACC,IFCB5_2011_208_191537,Flagellate,0.5917171887102782
ACC,IFCB5_2011_208_191537,Other,0.17032745960762
ACC,IFCB1_2010_204_181254,Ciliate,0.0024169575140318
ACC,IFCB1_2010_204_181254,Diatom,0.164044259099415
ACC,IFCB1_2010_204_181254,Dinoflagellata,0.0070239410993697
ACC,IFCB1_2010_204_181254,Flagellate,0.7966165412051182
ACC,IFCB1_2010_204_181254,Other,0.0298983010820652
ACC,IFCB1_2012_151_152004,Ciliate,0.001863402624409
ACC,IFCB1_2012_151_152004,Diatom,0.1652172246070369
ACC,IFCB1_2012_151_152004,Dinoflagellata,0.1824361494973942
ACC,IFCB1_2012_151_152004,Flagellate,0.5092213820738078
ACC,IFCB1_2012_151_152004,Other,0.1412618411973521
ACC,IFCB1_2010_285_010422,Ciliate,0.0013528834166619
ACC,IFCB1_2010_285_010422,Diatom,0.0192409959818956
ACC,IFCB1_2010_285_010422,Dinoflagellata,0.0026910965045981
ACC,IFCB1_2010_285_010422,Flagellate,0.8359815196214141
ACC,IFCB1_2010_285_010422,Other,0.1407335044754302
ACC,IFCB1_2013_057_135924,Ciliate,0.036320629376192
ACC,IFCB1_2013_057_135924,Diatom,0.4151253724498122
ACC,IFCB1_2013_057_135924,Dinoflagellata,0.1550707727118665
ACC,IFCB1_2013_057_135924,Flagellate,0.2922516960328131
ACC,IFCB1_2013_057_135924,Other,0.101231529429316
ACC,IFCB1_2009_155_141455,Ciliate,1.0015291898275039e-16
ACC,IFCB1_2009_155_141455,Diatom,0.004664780400034
ACC,IFCB1_2009_155_141455,Dinoflagellata,1.2650407801193021e-16
ACC,IFCB1_2009_155_141455,Flagellate,0.7418012225532891
ACC,IFCB1_2009_155_141455,Other,0.2535339970466767
ACC,IFCB5_2013_087_083508,Ciliate,0.0159776893283085
ACC,IFCB5_2013_087_083508,Diatom,0.1556210592333747
ACC,IFCB5_2013_087_083508,Dinoflagellata,0.1795453587693318
ACC,IFCB5_2013_087_083508,Flagellate,0.5835128984562151
ACC,IFCB5_2013_087_083508,Other,0.0653429942127697
ACC,IFCB1_2012_167_161748,Ciliate,0.0207087670749514
ACC,IFCB1_2012_167_161748,Diatom,0.1542250800376719
ACC,IFCB1_2012_167_161748,Dinoflagellata,0.0301539828174522
ACC,IFCB1_2012_167_161748,Flagellate,0.7217801146714301
ACC,IFCB1_2012_167_161748,Other,0.0731320553984942
ACC,IFCB5_2011_188_165915,Ciliate,0.0021689926310156
ACC,IFCB5_2011_188_165915,Diatom,0.0966354183146607
ACC,IFCB5_2011_188_165915,Dinoflagellata,2.4465998881293328e-17
ACC,IFCB5_2011_188_165915,Flagellate,0.6614524787437714
ACC,IFCB5_2011_188_165915,Other,0.239743110310552
ACC,IFCB1_2010_132_164328,Ciliate,0.0046616535633822
ACC,IFCB1_2010_132_164328,Diatom,0.0523760611536904
ACC,IFCB1_2010_132_164328,Dinoflagellata,0.0082075079007929
ACC,IFCB1_2010_132_164328,Flagellate,0.7947793562007451
ACC,IFCB1_2010_132_164328,Other,0.1399754211813892
ACC,IFCB1_2014_150_194713,Ciliate,0.0414440376709924
ACC,IFCB1_2014_150_194713,Diatom,0.0344211257912005
ACC,IFCB1_2014_150_194713,Dinoflagellata,0.0101748616726674
ACC,IFCB1_2014_150_194713,Flagellate,0.8604271380748459
ACC,IFCB1_2014_150_194713,Other,0.0535328367902936
ACC,IFCB5_2013_167_152816,Ciliate,0.0022758052978121
ACC,IFCB5_2013_167_152816,Diatom,0.0477139773587545
ACC,IFCB5_2013_167_152816,Dinoflagellata,0.0406837854331893
ACC,IFCB5_2013_167_152816,Flagellate,0.8706817728833456
ACC,IFCB5_2013_167_152816,Other,0.0386446590268982
ACC,IFCB5_2013_262_123509,Ciliate,0.0039291328361125
ACC,IFCB5_2013_262_123509,Diatom,0.2321048216199729
ACC,IFCB5_2013_262_123509,Dinoflagellata,0.0231985334256453
ACC,IFCB5_2013_262_123509,Flagellate,0.5923088832025319
ACC,IFCB5_2013_262_123509,Other,0.1484586289157372
ACC,IFCB1_2010_208_231035,Ciliate,5.882199820335798e-16
ACC,IFCB1_2010_208_231035,Diatom,0.0745259712216984
ACC,IFCB1_2010_208_231035,Dinoflagellata,0.0
ACC,IFCB1_2010_208_231035,Flagellate,0.8868311242647885
ACC,IFCB1_2010_208_231035,Other,0.0386429045135122
ACC,IFCB1_2010_295_060351,Ciliate,0.0014792867592802
ACC,IFCB1_2010_295_060351,Diatom,0.0334192209541972
ACC,IFCB1_2010_295_060351,Dinoflagellata,0.0052057224967002
ACC,IFCB1_2010_295_060351,Flagellate,0.5814131552906268
ACC,IFCB1_2010_295_060351,Other,0.3784826144991955
ACC,IFCB1_2012_350_065434,Ciliate,0.0100540399870018
ACC,IFCB1_2012_350_065434,Diatom,0.2702408522793154
ACC,IFCB1_2012_350_065434,Dinoflagellata,0.0030747206766355
ACC,IFCB1_2012_350_065434,Flagellate,0.6850275330181781
ACC,IFCB1_2012_350_065434,Other,0.031602854038869
ACC,IFCB1_2009_111_001351,Ciliate,0.0
ACC,IFCB1_2009_111_001351,Diatom,0.0010003443247702
ACC,IFCB1_2009_111_001351,Dinoflagellata,6.812971769676602e-16
ACC,IFCB1_2009_111_001351,Flagellate,0.9696006582454988
ACC,IFCB1_2009_111_001351,Other,0.02939899742973
ACC,IFCB5_2013_127_193749,Ciliate,0.0140291578098565
ACC,IFCB5_2013_127_193749,Diatom,0.0110121783205179
ACC,IFCB5_2013_127_193749,Dinoflagellata,0.0280892474375778
ACC,IFCB5_2013_127_193749,Flagellate,0.8814326654005838
ACC,IFCB5_2013_127_193749,Other,0.0654367510314637
ACC,IFCB5_2014_078_000841,Ciliate,0.0017582148067638
ACC,IFCB5_2014_078_000841,Diatom,0.0200243023949788
ACC,IFCB5_2014_078_000841,Dinoflagellata,0.0111167567480701
ACC,IFCB5_2014_078_000841,Flagellate,0.9439685204896634
ACC,IFCB5_2014_078_000841,Other,0.0231322055605236
ACC,IFCB5_2014_016_195342,Ciliate,3.4925446163755946e-17
ACC,IFCB5_2014_016_195342,Diatom,0.2086215078926887
ACC,IFCB5_2014_016_195342,Dinoflagellata,0.0043370087187749
ACC,IFCB5_2014_016_195342,Flagellate,0.6915583149702108
ACC,IFCB5_2014_016_195342,Other,0.0954831684183254
ACC,IFCB1_2009_249_002654,Ciliate,7.721553982512268e-18
ACC,IFCB1_2009_249_002654,Diatom,0.0385151066106222
ACC,IFCB1_2009_249_002654,Dinoflagellata,1.1699335363675691e-16
ACC,IFCB1_2009_249_002654,Flagellate,0.9119681020473328
ACC,IFCB1_2009_249_002654,Other,0.0495167913420445
ACC,IFCB1_2009_307_000512,Ciliate,0.0018053051249178
ACC,IFCB1_2009_307_000512,Diatom,0.0286549261931272
ACC,IFCB1_2009_307_000512,Dinoflagellata,0.0
ACC,IFCB1_2009_307_000512,Flagellate,0.7838954921557678
ACC,IFCB1_2009_307_000512,Other,0.1856442765261871
ACC,IFCB1_2014_277_171744,Ciliate,0.0041251976377529
ACC,IFCB1_2014_277_171744,Diatom,0.0630017413874486
ACC,IFCB1_2014_277_171744,Dinoflagellata,0.0018765153943726
ACC,IFCB1_2014_277_171744,Flagellate,0.8186015365870803
ACC,IFCB1_2014_277_171744,Other,0.1123950089933453
ACC,IFCB1_2009_276_000655,Ciliate,0.0022702903339029
ACC,IFCB1_2009_276_000655,Diatom,0.0148606394194385
ACC,IFCB1_2009_276_000655,Dinoflagellata,9.528419799872514e-17
ACC,IFCB1_2009_276_000655,Flagellate,0.8403754416810459
ACC,IFCB1_2009_276_000655,Other,0.1424936285656125
ACC,IFCB5_2012_192_193545,Ciliate,1.526981503125957e-18
ACC,IFCB5_2012_192_193545,Diatom,0.0944153512448913
ACC,IFCB5_2012_192_193545,Dinoflagellata,2.4945867047973793e-16
ACC,IFCB5_2012_192_193545,Flagellate,0.8566276004883913
ACC,IFCB5_2012_192_193545,Other,0.0489570482667171
ACC,IFCB5_2010_345_124713,Ciliate,0.0033963524558467
ACC,IFCB5_2010_345_124713,Diatom,0.1697616373460136
ACC,IFCB5_2010_345_124713,Dinoflagellata,0.004319882317929
ACC,IFCB5_2010_345_124713,Flagellate,0.6024105217367942
ACC,IFCB5_2010_345_124713,Other,0.2201116061434165
ACC,IFCB5_2014_134_011015,Ciliate,0.0028715966170184
ACC,IFCB5_2014_134_011015,Diatom,0.011210025387303
ACC,IFCB5_2014_134_011015,Dinoflagellata,0.0022993837649956
ACC,IFCB5_2014_134_011015,Flagellate,0.9622076956753342
ACC,IFCB5_2014_134_011015,Other,0.0214112985553487
ACC,IFCB5_2011_051_190633,Ciliate,0.0008856756823135
ACC,IFCB5_2011_051_190633,Diatom,0.2795786663288501
ACC,IFCB5_2011_051_190633,Dinoflagellata,0.0178703789079969
ACC,IFCB5_2011_051_190633,Flagellate,0.6064779614799034
ACC,IFCB5_2011_051_190633,Other,0.0951873176009359
ACC,IFCB1_2010_189_005739,Ciliate,0.0056962591382076
ACC,IFCB1_2010_189_005739,Diatom,0.1301101689670124
ACC,IFCB1_2010_189_005739,Dinoflagellata,0.0533431927755629
ACC,IFCB1_2010_189_005739,Flagellate,0.6188530782913396
ACC,IFCB1_2010_189_005739,Other,0.1919973008278773
ACC,IFCB1_2009_041_210044,Ciliate,0.0095905212250942
ACC,IFCB1_2009_041_210044,Diatom,0.1710560954415781
ACC,IFCB1_2009_041_210044,Dinoflagellata,1.0006847524666222e-16
ACC,IFCB1_2009_041_210044,Flagellate,0.7943265190125062
ACC,IFCB1_2009_041_210044,Other,0.0250268643208211
ACC,IFCB5_2014_078_005507,Ciliate,0.0034600611836043
ACC,IFCB5_2014_078_005507,Diatom,0.0150199456971634
ACC,IFCB5_2014_078_005507,Dinoflagellata,0.0121819160670814
ACC,IFCB5_2014_078_005507,Flagellate,0.9693380770521506
ACC,IFCB5_2014_078_005507,Other,1.6875463486211474e-16
ACC,IFCB1_2009_292_182104,Ciliate,0.0035641144151892
ACC,IFCB1_2009_292_182104,Diatom,0.0400960869542935
ACC,IFCB1_2009_292_182104,Dinoflagellata,0.0099560440186743
ACC,IFCB1_2009_292_182104,Flagellate,0.7916056476318596
ACC,IFCB1_2009_292_182104,Other,0.1547781069799833
ACC,IFCB5_2013_194_143924,Ciliate,2.024549495995349e-16
ACC,IFCB5_2013_194_143924,Diatom,0.1352099109678708
ACC,IFCB5_2013_194_143924,Dinoflagellata,0.002059271024458
ACC,IFCB5_2013_194_143924,Flagellate,0.6533822448776561
ACC,IFCB5_2013_194_143924,Other,0.2093485731300149
ACC,IFCB5_2012_029_074749,Ciliate,0.0063086653541446
ACC,IFCB5_2012_029_074749,Diatom,0.2486309883153664
ACC,IFCB5_2012_029_074749,Dinoflagellata,0.0059199158699563
ACC,IFCB5_2012_029_074749,Flagellate,0.5272489229843319
ACC,IFCB5_2012_029_074749,Other,0.2118915074762006
ACC,IFCB1_2009_362_004552,Ciliate,0.0132839154481064
ACC,IFCB1_2009_362_004552,Diatom,0.1988797043872317
ACC,IFCB1_2009_362_004552,Dinoflagellata,0.0054499947356197
ACC,IFCB1_2009_362_004552,Flagellate,0.5575059023865232
ACC,IFCB1_2009_362_004552,Other,0.2248804830425189
ACC,IFCB5_2014_315_144452,Ciliate,0.0008711477844306
ACC,IFCB5_2014_315_144452,Diatom,0.0565432867604038
ACC,IFCB5_2014_315_144452,Dinoflagellata,4.1009725641004817e-17
ACC,IFCB5_2014_315_144452,Flagellate,0.7734281245506291
ACC,IFCB5_2014_315_144452,Other,0.1691574409045361
ACC,IFCB1_2010_040_060201,Ciliate,0.0007996902578446
ACC,IFCB1_2010_040_060201,Diatom,0.804275213187098
ACC,IFCB1_2010_040_060201,Dinoflagellata,0.0
ACC,IFCB1_2010_040_060201,Flagellate,0.1840335871859419
ACC,IFCB1_2010_040_060201,Other,0.0108915093691153
ACC,IFCB5_2013_094_135255,Ciliate,0.00456054486606
ACC,IFCB5_2013_094_135255,Diatom,0.0527875334417744
ACC,IFCB5_2013_094_135255,Dinoflagellata,0.0873573099381389
ACC,IFCB5_2013_094_135255,Flagellate,0.8026004223415983
ACC,IFCB5_2013_094_135255,Other,0.0526941894124281
ACC,IFCB1_2012_292_090941,Ciliate,0.0207851908795129
ACC,IFCB1_2012_292_090941,Diatom,0.2706467416601483
ACC,IFCB1_2012_292_090941,Dinoflagellata,0.0787030488248068
ACC,IFCB1_2012_292_090941,Flagellate,0.5236942982557924
ACC,IFCB1_2012_292_090941,Other,0.1061707203797396
ACC,IFCB5_2013_172_193903,Ciliate,0.0089292312820338
ACC,IFCB5_2013_172_193903,Diatom,0.2844358213749496
ACC,IFCB5_2013_172_193903,Dinoflagellata,0.0420808477468149
ACC,IFCB5_2013_172_193903,Flagellate,0.6325370434071295
ACC,IFCB5_2013_172_193903,Other,0.032017056189072
ACC,IFCB1_2010_044_172801,Ciliate,0.0307282257933314
ACC,IFCB1_2010_044_172801,Diatom,0.4571961915141954
ACC,IFCB1_2010_044_172801,Dinoflagellata,0.0215889673347107
ACC,IFCB1_2010_044_172801,Flagellate,0.4883541022518617
ACC,IFCB1_2010_044_172801,Other,0.0021325131059006
ACC,IFCB5_2013_213_160322,Ciliate,0.0029884374899827
ACC,IFCB5_2013_213_160322,Diatom,0.2038583026258386
ACC,IFCB5_2013_213_160322,Dinoflagellata,0.0133923155960084
ACC,IFCB5_2013_213_160322,Flagellate,0.6830316261125863
ACC,IFCB5_2013_213_160322,Other,0.0967293181755838
ACC,IFCB1_2009_085_171811,Ciliate,0.0101106466141777
ACC,IFCB1_2009_085_171811,Diatom,0.0484375491755386
ACC,IFCB1_2009_085_171811,Dinoflagellata,0.0041422944710655
ACC,IFCB1_2009_085_171811,Flagellate,0.9261770403861724
ACC,IFCB1_2009_085_171811,Other,0.0111324693530458
ACC,IFCB1_2009_211_162022,Ciliate,8.213696983595469e-17
ACC,IFCB1_2009_211_162022,Diatom,0.1547049914744745
ACC,IFCB1_2009_211_162022,Dinoflagellata,1.6898703617150151e-16
ACC,IFCB1_2009_211_162022,Flagellate,0.8071164854954732
ACC,IFCB1_2009_211_162022,Other,0.038178523030052
ACC,IFCB1_2009_085_180459,Ciliate,0.006779499999884
ACC,IFCB1_2009_085_180459,Diatom,0.0368984868127505
ACC,IFCB1_2009_085_180459,Dinoflagellata,0.0039267501753392
ACC,IFCB1_2009_085_180459,Flagellate,0.952395263012026
ACC,IFCB1_2009_085_180459,Other,2.623095866221854e-16
ACC,IFCB5_2012_039_204218,Ciliate,0.0122472445738569
ACC,IFCB5_2012_039_204218,Diatom,0.3315825480166107
ACC,IFCB5_2012_039_204218,Dinoflagellata,0.0150643228441058
ACC,IFCB5_2012_039_204218,Flagellate,0.6055159866630024
ACC,IFCB5_2012_039_204218,Other,0.0355898979024242
ACC,IFCB1_2009_228_005118,Ciliate,3.1252898831102455e-17
ACC,IFCB1_2009_228_005118,Diatom,0.1468368037774766
ACC,IFCB1_2009_228_005118,Dinoflagellata,2.1136597087331094e-16
ACC,IFCB1_2009_228_005118,Flagellate,0.8176096139441855
ACC,IFCB1_2009_228_005118,Other,0.0355535822783375
ACC,IFCB5_2012_066_183442,Ciliate,0.0032754201304203
ACC,IFCB5_2012_066_183442,Diatom,0.0831032197574495
ACC,IFCB5_2012_066_183442,Dinoflagellata,0.0094947967532243
ACC,IFCB5_2012_066_183442,Flagellate,0.8430811636968883
ACC,IFCB5_2012_066_183442,Other,0.0610453996620174
ACC,IFCB1_2009_146_182634,Ciliate,0.005856508777407
ACC,IFCB1_2009_146_182634,Diatom,0.0922680955068794
ACC,IFCB1_2009_146_182634,Dinoflagellata,0.020482803252059
ACC,IFCB1_2009_146_182634,Flagellate,0.7581718449139461
ACC,IFCB1_2009_146_182634,Other,0.1232207475497085
ACC,IFCB1_2009_133_181551,Ciliate,0.0071023793032912
ACC,IFCB1_2009_133_181551,Diatom,0.010168691380453
ACC,IFCB1_2009_133_181551,Dinoflagellata,0.0380969637613165
ACC,IFCB1_2009_133_181551,Flagellate,0.8509927057285424
ACC,IFCB1_2009_133_181551,Other,0.0936392598263968
ACC,IFCB1_2012_151_160629,Ciliate,0.0012177138339346
ACC,IFCB1_2012_151_160629,Diatom,0.1433538721381886
ACC,IFCB1_2012_151_160629,Dinoflagellata,0.174119766758833
ACC,IFCB1_2012_151_160629,Flagellate,0.5182283730650228
ACC,IFCB1_2012_151_160629,Other,0.163080274204021
ACC,IFCB1_2013_314_063456,Ciliate,0.0002328644800846
ACC,IFCB1_2013_314_063456,Diatom,0.2584365340456233
ACC,IFCB1_2013_314_063456,Dinoflagellata,0.0011570918632509
ACC,IFCB1_2013_314_063456,Flagellate,0.6471694716019118
ACC,IFCB1_2013_314_063456,Other,0.0930040380091293
ACC,IFCB5_2012_233_152139,Ciliate,0.001451595462555
ACC,IFCB5_2012_233_152139,Diatom,0.1654676752016579
ACC,IFCB5_2012_233_152139,Dinoflagellata,0.0014473670581418
ACC,IFCB5_2012_233_152139,Flagellate,0.7506032447245589
ACC,IFCB5_2012_233_152139,Other,0.0810301175530863
ACC,IFCB1_2010_040_210751,Ciliate,0.0052055960244606
ACC,IFCB1_2010_040_210751,Diatom,0.7106585168615115
ACC,IFCB1_2010_040_210751,Dinoflagellata,0.0036683684331398
ACC,IFCB1_2010_040_210751,Flagellate,0.280467518680888
ACC,IFCB1_2010_040_210751,Other,0.0
ACC,IFCB1_2010_096_083354,Ciliate,0.0211935245665318
ACC,IFCB1_2010_096_083354,Diatom,0.1419466910956526
ACC,IFCB1_2010_096_083354,Dinoflagellata,0.0332449235779092
ACC,IFCB1_2010_096_083354,Flagellate,0.7069694260165887
ACC,IFCB1_2010_096_083354,Other,0.0966454347433174
ACC,IFCB5_2011_167_022908,Ciliate,0.0017550659900509
ACC,IFCB5_2011_167_022908,Diatom,0.0932519107873436
ACC,IFCB5_2011_167_022908,Dinoflagellata,4.460838374720098e-17
ACC,IFCB5_2011_167_022908,Flagellate,0.7037692298065619
ACC,IFCB5_2011_167_022908,Other,0.2012237934160435
ACC,IFCB5_2013_119_181832,Ciliate,0.0092265207104676
ACC,IFCB5_2013_119_181832,Diatom,0.0126512236125416
