method,sample,class,y_pred
PCC,IFCB1_2011_218_192314,Diatom,0.0514911846845115
PCC,IFCB1_2011_218_192314,Dinoflagellata,0.0108161499508357
PCC,IFCB1_2011_218_192314,Flagellate,0.8791938633695459
PCC,IFCB1_2011_218_192314,Other,0.0569082021255647
PCC,IFCB1_2012_292_093250,Ciliate,0.0174089349187596
PCC,IFCB1_2012_292_093250,Diatom,0.2214583889157807
PCC,IFCB1_2012_292_093250,Dinoflagellata,0.0556910843850567
PCC,IFCB1_2012_292_093250,Flagellate,0.5796297752592064
PCC,IFCB1_2012_292_093250,Other,0.1258118165211965
PCC,IFCB1_2009_211_153356,Ciliate,0.0008020701457267
PCC,IFCB1_2009_211_153356,Diatom,0.1750779581551705
PCC,IFCB1_2009_211_153356,Dinoflagellata,0.0065813951695694
PCC,IFCB1_2009_211_153356,Flagellate,0.7492050566922923
PCC,IFCB1_2009_211_153356,Other,0.0683335198372407
PCC,IFCB5_2011_188_150310,Ciliate,0.0072179581124863
PCC,IFCB5_2011_188_150310,Diatom,0.1458631646396595
PCC,IFCB5_2011_188_150310,Dinoflagellata,0.0088355072314255
PCC,IFCB5_2011_188_150310,Flagellate,0.5581862424465961
PCC,IFCB5_2011_188_150310,Other,0.2798971275698324
PCC,IFCB1_2012_354_203118,Ciliate,0.0161486334977045
PCC,IFCB1_2012_354_203118,Diatom,0.2523480372319661
PCC,IFCB1_2012_354_203118,Dinoflagellata,0.0144063390437925
PCC,IFCB1_2012_354_203118,Flagellate,0.625484903555568
PCC,IFCB1_2012_354_203118,Other,0.0916120866709688
PCC,IFCB1_2009_006_210219,Ciliate,0.0069373202489708
PCC,IFCB1_2009_006_210219,Diatom,0.1754831974739848
PCC,IFCB1_2009_006_210219,Dinoflagellata,0.0153909291651251
PCC,IFCB1_2009_006_210219,Flagellate,0.6996074718265244
PCC,IFCB1_2009_006_210219,Other,0.1025810812853948
PCC,IFCB1_2014_156_180619,Ciliate,0.0050887737218199
PCC,IFCB1_2014_156_180619,Diatom,0.0427195942365079
PCC,IFCB1_2014_156_180619,Dinoflagellata,0.0085318953766302
PCC,IFCB1_2014_156_180619,Flagellate,0.7231776582679293
PCC,IFCB1_2014_156_180619,Other,0.2204820783971124
PCC,IFCB1_2012_282_205545,Ciliate,0.0273631618874196
PCC,IFCB1_2012_282_205545,Diatom,0.0823264890956457
PCC,IFCB1_2012_282_205545,Dinoflagellata,0.1273373244967287
PCC,IFCB1_2012_282_205545,Flagellate,0.643630350323089
PCC,IFCB1_2012_282_205545,Other,0.1193426741971168
PCC,IFCB1_2013_314_065810,Ciliate,0.001590021260181
PCC,IFCB1_2013_314_065810,Diatom,0.2538958008111749
PCC,IFCB1_2013_314_065810,Dinoflagellata,0.0085204640991304
PCC,IFCB1_2013_314_065810,Flagellate,0.6442647463813072
PCC,IFCB1_2013_314_065810,Other,0.0917289674482064
PCC,IFCB5_2011_208_193851,Ciliate,0.0026836080471214
PCC,IFCB5_2011_208_193851,Diatom,0.2388527181940719
PCC,IFCB5_2011_208_193851,Dinoflagellata,0.0055911360239944
PCC,IFCB5_2011_208_193851,Flagellate,0.5198061413082271
PCC,IFCB5_2011_208_193851,Other,0.233066396426585
PCC,IFCB1_2009_276_181153,Ciliate,0.0014199073995252
PCC,IFCB1_2009_276_181153,Diatom,0.0176877918212175
PCC,IFCB1_2009_276_181153,Dinoflagellata,0.0065603549355221
PCC,IFCB1_2009_276_181153,Flagellate,0.8449102900062551
PCC,IFCB1_2009_276_181153,Other,0.12942165583748
PCC,IFCB1_2012_122_214453,Ciliate,0.0020491682406859
PCC,IFCB1_2012_122_214453,Diatom,0.1456082559840378
PCC,IFCB1_2012_122_214453,Dinoflagellata,0.0187129219600612
PCC,IFCB1_2012_122_214453,Flagellate,0.6949176345818155
PCC,IFCB1_2012_122_214453,Other,0.1387120192333993
PCC,IFCB5_2010_353_031457,Ciliate,0.0001623481493326
PCC,IFCB5_2010_353_031457,Diatom,0.1123025019218296
PCC,IFCB5_2010_353_031457,Dinoflagellata,0.0049792171845259
PCC,IFCB5_2010_353_031457,Flagellate,0.6133771958092848
PCC,IFCB5_2010_353_031457,Other,0.269178736935027
PCC,IFCB5_2013_250_015403,Ciliate,0.0002167914680973
PCC,IFCB5_2013_250_015403,Diatom,0.1255770054546789
PCC,IFCB5_2013_250_015403,Dinoflagellata,0.0218585174795813
PCC,IFCB5_2013_250_015403,Flagellate,0.7424303413967233
PCC,IFCB5_2013_250_015403,Other,0.1099173442009191
PCC,IFCB5_2012_046_185848,Ciliate,0.0108614318726921
PCC,IFCB5_2012_046_185848,Diatom,0.2365105680314679
PCC,IFCB5_2012_046_185848,Dinoflagellata,0.0241462673805978
PCC,IFCB5_2012_046_185848,Flagellate,0.6494559712968997
PCC,IFCB5_2012_046_185848,Other,0.0790257614183424
PCC,IFCB1_2010_096_085706,Ciliate,0.0220588752387552
PCC,IFCB1_2010_096_085706,Diatom,0.1389569953916934
PCC,IFCB1_2010_096_085706,Dinoflagellata,0.0309675252654936
PCC,IFCB1_2010_096_085706,Flagellate,0.7017270709773226
PCC,IFCB1_2010_096_085706,Other,0.1062895331267351
PCC,IFCB5_2012_066_194419,Ciliate,0.0025156843812154
PCC,IFCB5_2012_066_194419,Diatom,0.0861460541687838
PCC,IFCB5_2012_066_194419,Dinoflagellata,0.0147489186991212
PCC,IFCB5_2012_066_194419,Flagellate,0.8203455830327397
PCC,IFCB5_2012_066_194419,Other,0.0762437597181397
PCC,IFCB1_2013_045_175844,Ciliate,0.054212369003835
PCC,IFCB1_2013_045_175844,Diatom,0.3998750540612293
PCC,IFCB1_2013_045_175844,Dinoflagellata,0.0388981378634382
PCC,IFCB1_2013_045_175844,Flagellate,0.4125616528642822
PCC,IFCB1_2013_045_175844,Other,0.094452786207215
PCC,IFCB5_2013_235_182951,Ciliate,0.0014533951970456
PCC,IFCB5_2013_235_182951,Diatom,0.1722862905208896
PCC,IFCB5_2013_235_182951,Dinoflagellata,0.0253675667401014
PCC,IFCB5_2013_235_182951,Flagellate,0.7072612597661331
PCC,IFCB5_2013_235_182951,Other,0.0936314877758301
PCC,IFCB1_2009_292_001605,Ciliate,0.0069801119034778
PCC,IFCB1_2009_292_001605,Diatom,0.0772140402999989
PCC,IFCB1_2009_292_001605,Dinoflagellata,0.0087656817515115
PCC,IFCB1_2009_292_001605,Flagellate,0.7694536506617554
PCC,IFCB1_2009_292_001605,Other,0.1375865153832562
PCC,IFCB1_2013_001_081645,Ciliate,0.0079703115012572
PCC,IFCB1_2013_001_081645,Diatom,0.2247375630583418
PCC,IFCB1_2013_001_081645,Dinoflagellata,0.013782730049802
PCC,IFCB1_2013_001_081645,Flagellate,0.4781170379542014
PCC,IFCB1_2013_001_081645,Other,0.2753923574363975
PCC,IFCB1_2009_228_000456,Ciliate,0.0008861070809687
PCC,IFCB1_2009_228_000456,Diatom,0.2418977258499567
PCC,IFCB1_2009_228_000456,Dinoflagellata,0.0103550048205139
PCC,IFCB1_2009_228_000456,Flagellate,0.7054372234609116
PCC,IFCB1_2009_228_000456,Other,0.0414239387876487
PCC,IFCB1_2011_232_164318,Ciliate,0.0045624690834256
PCC,IFCB1_2011_232_164318,Diatom,0.0527797840828583
PCC,IFCB1_2011_232_164318,Dinoflagellata,0.0097861259319001
PCC,IFCB1_2011_232_164318,Flagellate,0.8542138966449602
PCC,IFCB1_2011_232_164318,Other,0.0786577242568556
PCC,IFCB1_2014_304_182116,Ciliate,0.0034498976164772
PCC,IFCB1_2014_304_182116,Diatom,0.0557550757925616
PCC,IFCB1_2014_304_182116,Dinoflagellata,0.0126455958262436
PCC,IFCB1_2014_304_182116,Flagellate,0.8305798564196349
PCC,IFCB1_2014_304_182116,Other,0.0975695743450825
PCC,IFCB1_2012_354_200806,Ciliate,0.0168014997398108
PCC,IFCB1_2012_354_200806,Diatom,0.2370562546040744
PCC,IFCB1_2012_354_200806,Dinoflagellata,0.0152583442880607
PCC,IFCB1_2012_354_200806,Flagellate,0.6341123633559985
PCC,IFCB1_2012_354_200806,Other,0.0967715380120554
PCC,IFCB1_2010_225_111714,Ciliate,0.002363124358763
PCC,IFCB1_2010_225_111714,Diatom,0.1261238737837801
PCC,IFCB1_2010_225_111714,Dinoflagellata,0.0159272187356159
PCC,IFCB1_2010_225_111714,Flagellate,0.6262246512249487
PCC,IFCB1_2010_225_111714,Other,0.2293611318968922
PCC,IFCB1_2012_142_024457,Ciliate,0.0097067524986272
PCC,IFCB1_2012_142_024457,Diatom,0.0417372722582099
PCC,IFCB1_2012_142_024457,Dinoflagellata,0.0114543035223006
PCC,IFCB1_2012_142_024457,Flagellate,0.8462085879757761
PCC,IFCB1_2012_142_024457,Other,0.0908930837450857
PCC,IFCB5_2014_038_210605,Ciliate,0.0043459751321624
PCC,IFCB5_2014_038_210605,Diatom,0.089099112010482
PCC,IFCB5_2014_038_210605,Dinoflagellata,0.0205155571119978
PCC,IFCB5_2014_038_210605,Flagellate,0.7759242324084313
PCC,IFCB5_2014_038_210605,Other,0.1101151233369261
PCC,IFCB5_2011_208_191537,Ciliate,0.0042703922132182
PCC,IFCB5_2011_208_191537,Diatom,0.2272488293425708
PCC,IFCB5_2011_208_191537,Dinoflagellata,0.0059197683068968
PCC,IFCB5_2011_208_191537,Flagellate,0.5267844534776001
PCC,IFCB5_2011_208_191537,Other,0.2357765566597139
PCC,IFCB1_2010_204_181254,Ciliate,0.0028343914129323
PCC,IFCB1_2010_204_181254,Diatom,0.1563671415722837
PCC,IFCB1_2010_204_181254,Dinoflagellata,0.0157815108522616
PCC,IFCB1_2010_204_181254,Flagellate,0.7601770813221301
PCC,IFCB1_2010_204_181254,Other,0.064839874840392
PCC,IFCB1_2012_151_152004,Ciliate,0.0064957239614399
PCC,IFCB1_2012_151_152004,Diatom,0.1642331274311376
PCC,IFCB1_2012_151_152004,Dinoflagellata,0.0809149079068007
PCC,IFCB1_2012_151_152004,Flagellate,0.6035630151253644
PCC,IFCB1_2012_151_152004,Other,0.1447932255752572
PCC,IFCB1_2010_285_010422,Ciliate,0.0033930095470424
PCC,IFCB1_2010_285_010422,Diatom,0.0316554150930452
PCC,IFCB1_2010_285_010422,Dinoflagellata,0.0242749274126037
PCC,IFCB1_2010_285_010422,Flagellate,0.8021871798556486
PCC,IFCB1_2010_285_010422,Other,0.1384894680916599
PCC,IFCB1_2013_057_135924,Ciliate,0.0351402660791331
PCC,IFCB1_2013_057_135924,Diatom,0.3984050921148926
PCC,IFCB1_2013_057_135924,Dinoflagellata,0.0729243088881813
PCC,IFCB1_2013_057_135924,Flagellate,0.3902708954219827
PCC,IFCB1_2013_057_135924,Other,0.1032594374958101
PCC,IFCB1_2009_155_141455,Ciliate,0.0003869226666179
PCC,IFCB1_2009_155_141455,Diatom,0.0183642525908785
PCC,IFCB1_2009_155_141455,Dinoflagellata,0.0023975323243765
PCC,IFCB1_2009_155_141455,Flagellate,0.7685168788663957
PCC,IFCB1_2009_155_141455,Other,0.2103344135517312
PCC,IFCB5_2013_087_083508,Ciliate,0.0223827406815973
PCC,IFCB5_2013_087_083508,Diatom,0.1326792803503245
PCC,IFCB5_2013_087_083508,Dinoflagellata,0.0733462431913239
PCC,IFCB5_2013_087_083508,Flagellate,0.6813351082837418
PCC,IFCB5_2013_087_083508,Other,0.0902566274930123
PCC,IFCB1_2012_167_161748,Ciliate,0.0189523579281239
PCC,IFCB1_2012_167_161748,Diatom,0.1503098122416903
PCC,IFCB1_2012_167_161748,Dinoflagellata,0.027096839391904
PCC,IFCB1_2012_167_161748,Flagellate,0.7132627623326759
PCC,IFCB1_2012_167_161748,Other,0.0903782281056058
PCC,IFCB5_2011_188_165915,Ciliate,0.0049840287562174
PCC,IFCB5_2011_188_165915,Diatom,0.1296104333886708
PCC,IFCB5_2011_188_165915,Dinoflagellata,0.0100686333178102
PCC,IFCB5_2011_188_165915,Flagellate,0.5859534556178628
PCC,IFCB5_2011_188_165915,Other,0.2693834489194387
PCC,IFCB1_2010_132_164328,Ciliate,0.0049780827513765
PCC,IFCB1_2010_132_164328,Diatom,0.0636029594884338
PCC,IFCB1_2010_132_164328,Dinoflagellata,0.0168016996767239
PCC,IFCB1_2010_132_164328,Flagellate,0.7789413804951344
PCC,IFCB1_2010_132_164328,Other,0.1356758775883312
PCC,IFCB1_2014_150_194713,Ciliate,0.0337600426420924
PCC,IFCB1_2014_150_194713,Diatom,0.0492201918256125
PCC,IFCB1_2014_150_194713,Dinoflagellata,0.0243198994205611
PCC,IFCB1_2014_150_194713,Flagellate,0.8006263715598744
PCC,IFCB1_2014_150_194713,Other,0.0920734945518594
PCC,IFCB5_2013_167_152816,Ciliate,0.0035784848102529
PCC,IFCB5_2013_167_152816,Diatom,0.0732635842491686
PCC,IFCB5_2013_167_152816,Dinoflagellata,0.0340685312644958
PCC,IFCB5_2013_167_152816,Flagellate,0.8041423811501442
PCC,IFCB5_2013_167_152816,Other,0.0849470185259383
PCC,IFCB5_2013_262_123509,Ciliate,0.0050541886538736
PCC,IFCB5_2013_262_123509,Diatom,0.2273046457696292
PCC,IFCB5_2013_262_123509,Dinoflagellata,0.0240095497593575
PCC,IFCB5_2013_262_123509,Flagellate,0.5790533619164537
PCC,IFCB5_2013_262_123509,Other,0.1645782539006857
PCC,IFCB1_2010_208_231035,Ciliate,0.0005114344137447
PCC,IFCB1_2010_208_231035,Diatom,0.0782156783663838
PCC,IFCB1_2010_208_231035,Dinoflagellata,0.0141518780705817
PCC,IFCB1_2010_208_231035,Flagellate,0.8318863683541288
PCC,IFCB1_2010_208_231035,Other,0.0752346407951609
PCC,IFCB1_2010_295_060351,Ciliate,0.002998275839151
PCC,IFCB1_2010_295_060351,Diatom,0.053576335455521
PCC,IFCB1_2010_295_060351,Dinoflagellata,0.0113189329702396
PCC,IFCB1_2010_295_060351,Flagellate,0.6313551096323249
PCC,IFCB1_2010_295_060351,Other,0.3007513461027634
PCC,IFCB1_2012_350_065434,Ciliate,0.0087962988597873
PCC,IFCB1_2012_350_065434,Diatom,0.2541091321000011
PCC,IFCB1_2012_350_065434,Dinoflagellata,0.0145065706845251
PCC,IFCB1_2012_350_065434,Flagellate,0.6556559350382908
PCC,IFCB1_2012_350_065434,Other,0.0669320633173957
PCC,IFCB1_2009_111_001351,Ciliate,2.737086448855449e-05
PCC,IFCB1_2009_111_001351,Diatom,0.0111928263404294
PCC,IFCB1_2009_111_001351,Dinoflagellata,0.0027130891733125
PCC,IFCB1_2009_111_001351,Flagellate,0.9246292071438676
PCC,IFCB1_2009_111_001351,Other,0.0614375064779018
PCC,IFCB5_2013_127_193749,Ciliate,0.0133626983991142
PCC,IFCB5_2013_127_193749,Diatom,0.0414743543611678
PCC,IFCB5_2013_127_193749,Dinoflagellata,0.0362355715179166
PCC,IFCB5_2013_127_193749,Flagellate,0.8148125444814123
PCC,IFCB5_2013_127_193749,Other,0.0941148312403891
PCC,IFCB5_2014_078_000841,Ciliate,0.0022884687680015
PCC,IFCB5_2014_078_000841,Diatom,0.0340656672510725
PCC,IFCB5_2014_078_000841,Dinoflagellata,0.0139765054984023
PCC,IFCB5_2014_078_000841,Flagellate,0.8763805155043556
PCC,IFCB5_2014_078_000841,Other,0.0732888429781679
PCC,IFCB5_2014_016_195342,Ciliate,0.0004210010647499
PCC,IFCB5_2014_016_195342,Diatom,0.1999560819271729
PCC,IFCB5_2014_016_195342,Dinoflagellata,0.0132970963335262
PCC,IFCB5_2014_016_195342,Flagellate,0.6541362510061226
PCC,IFCB5_2014_016_195342,Other,0.1321895696684284
PCC,IFCB1_2009_249_002654,Ciliate,0.0005931380747315
PCC,IFCB1_2009_249_002654,Diatom,0.0534642400303135
PCC,IFCB1_2009_249_002654,Dinoflagellata,0.0053426624890413
PCC,IFCB1_2009_249_002654,Flagellate,0.8576047616009758
PCC,IFCB1_2009_249_002654,Other,0.0829951978049377
PCC,IFCB1_2009_307_000512,Ciliate,0.0031049218563212
PCC,IFCB1_2009_307_000512,Diatom,0.0410522696215647
PCC,IFCB1_2009_307_000512,Dinoflagellata,0.0056999786967273
PCC,IFCB1_2009_307_000512,Flagellate,0.7690646892051171
PCC,IFCB1_2009_307_000512,Other,0.1810781406202696
PCC,IFCB1_2014_277_171744,Ciliate,0.0041586043727921
PCC,IFCB1_2014_277_171744,Diatom,0.0740099562673541
PCC,IFCB1_2014_277_171744,Dinoflagellata,0.0093270897467614
PCC,IFCB1_2014_277_171744,Flagellate,0.7798215052024329
PCC,IFCB1_2014_277_171744,Other,0.1326828444106593
PCC,IFCB1_2009_276_000655,Ciliate,0.0029150766426577
PCC,IFCB1_2009_276_000655,Diatom,0.0341963613805418
PCC,IFCB1_2009_276_000655,Dinoflagellata,0.0100913124786141
PCC,IFCB1_2009_276_000655,Flagellate,0.8001474999211904
PCC,IFCB1_2009_276_000655,Other,0.1526497495769957
PCC,IFCB5_2012_192_193545,Ciliate,0.0008668664911028
PCC,IFCB5_2012_192_193545,Diatom,0.1232850532892845
PCC,IFCB5_2012_192_193545,Dinoflagellata,0.0132825740677589
PCC,IFCB5_2012_192_193545,Flagellate,0.779770178651563
PCC,IFCB5_2012_192_193545,Other,0.0827953275002906
PCC,IFCB5_2010_345_124713,Ciliate,0.0035162617106999
PCC,IFCB5_2010_345_124713,Diatom,0.1533594415294198
PCC,IFCB5_2010_345_124713,Dinoflagellata,0.0082704900155412
PCC,IFCB5_2010_345_124713,Flagellate,0.5944681906897745
PCC,IFCB5_2010_345_124713,Other,0.2403856160545644
PCC,IFCB5_2014_134_011015,Ciliate,0.0030726175281934
PCC,IFCB5_2014_134_011015,Diatom,0.0294236898478676
PCC,IFCB5_2014_134_011015,Dinoflagellata,0.0167912753257477
PCC,IFCB5_2014_134_011015,Flagellate,0.8822551197371035
PCC,IFCB5_2014_134_011015,Other,0.0684572975610878
PCC,IFCB5_2011_051_190633,Ciliate,0.0019934755979038
PCC,IFCB5_2011_051_190633,Diatom,0.2439107556793675
PCC,IFCB5_2011_051_190633,Dinoflagellata,0.0140419013661872
PCC,IFCB5_2011_051_190633,Flagellate,0.5795001433612319
PCC,IFCB5_2011_051_190633,Other,0.1605537239953096
PCC,IFCB1_2010_189_005739,Ciliate,0.0069760066290256
PCC,IFCB1_2010_189_005739,Diatom,0.1359200104515887
PCC,IFCB1_2010_189_005739,Dinoflagellata,0.0423202651094603
PCC,IFCB1_2010_189_005739,Flagellate,0.6319617068228275
PCC,IFCB1_2010_189_005739,Other,0.1828220109870978
PCC,IFCB1_2009_041_210044,Ciliate,0.0090561594164115
PCC,IFCB1_2009_041_210044,Diatom,0.1588684335229285
PCC,IFCB1_2009_041_210044,Dinoflagellata,0.0090432068776566
PCC,IFCB1_2009_041_210044,Flagellate,0.7642860134228151
PCC,IFCB1_2009_041_210044,Other,0.058746186760188
PCC,IFCB5_2014_078_005507,Ciliate,0.0038290826704358
PCC,IFCB5_2014_078_005507,Diatom,0.0301098363307612
PCC,IFCB5_2014_078_005507,Dinoflagellata,0.0140891900548312
PCC,IFCB5_2014_078_005507,Flagellate,0.8941130072543599
PCC,IFCB5_2014_078_005507,Other,0.0578588836896116
PCC,IFCB1_2009_292_182104,Ciliate,0.0044256037068021
PCC,IFCB1_2009_292_182104,Diatom,0.0510886809651044
PCC,IFCB1_2009_292_182104,Dinoflagellata,0.0129264067811632
PCC,IFCB1_2009_292_182104,Flagellate,0.7776540159571079
PCC,IFCB1_2009_292_182104,Other,0.153905292589822
PCC,IFCB5_2013_194_143924,Ciliate,0.0002904895264011
PCC,IFCB5_2013_194_143924,Diatom,0.1417920312513259
PCC,IFCB5_2013_194_143924,Dinoflagellata,0.0132478040993811
PCC,IFCB5_2013_194_143924,Flagellate,0.6447291630176818
PCC,IFCB5_2013_194_143924,Other,0.19994051210521
PCC,IFCB5_2012_029_074749,Ciliate,0.0061783809608386
PCC,IFCB5_2012_029_074749,Diatom,0.2391354931525692
PCC,IFCB5_2012_029_074749,Dinoflagellata,0.0137338868734601
PCC,IFCB5_2012_029_074749,Flagellate,0.5410948891422904
PCC,IFCB5_2012_029_074749,Other,0.1998573498708415
PCC,IFCB1_2009_362_004552,Ciliate,0.0125901062020709
PCC,IFCB1_2009_362_004552,Diatom,0.1952650718562575
PCC,IFCB1_2009_362_004552,Dinoflagellata,0.0116793559043732
PCC,IFCB1_2009_362_004552,Flagellate,0.5819501107247259
PCC,IFCB1_2009_362_004552,Other,0.1985153553125723
PCC,IFCB5_2014_315_144452,Ciliate,0.0024431925516673
PCC,IFCB5_2014_315_144452,Diatom,0.065334780868449
PCC,IFCB5_2014_315_144452,Dinoflagellata,0.0036705206888127
PCC,IFCB5_2014_315_144452,Flagellate,0.7645600926451054
PCC,IFCB5_2014_315_144452,Other,0.1639914132459652
PCC,IFCB1_2010_040_060201,Ciliate,0.0029036847699244
PCC,IFCB1_2010_040_060201,Diatom,0.717015812076445
PCC,IFCB1_2010_040_060201,Dinoflagellata,0.0039107472268207
PCC,IFCB1_2010_040_060201,Flagellate,0.2200391257340432
PCC,IFCB1_2010_040_060201,Other,0.0561306301927665
PCC,IFCB5_2013_094_135255,Ciliate,0.0068441913305869
PCC,IFCB5_2013_094_135255,Diatom,0.0685075041207324
PCC,IFCB5_2013_094_135255,Dinoflagellata,0.0465769451033816
PCC,IFCB5_2013_094_135255,Flagellate,0.7865574986252559
PCC,IFCB5_2013_094_135255,Other,0.091513860820043
PCC,IFCB1_2012_292_090941,Ciliate,0.0198579526432149
PCC,IFCB1_2012_292_090941,Diatom,0.2450212799229719
PCC,IFCB1_2012_292_090941,Dinoflagellata,0.0582760078384845
PCC,IFCB1_2012_292_090941,Flagellate,0.5577422778793004
PCC,IFCB1_2012_292_090941,Other,0.1191024817160281
PCC,IFCB5_2013_172_193903,Ciliate,0.0084833646091031
PCC,IFCB5_2013_172_193903,Diatom,0.2672972612390722
PCC,IFCB5_2013_172_193903,Dinoflagellata,0.0376989561512139
PCC,IFCB5_2013_172_193903,Flagellate,0.6012913991288399
PCC,IFCB5_2013_172_193903,Other,0.085229018871771
PCC,IFCB1_2010_044_172801,Ciliate,0.0269119647124665
PCC,IFCB1_2010_044_172801,Diatom,0.4225206990221667
PCC,IFCB1_2010_044_172801,Dinoflagellata,0.0175258155540059
PCC,IFCB1_2010_044_172801,Flagellate,0.4902277117662946
PCC,IFCB1_2010_044_172801,Other,0.0428138089450661
PCC,IFCB5_2013_213_160322,Ciliate,0.0034776556861229
PCC,IFCB5_2013_213_160322,Diatom,0.1968482724588168
PCC,IFCB5_2013_213_160322,Dinoflagellata,0.0213643583326967
PCC,IFCB5_2013_213_160322,Flagellate,0.6572656992335854
PCC,IFCB5_2013_213_160322,Other,0.121044014288778
PCC,IFCB1_2009_085_171811,Ciliate,0.0110586136911078
PCC,IFCB1_2009_085_171811,Diatom,0.0602269715024145
PCC,IFCB1_2009_085_171811,Dinoflagellata,0.045013273475311
PCC,IFCB1_2009_085_171811,Flagellate,0.8271352145241513
PCC,IFCB1_2009_085_171811,Other,0.0565659268070153
PCC,IFCB1_2009_211_162022,Ciliate,0.0006043222100617
PCC,IFCB1_2009_211_162022,Diatom,0.1455648510316687
PCC,IFCB1_2009_211_162022,Dinoflagellata,0.0050530241251592
PCC,IFCB1_2009_211_162022,Flagellate,0.7850396983821507
PCC,IFCB1_2009_211_162022,Other,0.0637381042509594
PCC,IFCB1_2009_085_180459,Ciliate,0.0074708148122608
PCC,IFCB1_2009_085_180459,Diatom,0.0486518307075714
PCC,IFCB1_2009_085_180459,Dinoflagellata,0.0337359189692319
PCC,IFCB1_2009_085_180459,Flagellate,0.8644962080156364
PCC,IFCB1_2009_085_180459,Other,0.0456452274952993
PCC,IFCB5_2012_039_204218,Ciliate,0.0114985550231762
PCC,IFCB5_2012_039_204218,Diatom,0.3129374572908579
PCC,IFCB5_2012_039_204218,Dinoflagellata,0.0197095201050666
PCC,IFCB5_2012_039_204218,Flagellate,0.5792772747680419
PCC,IFCB5_2012_039_204218,Other,0.0765771928128574
PCC,IFCB1_2009_228_005118,Ciliate,0.0008591401367261
PCC,IFCB1_2009_228_005118,Diatom,0.1402173470818132
PCC,IFCB1_2009_228_005118,Dinoflagellata,0.0102368758125856
PCC,IFCB1_2009_228_005118,Flagellate,0.7896894658584396
PCC,IFCB1_2009_228_005118,Other,0.0589971711104353
PCC,IFCB5_2012_066_183442,Ciliate,0.0043774120565675
PCC,IFCB5_2012_066_183442,Diatom,0.0923006733244099
PCC,IFCB5_2012_066_183442,Dinoflagellata,0.0157485300918872
PCC,IFCB5_2012_066_183442,Flagellate,0.7994698190201488
PCC,IFCB5_2012_066_183442,Other,0.0881035655069865
PCC,IFCB1_2009_146_182634,Ciliate,0.0061582776377128
PCC,IFCB1_2009_146_182634,Diatom,0.0920827583444385
PCC,IFCB1_2009_146_182634,Dinoflagellata,0.0192209575502527
PCC,IFCB1_2009_146_182634,Flagellate,0.7631545619026291
PCC,IFCB1_2009_146_182634,Other,0.1193834445649666
PCC,IFCB1_2009_133_181551,Ciliate,0.007723103404992
PCC,IFCB1_2009_133_181551,Diatom,0.0249303994788681
PCC,IFCB1_2009_133_181551,Dinoflagellata,0.039835736303115
PCC,IFCB1_2009_133_181551,Flagellate,0.831165366902557
PCC,IFCB1_2009_133_181551,Other,0.0963453939104676
PCC,IFCB1_2012_151_160629,Ciliate,0.0061082613681301
PCC,IFCB1_2012_151_160629,Diatom,0.1438313213764548
PCC,IFCB1_2012_151_160629,Dinoflagellata,0.0783840343428983
PCC,IFCB1_2012_151_160629,Flagellate,0.6162695642439338
PCC,IFCB1_2012_151_160629,Other,0.1554068186685829
PCC,IFCB1_2013_314_063456,Ciliate,0.0013731362261236
PCC,IFCB1_2013_314_063456,Diatom,0.2457490054876848
PCC,IFCB1_2013_314_063456,Dinoflagellata,0.0071646943130256
PCC,IFCB1_2013_314_063456,Flagellate,0.6484435699786095
PCC,IFCB1_2013_314_063456,Other,0.0972695939945564
PCC,IFCB5_2012_233_152139,Ciliate,0.0020364179397763
PCC,IFCB5_2012_233_152139,Diatom,0.1721197642827923
PCC,IFCB5_2012_233_152139,Dinoflagellata,0.0107843244429902
PCC,IFCB5_2012_233_152139,Flagellate,0.6864997453751952
PCC,IFCB5_2012_233_152139,Other,0.1285597479592459
PCC,IFCB1_2010_040_210751,Ciliate,0.0065340489559497
PCC,IFCB1_2010_040_210751,Diatom,0.6487423227191099
PCC,IFCB1_2010_040_210751,Dinoflagellata,0.0094121122169749
PCC,IFCB1_2010_040_210751,Flagellate,0.2993627524180391
PCC,IFCB1_2010_040_210751,Other,0.0359487636899262
PCC,IFCB1_2010_096_083354,Ciliate,0.019990429341444
PCC,IFCB1_2010_096_083354,Diatom,0.1435503501930205
PCC,IFCB1_2010_096_083354,Dinoflagellata,0.0319731457616003
PCC,IFCB1_2010_096_083354,Flagellate,0.6887276134465425
PCC,IFCB1_2010_096_083354,Other,0.1157584612573925
PCC,IFCB5_2011_167_022908,Ciliate,0.0059322035354633
PCC,IFCB5_2011_167_022908,Diatom,0.1187252744792734
PCC,IFCB5_2011_167_022908,Dinoflagellata,0.0067001165508856
PCC,IFCB5_2011_167_022908,Flagellate,0.6061955343778442
PCC,IFCB5_2011_167_022908,Other,0.2624468710565332
PCC,IFCB5_2013_119_181832,Ciliate,0.009790171217588
PCC,IFCB5_2013_119_181832,Diatom,0.0473462373096957
PCC,IFCB5_2013_119_181832,Dinoflagellata,0.0667522451915887
PCC,IFCB5_2013_119_181832,Flagellate,0.77528678904168
PCC,IFCB5_2013_119_181832,Other,0.1008245572394473
PCC,IFCB5_2012_198_235748,Ciliate,0.0003393140912269
PCC,IFCB5_2012_198_235748,Diatom,0.196675117695439
PCC,IFCB5_2012_198_235748,Dinoflagellata,0.0118036302051063
