method,sample,class,y_pred
EMQ,IFCB1_2012_292_093250,Diatom,0.2508718299679882
EMQ,IFCB1_2012_292_093250,Dinoflagellata,0.341245755234021
EMQ,IFCB1_2012_292_093250,Flagellate,0.2827330068786023
EMQ,IFCB1_2012_292_093250,Other,0.1018219534958229
EMQ,IFCB1_2009_211_153356,Ciliate,0.0005763545761995
EMQ,IFCB1_2009_211_153356,Diatom,0.2017994312307328
EMQ,IFCB1_2009_211_153356,Dinoflagellata,0.0016941157098085
EMQ,IFCB1_2009_211_153356,Flagellate,0.7782802203936022
EMQ,IFCB1_2009_211_153356,Other,0.0176498780896553
EMQ,IFCB5_2011_188_150310,Ciliate,0.0085271593795061
EMQ,IFCB5_2011_188_150310,Diatom,0.2038901230767651
EMQ,IFCB5_2011_188_150310,Dinoflagellata,0.008292306503586
EMQ,IFCB5_2011_188_150310,Flagellate,0.3089569841369668
EMQ,IFCB5_2011_188_150310,Other,0.4703334269031773
EMQ,IFCB1_2012_354_203118,Ciliate,0.0243125076409783
EMQ,IFCB1_2012_354_203118,Diatom,0.2605655571334625
EMQ,IFCB1_2012_354_203118,Dinoflagellata,0.156215080905609
EMQ,IFCB1_2012_354_203118,Flagellate,0.4775397041903797
EMQ,IFCB1_2012_354_203118,Other,0.0813671501295704
EMQ,IFCB1_2009_006_210219,Ciliate,0.0096852701550698
EMQ,IFCB1_2009_006_210219,Diatom,0.1839154103868022
EMQ,IFCB1_2009_006_210219,Dinoflagellata,0.0204153217556621
EMQ,IFCB1_2009_006_210219,Flagellate,0.7024136521433155
EMQ,IFCB1_2009_006_210219,Other,0.0835703455591515
EMQ,IFCB1_2014_156_180619,Ciliate,0.0060438214623696
EMQ,IFCB1_2014_156_180619,Diatom,0.010820141688166
EMQ,IFCB1_2014_156_180619,Dinoflagellata,0.0078952028383319
EMQ,IFCB1_2014_156_180619,Flagellate,0.6968398071808969
EMQ,IFCB1_2014_156_180619,Other,0.2784010268302346
EMQ,IFCB1_2012_282_205545,Ciliate,0.0423670182408325
EMQ,IFCB1_2012_282_205545,Diatom,0.029043919615898
EMQ,IFCB1_2012_282_205545,Dinoflagellata,0.6676381893952172
EMQ,IFCB1_2012_282_205545,Flagellate,0.1156476384637902
EMQ,IFCB1_2012_282_205545,Other,0.1453032342842626
EMQ,IFCB1_2013_314_065810,Ciliate,0.0016198508589887
EMQ,IFCB1_2013_314_065810,Diatom,0.286257040300554
EMQ,IFCB1_2013_314_065810,Dinoflagellata,0.0068796238237119
EMQ,IFCB1_2013_314_065810,Flagellate,0.6488578296908579
EMQ,IFCB1_2013_314_065810,Other,0.0563856553258843
EMQ,IFCB5_2011_208_193851,Ciliate,2.874987561649617e-11
EMQ,IFCB5_2011_208_193851,Diatom,0.3442109801593052
EMQ,IFCB5_2011_208_193851,Dinoflagellata,2.8594415863884694e-05
EMQ,IFCB5_2011_208_193851,Flagellate,0.3245793752347937
EMQ,IFCB5_2011_208_193851,Other,0.3311810501612878
EMQ,IFCB1_2009_276_181153,Ciliate,0.0013397265350483
EMQ,IFCB1_2009_276_181153,Diatom,0.0038706294690247
EMQ,IFCB1_2009_276_181153,Dinoflagellata,0.0044124491468083
EMQ,IFCB1_2009_276_181153,Flagellate,0.887325284953993
EMQ,IFCB1_2009_276_181153,Other,0.103051909895127
EMQ,IFCB1_2012_122_214453,Ciliate,0.001383460085255
EMQ,IFCB1_2012_122_214453,Diatom,0.1568221279258811
EMQ,IFCB1_2012_122_214453,Dinoflagellata,0.0597532717823501
EMQ,IFCB1_2012_122_214453,Flagellate,0.6616620059855093
EMQ,IFCB1_2012_122_214453,Other,0.1203791342210036
EMQ,IFCB5_2010_353_031457,Ciliate,7.029970347329879e-29
EMQ,IFCB5_2010_353_031457,Diatom,0.0837794051556913
EMQ,IFCB5_2010_353_031457,Dinoflagellata,0.0038854617527576
EMQ,IFCB5_2010_353_031457,Flagellate,0.3476408621797587
EMQ,IFCB5_2010_353_031457,Other,0.5646942709117925
EMQ,IFCB5_2013_250_015403,Ciliate,7.611656780068314e-14
EMQ,IFCB5_2013_250_015403,Diatom,0.1489852699024756
EMQ,IFCB5_2013_250_015403,Dinoflagellata,0.0805830414591804
EMQ,IFCB5_2013_250_015403,Flagellate,0.699541294858336
EMQ,IFCB5_2013_250_015403,Other,0.0708903937799314
EMQ,IFCB5_2012_046_185848,Ciliate,0.0116289027754042
EMQ,IFCB5_2012_046_185848,Diatom,0.3217122360559987
EMQ,IFCB5_2012_046_185848,Dinoflagellata,0.0715040765730525
EMQ,IFCB5_2012_046_185848,Flagellate,0.5808384777599938
EMQ,IFCB5_2012_046_185848,Other,0.0143163068355498
EMQ,IFCB1_2010_096_085706,Ciliate,0.033814110646557
EMQ,IFCB1_2010_096_085706,Diatom,0.1508852423207955
EMQ,IFCB1_2010_096_085706,Dinoflagellata,0.1356767205690116
EMQ,IFCB1_2010_096_085706,Flagellate,0.617702556508515
EMQ,IFCB1_2010_096_085706,Other,0.0619213699551203
EMQ,IFCB5_2012_066_194419,Ciliate,0.0020054715132659
EMQ,IFCB5_2012_066_194419,Diatom,0.0880400777099238
EMQ,IFCB5_2012_066_194419,Dinoflagellata,0.0519271620097547
EMQ,IFCB5_2012_066_194419,Flagellate,0.8249322536232886
EMQ,IFCB5_2012_066_194419,Other,0.0330950351437685
EMQ,IFCB1_2013_045_175844,Ciliate,0.0752922793707883
EMQ,IFCB1_2013_045_175844,Diatom,0.4339026797326161
EMQ,IFCB1_2013_045_175844,Dinoflagellata,0.2462957567346671
EMQ,IFCB1_2013_045_175844,Flagellate,0.1640350576638253
EMQ,IFCB1_2013_045_175844,Other,0.0804742264981022
EMQ,IFCB5_2013_235_182951,Ciliate,0.0007312094832998
EMQ,IFCB5_2013_235_182951,Diatom,0.2486925475936022
EMQ,IFCB5_2013_235_182951,Dinoflagellata,0.1184162003756496
EMQ,IFCB5_2013_235_182951,Flagellate,0.6063830077910226
EMQ,IFCB5_2013_235_182951,Other,0.0257770347564225
EMQ,IFCB1_2009_292_001605,Ciliate,0.0089206912538199
EMQ,IFCB1_2009_292_001605,Diatom,0.069257330772158
EMQ,IFCB1_2009_292_001605,Dinoflagellata,0.0105262798540073
EMQ,IFCB1_2009_292_001605,Flagellate,0.7756776882415967
EMQ,IFCB1_2009_292_001605,Other,0.1356180098784192
EMQ,IFCB1_2013_001_081645,Ciliate,0.0123475938087099
EMQ,IFCB1_2013_001_081645,Diatom,0.2361570190232854
EMQ,IFCB1_2013_001_081645,Dinoflagellata,0.0528703346762176
EMQ,IFCB1_2013_001_081645,Flagellate,0.3611218478493094
EMQ,IFCB1_2013_001_081645,Other,0.3375032046424766
EMQ,IFCB1_2009_228_000456,Ciliate,0.0005662890170766
EMQ,IFCB1_2009_228_000456,Diatom,0.2721712992191123
EMQ,IFCB1_2009_228_000456,Dinoflagellata,0.0267536293566587
EMQ,IFCB1_2009_228_000456,Flagellate,0.69965675009367
EMQ,IFCB1_2009_228_000456,Other,0.0008520323134823
EMQ,IFCB1_2011_232_164318,Ciliate,0.0056662945244053
EMQ,IFCB1_2011_232_164318,Diatom,0.0466419419913687
EMQ,IFCB1_2011_232_164318,Dinoflagellata,0.012341380597371
EMQ,IFCB1_2011_232_164318,Flagellate,0.9115404723382065
EMQ,IFCB1_2011_232_164318,Other,0.0238099105486465
EMQ,IFCB1_2014_304_182116,Ciliate,0.0038133821202377
EMQ,IFCB1_2014_304_182116,Diatom,0.0483946112532035
EMQ,IFCB1_2014_304_182116,Dinoflagellata,0.0193735250748133
EMQ,IFCB1_2014_304_182116,Flagellate,0.8792505827875318
EMQ,IFCB1_2014_304_182116,Other,0.0491678987642131
EMQ,IFCB1_2012_354_200806,Ciliate,0.0261838362122287
EMQ,IFCB1_2012_354_200806,Diatom,0.2390303086740295
EMQ,IFCB1_2012_354_200806,Dinoflagellata,0.1891570265177994
EMQ,IFCB1_2012_354_200806,Flagellate,0.4552089274232987
EMQ,IFCB1_2012_354_200806,Other,0.0904199011726438
EMQ,IFCB1_2010_225_111714,Ciliate,0.0016774112679575
EMQ,IFCB1_2010_225_111714,Diatom,0.1287337648054735
EMQ,IFCB1_2010_225_111714,Dinoflagellata,0.0363560032648999
EMQ,IFCB1_2010_225_111714,Flagellate,0.5685389328388848
EMQ,IFCB1_2010_225_111714,Other,0.2646938878227849
EMQ,IFCB1_2012_142_024457,Ciliate,0.0120003822866593
EMQ,IFCB1_2012_142_024457,Diatom,0.0245315137120912
EMQ,IFCB1_2012_142_024457,Dinoflagellata,0.0322162970963337
EMQ,IFCB1_2012_142_024457,Flagellate,0.872754622569481
EMQ,IFCB1_2012_142_024457,Other,0.0584971843354353
EMQ,IFCB5_2014_038_210605,Ciliate,0.0042497589402457
EMQ,IFCB5_2014_038_210605,Diatom,0.0885915344865664
EMQ,IFCB5_2014_038_210605,Dinoflagellata,0.0600935717574482
EMQ,IFCB5_2014_038_210605,Flagellate,0.7628505085845222
EMQ,IFCB5_2014_038_210605,Other,0.0842146262312163
EMQ,IFCB5_2011_208_191537,Ciliate,0.0029640203097615
EMQ,IFCB5_2011_208_191537,Diatom,0.3208737981783766
EMQ,IFCB5_2011_208_191537,Dinoflagellata,0.0007471283156675
EMQ,IFCB5_2011_208_191537,Flagellate,0.343117066591138
EMQ,IFCB5_2011_208_191537,Other,0.3322979866050565
EMQ,IFCB1_2010_204_181254,Ciliate,0.0024619559242636
EMQ,IFCB1_2010_204_181254,Diatom,0.1871336003127053
EMQ,IFCB1_2010_204_181254,Dinoflagellata,0.0382516535878142
EMQ,IFCB1_2010_204_181254,Flagellate,0.7575009985307717
EMQ,IFCB1_2010_204_181254,Other,0.0146517916444436
EMQ,IFCB1_2012_151_152004,Ciliate,0.0029199355676615
EMQ,IFCB1_2012_151_152004,Diatom,0.1305617036654095
EMQ,IFCB1_2012_151_152004,Dinoflagellata,0.2561331124985872
EMQ,IFCB1_2012_151_152004,Flagellate,0.4928798276371818
EMQ,IFCB1_2012_151_152004,Other,0.1175054206311605
EMQ,IFCB1_2010_285_010422,Ciliate,0.0021694442630555
EMQ,IFCB1_2010_285_010422,Diatom,0.0089567720984879
EMQ,IFCB1_2010_285_010422,Dinoflagellata,0.1199048734142555
EMQ,IFCB1_2010_285_010422,Flagellate,0.7559990589200807
EMQ,IFCB1_2010_285_010422,Other,0.1129698513041209
EMQ,IFCB1_2013_057_135924,Ciliate,0.0440606891933489
EMQ,IFCB1_2013_057_135924,Diatom,0.474458879807878
EMQ,IFCB1_2013_057_135924,Dinoflagellata,0.3244667093266563
EMQ,IFCB1_2013_057_135924,Flagellate,0.1061103538513314
EMQ,IFCB1_2013_057_135924,Other,0.0509033678207853
EMQ,IFCB1_2009_155_141455,Ciliate,5.761304870822455e-05
EMQ,IFCB1_2009_155_141455,Diatom,0.0013068857635892
EMQ,IFCB1_2009_155_141455,Dinoflagellata,2.367012600153285e-06
EMQ,IFCB1_2009_155_141455,Flagellate,0.7520332394200804
EMQ,IFCB1_2009_155_141455,Other,0.2465998947550221
EMQ,IFCB5_2013_087_083508,Ciliate,0.0195469317552724
EMQ,IFCB5_2013_087_083508,Diatom,0.1017353580115895
EMQ,IFCB5_2013_087_083508,Dinoflagellata,0.1941272239954367
EMQ,IFCB5_2013_087_083508,Flagellate,0.6385573454506329
EMQ,IFCB5_2013_087_083508,Other,0.0460331407870684
EMQ,IFCB1_2012_167_161748,Ciliate,0.0239935051323246
EMQ,IFCB1_2012_167_161748,Diatom,0.1639025551688037
EMQ,IFCB1_2012_167_161748,Dinoflagellata,0.1155508632245777
EMQ,IFCB1_2012_167_161748,Flagellate,0.6578558680249544
EMQ,IFCB1_2012_167_161748,Other,0.0386972084493393
EMQ,IFCB5_2011_188_165915,Ciliate,0.0030003046400013
EMQ,IFCB5_2011_188_165915,Diatom,0.1587770287888178
EMQ,IFCB5_2011_188_165915,Dinoflagellata,0.0189751786369371
EMQ,IFCB5_2011_188_165915,Flagellate,0.4078344692064545
EMQ,IFCB5_2011_188_165915,Other,0.4114130187277897
EMQ,IFCB1_2010_132_164328,Ciliate,0.0051482685175629
EMQ,IFCB1_2010_132_164328,Diatom,0.0395269796772042
EMQ,IFCB1_2010_132_164328,Dinoflagellata,0.0469572255811345
EMQ,IFCB1_2010_132_164328,Flagellate,0.8006969188563063
EMQ,IFCB1_2010_132_164328,Other,0.1076706073677917
EMQ,IFCB1_2014_150_194713,Ciliate,0.045196961945695
EMQ,IFCB1_2014_150_194713,Diatom,0.0339180763004889
EMQ,IFCB1_2014_150_194713,Dinoflagellata,0.1089131801853045
EMQ,IFCB1_2014_150_194713,Flagellate,0.780820123193281
EMQ,IFCB1_2014_150_194713,Other,0.031151658375231
EMQ,IFCB5_2013_167_152816,Ciliate,0.0029163242233879
EMQ,IFCB5_2013_167_152816,Diatom,0.0558727197469681
EMQ,IFCB5_2013_167_152816,Dinoflagellata,0.1923183071787757
EMQ,IFCB5_2013_167_152816,Flagellate,0.7109171479109023
EMQ,IFCB5_2013_167_152816,Other,0.0379755009399648
EMQ,IFCB5_2013_262_123509,Ciliate,0.0046966020967923
EMQ,IFCB5_2013_262_123509,Diatom,0.3527892445136681
EMQ,IFCB5_2013_262_123509,Dinoflagellata,0.0685454686928971
EMQ,IFCB5_2013_262_123509,Flagellate,0.4551186634347229
EMQ,IFCB5_2013_262_123509,Other,0.1188500212619203
EMQ,IFCB1_2010_208_231035,Ciliate,1.801799404969047e-10
EMQ,IFCB1_2010_208_231035,Diatom,0.06870151773252
EMQ,IFCB1_2010_208_231035,Dinoflagellata,0.0361849127665378
EMQ,IFCB1_2010_208_231035,Flagellate,0.8494883978353456
EMQ,IFCB1_2010_208_231035,Other,0.0456251714854162
EMQ,IFCB1_2010_295_060351,Ciliate,0.002691628934342
EMQ,IFCB1_2010_295_060351,Diatom,0.0242896816955124
EMQ,IFCB1_2010_295_060351,Dinoflagellata,0.0265488050864276
EMQ,IFCB1_2010_295_060351,Flagellate,0.523539030629421
EMQ,IFCB1_2010_295_060351,Other,0.4229308536542964
EMQ,IFCB1_2012_350_065434,Ciliate,0.011141194238738
EMQ,IFCB1_2012_350_065434,Diatom,0.303051511445295
EMQ,IFCB1_2012_350_065434,Dinoflagellata,0.083212443528152
EMQ,IFCB1_2012_350_065434,Flagellate,0.5836844269391784
EMQ,IFCB1_2012_350_065434,Other,0.0189104238486363
EMQ,IFCB1_2009_111_001351,Ciliate,1.7763950294248347e-15
EMQ,IFCB1_2009_111_001351,Diatom,0.0014193672027275
EMQ,IFCB1_2009_111_001351,Dinoflagellata,9.481716518071998e-08
EMQ,IFCB1_2009_111_001351,Flagellate,0.9902347724784534
EMQ,IFCB1_2009_111_001351,Other,0.0083457655016488
EMQ,IFCB5_2013_127_193749,Ciliate,0.0157180109984627
EMQ,IFCB5_2013_127_193749,Diatom,0.0039730361774356
EMQ,IFCB5_2013_127_193749,Dinoflagellata,0.2223305703218559
EMQ,IFCB5_2013_127_193749,Flagellate,0.7188072577634158
EMQ,IFCB5_2013_127_193749,Other,0.0391711247388298
EMQ,IFCB5_2014_078_000841,Ciliate,0.0017083762600174
EMQ,IFCB5_2014_078_000841,Diatom,0.0104596967487684
EMQ,IFCB5_2014_078_000841,Dinoflagellata,0.0281264270135789
EMQ,IFCB5_2014_078_000841,Flagellate,0.9308184726574096
EMQ,IFCB5_2014_078_000841,Other,0.0288870273202248
EMQ,IFCB5_2014_016_195342,Ciliate,1.8391423102879097e-14
EMQ,IFCB5_2014_016_195342,Diatom,0.2693480213205135
EMQ,IFCB5_2014_016_195342,Dinoflagellata,0.0578479121570773
EMQ,IFCB5_2014_016_195342,Flagellate,0.5802073822077515
EMQ,IFCB5_2014_016_195342,Other,0.0925966843146397
EMQ,IFCB1_2009_249_002654,Ciliate,3.079960085050941e-05
EMQ,IFCB1_2009_249_002654,Diatom,0.0254921820805226
EMQ,IFCB1_2009_249_002654,Dinoflagellata,0.000743613111369
EMQ,IFCB1_2009_249_002654,Flagellate,0.9412874874068532
EMQ,IFCB1_2009_249_002654,Other,0.0324459178004093
EMQ,IFCB1_2009_307_000512,Ciliate,0.0041995723530248
EMQ,IFCB1_2009_307_000512,Diatom,0.0229320602043659
EMQ,IFCB1_2009_307_000512,Dinoflagellata,0.0028167798370415
EMQ,IFCB1_2009_307_000512,Flagellate,0.7387382463898419
EMQ,IFCB1_2009_307_000512,Other,0.2313133412157257
EMQ,IFCB1_2014_277_171744,Ciliate,0.0043235276869654
EMQ,IFCB1_2014_277_171744,Diatom,0.069431627800788
EMQ,IFCB1_2014_277_171744,Dinoflagellata,0.0102064413756654
EMQ,IFCB1_2014_277_171744,Flagellate,0.8153353575537599
EMQ,IFCB1_2014_277_171744,Other,0.1007030455828221
EMQ,IFCB1_2009_276_000655,Ciliate,0.0029810356942315
EMQ,IFCB1_2009_276_000655,Diatom,0.0078026366340026
EMQ,IFCB1_2009_276_000655,Dinoflagellata,0.0196849353723512
EMQ,IFCB1_2009_276_000655,Flagellate,0.8181848394379938
EMQ,IFCB1_2009_276_000655,Other,0.1513465528614194
EMQ,IFCB5_2012_192_193545,Ciliate,0.0004266833380677
EMQ,IFCB5_2012_192_193545,Diatom,0.2052085571339549
EMQ,IFCB5_2012_192_193545,Dinoflagellata,0.0409180384885865
EMQ,IFCB5_2012_192_193545,Flagellate,0.7403765140604512
EMQ,IFCB5_2012_192_193545,Other,0.0130702069789396
EMQ,IFCB5_2010_345_124713,Ciliate,0.0035939230595908
EMQ,IFCB5_2010_345_124713,Diatom,0.1416751582554024
EMQ,IFCB5_2010_345_124713,Dinoflagellata,0.0092332943019067
EMQ,IFCB5_2010_345_124713,Flagellate,0.3826524620923428
EMQ,IFCB5_2010_345_124713,Other,0.4628451622907565
EMQ,IFCB5_2014_134_011015,Ciliate,0.0027578421984174
EMQ,IFCB5_2014_134_011015,Diatom,0.0002036326107567
EMQ,IFCB5_2014_134_011015,Dinoflagellata,0.0845598817230893
EMQ,IFCB5_2014_134_011015,Flagellate,0.8980298343652633
EMQ,IFCB5_2014_134_011015,Other,0.0144488091024737
EMQ,IFCB5_2011_051_190633,Ciliate,0.0012710150325261
EMQ,IFCB5_2011_051_190633,Diatom,0.2547686401381683
EMQ,IFCB5_2011_051_190633,Dinoflagellata,0.0186068572833072
EMQ,IFCB5_2011_051_190633,Flagellate,0.4053242080828969
EMQ,IFCB5_2011_051_190633,Other,0.3200292794631024
EMQ,IFCB1_2010_189_005739,Ciliate,0.0061422447025155
EMQ,IFCB1_2010_189_005739,Diatom,0.1292555280416219
EMQ,IFCB1_2010_189_005739,Dinoflagellata,0.1793861140710165
EMQ,IFCB1_2010_189_005739,Flagellate,0.5007324933988108
EMQ,IFCB1_2010_189_005739,Other,0.1844836197860351
EMQ,IFCB1_2009_041_210044,Ciliate,0.0125824341072417
EMQ,IFCB1_2009_041_210044,Diatom,0.1978385167776928
EMQ,IFCB1_2009_041_210044,Dinoflagellata,0.0076269657864437
EMQ,IFCB1_2009_041_210044,Flagellate,0.7746440492595572
EMQ,IFCB1_2009_041_210044,Other,0.0073080340690646
EMQ,IFCB5_2014_078_005507,Ciliate,0.0038249789715894
EMQ,IFCB5_2014_078_005507,Diatom,0.0087729147923183
EMQ,IFCB5_2014_078_005507,Dinoflagellata,0.0283609753767455
EMQ,IFCB5_2014_078_005507,Flagellate,0.9438020203676114
EMQ,IFCB5_2014_078_005507,Other,0.0152391104917356
EMQ,IFCB1_2009_292_182104,Ciliate,0.0052625842804562
EMQ,IFCB1_2009_292_182104,Diatom,0.0325113758967336
EMQ,IFCB1_2009_292_182104,Dinoflagellata,0.0272709493725046
EMQ,IFCB1_2009_292_182104,Flagellate,0.7799813206154597
EMQ,IFCB1_2009_292_182104,Other,0.1549737698348468
EMQ,IFCB5_2013_194_143924,Ciliate,1.6493298468800482e-23
EMQ,IFCB5_2013_194_143924,Diatom,0.150733857363897
EMQ,IFCB5_2013_194_143924,Dinoflagellata,0.0577843781071203
EMQ,IFCB5_2013_194_143924,Flagellate,0.5738562143874804
EMQ,IFCB5_2013_194_143924,Other,0.2176255501415022
EMQ,IFCB5_2012_029_074749,Ciliate,0.006334274604873
EMQ,IFCB5_2012_029_074749,Diatom,0.3179811489480826
EMQ,IFCB5_2012_029_074749,Dinoflagellata,0.0449251514473604
EMQ,IFCB5_2012_029_074749,Flagellate,0.4512301426192433
EMQ,IFCB5_2012_029_074749,Other,0.1795292823804398
EMQ,IFCB1_2009_362_004552,Ciliate,0.0173072247492158
EMQ,IFCB1_2009_362_004552,Diatom,0.2108427149417374
EMQ,IFCB1_2009_362_004552,Dinoflagellata,0.0307594960170709
EMQ,IFCB1_2009_362_004552,Flagellate,0.5316953323098558
EMQ,IFCB1_2009_362_004552,Other,0.2093952319821197
EMQ,IFCB5_2014_315_144452,Ciliate,0.0024668548877801
EMQ,IFCB5_2014_315_144452,Diatom,0.05163826477503
EMQ,IFCB5_2014_315_144452,Dinoflagellata,0.0001650387274447
EMQ,IFCB5_2014_315_144452,Flagellate,0.7824112159078177
EMQ,IFCB5_2014_315_144452,Other,0.1633186257019312
EMQ,IFCB1_2010_040_060201,Ciliate,0.0028496043991734
EMQ,IFCB1_2010_040_060201,Diatom,0.8144983294411171
EMQ,IFCB1_2010_040_060201,Dinoflagellata,0.0017992368800518
EMQ,IFCB1_2010_040_060201,Flagellate,0.1739554922676981
EMQ,IFCB1_2010_040_060201,Other,0.0068973370119579
EMQ,IFCB5_2013_094_135255,Ciliate,0.0071951177003609
EMQ,IFCB5_2013_094_135255,Diatom,0.0245108127602563
EMQ,IFCB5_2013_094_135255,Dinoflagellata,0.1669518097736253
EMQ,IFCB5_2013_094_135255,Flagellate,0.7544522654265798
EMQ,IFCB5_2013_094_135255,Other,0.0468899943391773
EMQ,IFCB1_2012_292_090941,Ciliate,0.024205631757896
EMQ,IFCB1_2012_292_090941,Diatom,0.2698263408578831
EMQ,IFCB1_2012_292_090941,Dinoflagellata,0.3722384896147387
EMQ,IFCB1_2012_292_090941,Flagellate,0.2479608305033191
EMQ,IFCB1_2012_292_090941,Other,0.0857687072661636
EMQ,IFCB5_2013_172_193903,Ciliate,0.0078966416958358
EMQ,IFCB5_2013_172_193903,Diatom,0.3732405338481275
EMQ,IFCB5_2013_172_193903,Dinoflagellata,0.2333166071836687
EMQ,IFCB5_2013_172_193903,Flagellate,0.3699321548483057
EMQ,IFCB5_2013_172_193903,Other,0.0156140624240628
EMQ,IFCB1_2010_044_172801,Ciliate,0.0382071009257495
EMQ,IFCB1_2010_044_172801,Diatom,0.4828611576394152
EMQ,IFCB1_2010_044_172801,Dinoflagellata,0.0337891049597694
EMQ,IFCB1_2010_044_172801,Flagellate,0.4439037624773692
EMQ,IFCB1_2010_044_172801,Other,0.0012388739976969
EMQ,IFCB5_2013_213_160322,Ciliate,0.0030700624483422
EMQ,IFCB5_2013_213_160322,Diatom,0.2729334694227717
EMQ,IFCB5_2013_213_160322,Dinoflagellata,0.1137313273612442
EMQ,IFCB5_2013_213_160322,Flagellate,0.5445911967887095
EMQ,IFCB5_2013_213_160322,Other,0.0656739439789318
EMQ,IFCB1_2009_085_171811,Ciliate,0.0145337272888713
EMQ,IFCB1_2009_085_171811,Diatom,0.0475453056815741
EMQ,IFCB1_2009_085_171811,Dinoflagellata,0.3907930400909459
EMQ,IFCB1_2009_085_171811,Flagellate,0.5366112774473393
EMQ,IFCB1_2009_085_171811,Other,0.0105166494912701
EMQ,IFCB1_2009_211_162022,Ciliate,0.0004837156868629
EMQ,IFCB1_2009_211_162022,Diatom,0.1619036349148862
EMQ,IFCB1_2009_211_162022,Dinoflagellata,7.194172651557888e-05
EMQ,IFCB1_2009_211_162022,Flagellate,0.823239587374659
EMQ,IFCB1_2009_211_162022,Other,0.0143011202970754
EMQ,IFCB1_2009_085_180459,Ciliate,0.0093087870873963
EMQ,IFCB1_2009_085_180459,Diatom,0.0344572235689578
EMQ,IFCB1_2009_085_180459,Dinoflagellata,0.2790699090101364
EMQ,IFCB1_2009_085_180459,Flagellate,0.6739518303379856
EMQ,IFCB1_2009_085_180459,Other,0.0032122499955235
EMQ,IFCB5_2012_039_204218,Ciliate,0.0131902023153518
EMQ,IFCB5_2012_039_204218,Diatom,0.4416847338880084
EMQ,IFCB5_2012_039_204218,Dinoflagellata,0.0753424203292453
EMQ,IFCB5_2012_039_204218,Flagellate,0.4627046448354116
EMQ,IFCB5_2012_039_204218,Other,0.0070779986319834
EMQ,IFCB1_2009_228_005118,Ciliate,0.0007798696990006
EMQ,IFCB1_2009_228_005118,Diatom,0.1473148370026964
EMQ,IFCB1_2009_228_005118,Dinoflagellata,0.0214495723265395
EMQ,IFCB1_2009_228_005118,Flagellate,0.8169581304375728
EMQ,IFCB1_2009_228_005118,Other,0.0134975905341937
EMQ,IFCB5_2012_066_183442,Ciliate,0.0044226215365153
EMQ,IFCB5_2012_066_183442,Diatom,0.0996189094213338
EMQ,IFCB5_2012_066_183442,Dinoflagellata,0.0522439300812278
EMQ,IFCB5_2012_066_183442,Flagellate,0.7993861595994545
EMQ,IFCB5_2012_066_183442,Other,0.0443283793614682
EMQ,IFCB1_2009_146_182634,Ciliate,0.0073069747218255
EMQ,IFCB1_2009_146_182634,Diatom,0.0855746443891618
EMQ,IFCB1_2009_146_182634,Dinoflagellata,0.0500613439159592
EMQ,IFCB1_2009_146_182634,Flagellate,0.7738432689095261
EMQ,IFCB1_2009_146_182634,Other,0.0832137680635269
EMQ,IFCB1_2009_133_181551,Ciliate,0.0100124123487305
EMQ,IFCB1_2009_133_181551,Diatom,0.0001280278265254
EMQ,IFCB1_2009_133_181551,Dinoflagellata,0.1705618115057834
EMQ,IFCB1_2009_133_181551,Flagellate,0.7572244792006891
EMQ,IFCB1_2009_133_181551,Other,0.0620732691182723
EMQ,IFCB1_2012_151_160629,Ciliate,0.0026361862137049
EMQ,IFCB1_2012_151_160629,Diatom,0.1013057999428573
EMQ,IFCB1_2012_151_160629,Dinoflagellata,0.229341166612064
EMQ,IFCB1_2012_151_160629,Flagellate,0.5275177346057734
EMQ,IFCB1_2012_151_160629,Other,0.1391991126256007
EMQ,IFCB1_2013_314_063456,Ciliate,0.0010174791500505
EMQ,IFCB1_2013_314_063456,Diatom,0.2766733030744753
EMQ,IFCB1_2013_314_063456,Dinoflagellata,0.0033956657272567
EMQ,IFCB1_2013_314_063456,Flagellate,0.6546903209214991
EMQ,IFCB1_2013_314_063456,Other,0.0642232311267182
EMQ,IFCB5_2012_233_152139,Ciliate,0.0015735193541435
EMQ,IFCB5_2012_233_152139,Diatom,0.2869843755958662
EMQ,IFCB5_2012_233_152139,Dinoflagellata,0.0104239907790673
EMQ,IFCB5_2012_233_152139,Flagellate,0.6472264763215941
EMQ,IFCB5_2012_233_152139,Other,0.0537916379493274
EMQ,IFCB1_2010_040_210751,Ciliate,0.0082383475159678
EMQ,IFCB1_2010_040_210751,Diatom,0.7045432294693967
EMQ,IFCB1_2010_040_210751,Dinoflagellata,0.0151796802390004
EMQ,IFCB1_2010_040_210751,Flagellate,0.2704319441743573
EMQ,IFCB1_2010_040_210751,Other,0.0016067986012773
EMQ,IFCB1_2010_096_083354,Ciliate,0.0296725886082739
EMQ,IFCB1_2010_096_083354,Diatom,0.1536828315893538
EMQ,IFCB1_2010_096_083354,Dinoflagellata,0.1205832545184914
EMQ,IFCB1_2010_096_083354,Flagellate,0.6181609539954389
EMQ,IFCB1_2010_096_083354,Other,0.0779003712884432
EMQ,IFCB5_2011_167_022908,Ciliate,0.0086160730185557
EMQ,IFCB5_2011_167_022908,Diatom,0.1291434882387102
EMQ,IFCB5_2011_167_022908,Dinoflagellata,0.0008373793461748
EMQ,IFCB5_2011_167_022908,Flagellate,0.4475837289622069
EMQ,IFCB5_2011_167_022908,Other,0.4138193304343517
