method,sample,class,y_pred
CC,IFCB5_2011_326_161051,Strombidium_inclinatum,0.0
CC,IFCB5_2011_326_161051,Strombidium_morphotype1,0.0
CC,IFCB5_2011_326_161051,Strombidium_morphotype2,0.0
CC,IFCB5_2011_326_161051,Strombidium_oculatum,0.0
CC,IFCB5_2011_326_161051,Strombidium_wulffi,0.0
CC,IFCB5_2011_326_161051,Thalassionema,0.0
CC,IFCB5_2011_326_161051,Thalassiosira,0.0159118727050183
CC,IFCB5_2011_326_161051,Thalassiosira_dirty,0.0006119951040391
CC,IFCB5_2011_326_161051,Tintinnid,0.0018359853121175
CC,IFCB5_2011_326_161051,Tontonia_gracillima,0.0
CC,IFCB5_2011_326_161051,amoeba,0.0
CC,IFCB5_2011_326_161051,bad,0.0
CC,IFCB5_2011_326_161051,bead,0.0
CC,IFCB5_2011_326_161051,bubble,0.0
CC,IFCB5_2011_326_161051,clusterflagellate,0.0
CC,IFCB5_2011_326_161051,detritus,0.3200734394124847
CC,IFCB5_2011_326_161051,diatom_flagellate,0.0
CC,IFCB5_2011_326_161051,dino30,0.0006119951040391
CC,IFCB5_2011_326_161051,flagellate_sp3,0.0
CC,IFCB5_2011_326_161051,kiteflagellates,0.0
CC,IFCB5_2011_326_161051,mix,0.6199510403916769
CC,IFCB5_2011_326_161051,mix_elongated,0.0006119951040391
CC,IFCB5_2011_326_161051,other_interaction,0.0
CC,IFCB5_2011_326_161051,pennate,0.0006119951040391
CC,IFCB5_2011_326_161051,pennates_on_diatoms,0.0
CC,IFCB5_2011_326_161051,spore,0.0
CC,IFCB5_2011_326_161051,zooplankton,0.0
CC,IFCB1_2010_225_104216,Amphidinium_sp,0.0
CC,IFCB1_2010_225_104216,Asterionellopsis,0.0
CC,IFCB1_2010_225_104216,Bidulphia,0.0
CC,IFCB1_2010_225_104216,Cerataulina,0.0030450669914738
CC,IFCB1_2010_225_104216,Cerataulina_flagellate,0.0
CC,IFCB1_2010_225_104216,Ceratium,0.0
CC,IFCB1_2010_225_104216,Chaetoceros,0.0121802679658952
CC,IFCB1_2010_225_104216,Chaetoceros_didymus,0.0006090133982947
CC,IFCB1_2010_225_104216,Chaetoceros_flagellate,0.0
CC,IFCB1_2010_225_104216,Chaetoceros_other,0.0
CC,IFCB1_2010_225_104216,Chaetoceros_pennate,0.0
CC,IFCB1_2010_225_104216,Chrysochromulina,0.0
CC,IFCB1_2010_225_104216,Ciliate_mix,0.002436053593179
CC,IFCB1_2010_225_104216,Corethron,0.0006090133982947
CC,IFCB1_2010_225_104216,Coscinodiscus,0.0
CC,IFCB1_2010_225_104216,Cylindrotheca,0.01278928136419
CC,IFCB1_2010_225_104216,DactFragCerataul,0.002436053593179
CC,IFCB1_2010_225_104216,Dactyliosolen,0.0097442143727162
CC,IFCB1_2010_225_104216,Delphineis,0.0
CC,IFCB1_2010_225_104216,Dictyocha,0.0
CC,IFCB1_2010_225_104216,Dinobryon,0.0
CC,IFCB1_2010_225_104216,Dinophysis,0.0
CC,IFCB1_2010_225_104216,Ditylum,0.0
CC,IFCB1_2010_225_104216,Ditylum_parasite,0.0
CC,IFCB1_2010_225_104216,Ephemera,0.0
CC,IFCB1_2010_225_104216,Eucampia,0.0
CC,IFCB1_2010_225_104216,Euglena,0.002436053593179
CC,IFCB1_2010_225_104216,G_delicatula_detritus,0.0006090133982947
CC,IFCB1_2010_225_104216,G_delicatula_external_parasite,0.0
CC,IFCB1_2010_225_104216,G_delicatula_parasite,0.0
CC,IFCB1_2010_225_104216,Gonyaulax,0.0
CC,IFCB1_2010_225_104216,Guinardia_delicatula,0.0048721071863581
CC,IFCB1_2010_225_104216,Guinardia_flaccida,0.0
CC,IFCB1_2010_225_104216,Guinardia_striata,0.0
CC,IFCB1_2010_225_104216,Gyrodinium,0.0
CC,IFCB1_2010_225_104216,Heterocapsa_triquetra,0.0
CC,IFCB1_2010_225_104216,Katodinium_or_Torodinium,0.0006090133982947
CC,IFCB1_2010_225_104216,Laboea_strobila,0.0
CC,IFCB1_2010_225_104216,Lauderia,0.0
CC,IFCB1_2010_225_104216,Leegaardiella_ovalis,0.0
CC,IFCB1_2010_225_104216,Leptocylindrus,0.0274056029232643
CC,IFCB1_2010_225_104216,Leptocylindrus_mediterraneus,0.0
CC,IFCB1_2010_225_104216,Licmophora,0.0
CC,IFCB1_2010_225_104216,Mesodinium_sp,0.0006090133982947
CC,IFCB1_2010_225_104216,Odontella,0.0
CC,IFCB1_2010_225_104216,Other,0.0
CC,IFCB1_2010_225_104216,Paralia,0.0
CC,IFCB1_2010_225_104216,Phaeocystis,0.0
CC,IFCB1_2010_225_104216,Pleuronema_sp,0.0
CC,IFCB1_2010_225_104216,Pleurosigma,0.0
CC,IFCB1_2010_225_104216,Prorocentrum,0.0012180267965895
CC,IFCB1_2010_225_104216,Proterythropsis_sp,0.0
CC,IFCB1_2010_225_104216,Protoperidinium,0.0
CC,IFCB1_2010_225_104216,Pseudochattonella_farcimen,0.0
CC,IFCB1_2010_225_104216,Pseudonitzschia,0.0012180267965895
CC,IFCB1_2010_225_104216,Pyramimonas_longicauda,0.0
CC,IFCB1_2010_225_104216,Rhizosolenia,0.0115712545676004
CC,IFCB1_2010_225_104216,Skeletonema,0.0030450669914738
CC,IFCB1_2010_225_104216,Stephanopyxis,0.0
CC,IFCB1_2010_225_104216,Strobilidium_morphotype1,0.0
CC,IFCB1_2010_225_104216,Strombidium_capitatum,0.0
CC,IFCB1_2010_225_104216,Strombidium_conicum,0.0
CC,IFCB1_2010_225_104216,Strombidium_inclinatum,0.0
CC,IFCB1_2010_225_104216,Strombidium_morphotype1,0.0006090133982947
CC,IFCB1_2010_225_104216,Strombidium_morphotype2,0.0
CC,IFCB1_2010_225_104216,Strombidium_oculatum,0.0
CC,IFCB1_2010_225_104216,Strombidium_wulffi,0.0
CC,IFCB1_2010_225_104216,Thalassionema,0.0012180267965895
CC,IFCB1_2010_225_104216,Thalassiosira,0.0115712545676004
CC,IFCB1_2010_225_104216,Thalassiosira_dirty,0.0
CC,IFCB1_2010_225_104216,Tintinnid,0.0
CC,IFCB1_2010_225_104216,Tontonia_gracillima,0.0
CC,IFCB1_2010_225_104216,amoeba,0.0
CC,IFCB1_2010_225_104216,bad,0.0006090133982947
CC,IFCB1_2010_225_104216,bead,0.0
CC,IFCB1_2010_225_104216,bubble,0.0
CC,IFCB1_2010_225_104216,clusterflagellate,0.0
CC,IFCB1_2010_225_104216,detritus,0.1772228989037758
CC,IFCB1_2010_225_104216,diatom_flagellate,0.0
CC,IFCB1_2010_225_104216,dino30,0.0164433617539585
CC,IFCB1_2010_225_104216,flagellate_sp3,0.0
CC,IFCB1_2010_225_104216,kiteflagellates,0.0
CC,IFCB1_2010_225_104216,mix,0.6760048721071864
CC,IFCB1_2010_225_104216,mix_elongated,0.0133982947624847
CC,IFCB1_2010_225_104216,other_interaction,0.0006090133982947
CC,IFCB1_2010_225_104216,pennate,0.0048721071863581
CC,IFCB1_2010_225_104216,pennates_on_diatoms,0.0
CC,IFCB1_2010_225_104216,spore,0.0
CC,IFCB1_2010_225_104216,zooplankton,0.0
CC,IFCB1_2009_341_002518,Amphidinium_sp,0.0
CC,IFCB1_2009_341_002518,Asterionellopsis,0.000162999185004
CC,IFCB1_2009_341_002518,Bidulphia,0.0
CC,IFCB1_2009_341_002518,Cerataulina,0.0003259983700081
CC,IFCB1_2009_341_002518,Cerataulina_flagellate,0.0
CC,IFCB1_2009_341_002518,Ceratium,0.0
CC,IFCB1_2009_341_002518,Chaetoceros,0.0039119804400977
CC,IFCB1_2009_341_002518,Chaetoceros_didymus,0.000162999185004
CC,IFCB1_2009_341_002518,Chaetoceros_flagellate,0.0
CC,IFCB1_2009_341_002518,Chaetoceros_other,0.0
CC,IFCB1_2009_341_002518,Chaetoceros_pennate,0.0
CC,IFCB1_2009_341_002518,Chrysochromulina,0.0
CC,IFCB1_2009_341_002518,Ciliate_mix,0.0011409942950285
CC,IFCB1_2009_341_002518,Corethron,0.0027709861450692
CC,IFCB1_2009_341_002518,Coscinodiscus,0.0
CC,IFCB1_2009_341_002518,Cylindrotheca,0.0004889975550122
CC,IFCB1_2009_341_002518,DactFragCerataul,0.0013039934800325
CC,IFCB1_2009_341_002518,Dactyliosolen,0.0006519967400162
CC,IFCB1_2009_341_002518,Delphineis,0.0004889975550122
CC,IFCB1_2009_341_002518,Dictyocha,0.0014669926650366
CC,IFCB1_2009_341_002518,Dinobryon,0.0
CC,IFCB1_2009_341_002518,Dinophysis,0.0
CC,IFCB1_2009_341_002518,Ditylum,0.000162999185004
CC,IFCB1_2009_341_002518,Ditylum_parasite,0.0
CC,IFCB1_2009_341_002518,Ephemera,0.0
CC,IFCB1_2009_341_002518,Eucampia,0.000162999185004
CC,IFCB1_2009_341_002518,Euglena,0.0
CC,IFCB1_2009_341_002518,G_delicatula_detritus,0.000162999185004
CC,IFCB1_2009_341_002518,G_delicatula_external_parasite,0.0
CC,IFCB1_2009_341_002518,G_delicatula_parasite,0.0
CC,IFCB1_2009_341_002518,Gonyaulax,0.000162999185004
CC,IFCB1_2009_341_002518,Guinardia_delicatula,0.0034229828850855
CC,IFCB1_2009_341_002518,Guinardia_flaccida,0.000162999185004
CC,IFCB1_2009_341_002518,Guinardia_striata,0.000162999185004
CC,IFCB1_2009_341_002518,Gyrodinium,0.000162999185004
CC,IFCB1_2009_341_002518,Heterocapsa_triquetra,0.0
CC,IFCB1_2009_341_002518,Katodinium_or_Torodinium,0.0
CC,IFCB1_2009_341_002518,Laboea_strobila,0.0
CC,IFCB1_2009_341_002518,Lauderia,0.0
CC,IFCB1_2009_341_002518,Leegaardiella_ovalis,0.0
CC,IFCB1_2009_341_002518,Leptocylindrus,0.0122249388753056
CC,IFCB1_2009_341_002518,Leptocylindrus_mediterraneus,0.0
CC,IFCB1_2009_341_002518,Licmophora,0.0
CC,IFCB1_2009_341_002518,Mesodinium_sp,0.0004889975550122
CC,IFCB1_2009_341_002518,Odontella,0.0
CC,IFCB1_2009_341_002518,Other,0.000162999185004
CC,IFCB1_2009_341_002518,Paralia,0.0
CC,IFCB1_2009_341_002518,Phaeocystis,0.0
CC,IFCB1_2009_341_002518,Pleuronema_sp,0.0
CC,IFCB1_2009_341_002518,Pleurosigma,0.000162999185004
CC,IFCB1_2009_341_002518,Prorocentrum,0.0
CC,IFCB1_2009_341_002518,Proterythropsis_sp,0.0
CC,IFCB1_2009_341_002518,Protoperidinium,0.0
CC,IFCB1_2009_341_002518,Pseudochattonella_farcimen,0.0
CC,IFCB1_2009_341_002518,Pseudonitzschia,0.000162999185004
CC,IFCB1_2009_341_002518,Pyramimonas_longicauda,0.0
CC,IFCB1_2009_341_002518,Rhizosolenia,0.0107579462102689
CC,IFCB1_2009_341_002518,Skeletonema,0.0032599837000814
CC,IFCB1_2009_341_002518,Stephanopyxis,0.0
CC,IFCB1_2009_341_002518,Strobilidium_morphotype1,0.0
CC,IFCB1_2009_341_002518,Strombidium_capitatum,0.0
CC,IFCB1_2009_341_002518,Strombidium_conicum,0.0
CC,IFCB1_2009_341_002518,Strombidium_inclinatum,0.0
CC,IFCB1_2009_341_002518,Strombidium_morphotype1,0.000162999185004
CC,IFCB1_2009_341_002518,Strombidium_morphotype2,0.0
CC,IFCB1_2009_341_002518,Strombidium_oculatum,0.0
CC,IFCB1_2009_341_002518,Strombidium_wulffi,0.0
CC,IFCB1_2009_341_002518,Thalassionema,0.0019559902200488
CC,IFCB1_2009_341_002518,Thalassiosira,0.0017929910350448
CC,IFCB1_2009_341_002518,Thalassiosira_dirty,0.0006519967400162
CC,IFCB1_2009_341_002518,Tintinnid,0.0
CC,IFCB1_2009_341_002518,Tontonia_gracillima,0.0
CC,IFCB1_2009_341_002518,amoeba,0.0
CC,IFCB1_2009_341_002518,bad,0.0
CC,IFCB1_2009_341_002518,bead,0.0
CC,IFCB1_2009_341_002518,bubble,0.0
CC,IFCB1_2009_341_002518,clusterflagellate,0.0
CC,IFCB1_2009_341_002518,detritus,0.1520782396088019
CC,IFCB1_2009_341_002518,diatom_flagellate,0.000162999185004
CC,IFCB1_2009_341_002518,dino30,0.0024449877750611
CC,IFCB1_2009_341_002518,flagellate_sp3,0.0
CC,IFCB1_2009_341_002518,kiteflagellates,0.0
CC,IFCB1_2009_341_002518,mix,0.7900570497147514
CC,IFCB1_2009_341_002518,mix_elongated,0.0053789731051344
CC,IFCB1_2009_341_002518,other_interaction,0.0003259983700081
CC,IFCB1_2009_341_002518,pennate,0.0003259983700081
CC,IFCB1_2009_341_002518,pennates_on_diatoms,0.0
CC,IFCB1_2009_341_002518,spore,0.0
CC,IFCB1_2009_341_002518,zooplankton,0.0
CC,IFCB5_2011_113_061524,Amphidinium_sp,0.0
CC,IFCB5_2011_113_061524,Asterionellopsis,0.0002012072434607
CC,IFCB5_2011_113_061524,Bidulphia,0.0
CC,IFCB5_2011_113_061524,Cerataulina,0.0032193158953722
CC,IFCB5_2011_113_061524,Cerataulina_flagellate,0.0
CC,IFCB5_2011_113_061524,Ceratium,0.0
CC,IFCB5_2011_113_061524,Chaetoceros,0.0010060362173038
CC,IFCB5_2011_113_061524,Chaetoceros_didymus,0.0
CC,IFCB5_2011_113_061524,Chaetoceros_flagellate,0.0
CC,IFCB5_2011_113_061524,Chaetoceros_other,0.0
CC,IFCB5_2011_113_061524,Chaetoceros_pennate,0.0
CC,IFCB5_2011_113_061524,Chrysochromulina,0.0002012072434607
CC,IFCB5_2011_113_061524,Ciliate_mix,0.0048289738430583
CC,IFCB5_2011_113_061524,Corethron,0.0
CC,IFCB5_2011_113_061524,Coscinodiscus,0.0002012072434607
CC,IFCB5_2011_113_061524,Cylindrotheca,0.0
CC,IFCB5_2011_113_061524,DactFragCerataul,0.0
CC,IFCB5_2011_113_061524,Dactyliosolen,0.0010060362173038
CC,IFCB5_2011_113_061524,Delphineis,0.0
CC,IFCB5_2011_113_061524,Dictyocha,0.0
CC,IFCB5_2011_113_061524,Dinobryon,0.0
CC,IFCB5_2011_113_061524,Dinophysis,0.0
CC,IFCB5_2011_113_061524,Ditylum,0.0
CC,IFCB5_2011_113_061524,Ditylum_parasite,0.0
CC,IFCB5_2011_113_061524,Ephemera,0.0
CC,IFCB5_2011_113_061524,Eucampia,0.0
CC,IFCB5_2011_113_061524,Euglena,0.0
CC,IFCB5_2011_113_061524,G_delicatula_detritus,0.0
CC,IFCB5_2011_113_061524,G_delicatula_external_parasite,0.0
CC,IFCB5_2011_113_061524,G_delicatula_parasite,0.0
CC,IFCB5_2011_113_061524,Gonyaulax,0.0
CC,IFCB5_2011_113_061524,Guinardia_delicatula,0.0006036217303822
CC,IFCB5_2011_113_061524,Guinardia_flaccida,0.0
CC,IFCB5_2011_113_061524,Guinardia_striata,0.0
CC,IFCB5_2011_113_061524,Gyrodinium,0.0
CC,IFCB5_2011_113_061524,Heterocapsa_triquetra,0.000804828973843
CC,IFCB5_2011_113_061524,Katodinium_or_Torodinium,0.0
CC,IFCB5_2011_113_061524,Laboea_strobila,0.0
CC,IFCB5_2011_113_061524,Lauderia,0.0
CC,IFCB5_2011_113_061524,Leegaardiella_ovalis,0.0
CC,IFCB5_2011_113_061524,Leptocylindrus,0.0112676056338028
CC,IFCB5_2011_113_061524,Leptocylindrus_mediterraneus,0.0
CC,IFCB5_2011_113_061524,Licmophora,0.0
CC,IFCB5_2011_113_061524,Mesodinium_sp,0.0002012072434607
CC,IFCB5_2011_113_061524,Odontella,0.0
CC,IFCB5_2011_113_061524,Other,0.0
CC,IFCB5_2011_113_061524,Paralia,0.0
CC,IFCB5_2011_113_061524,Phaeocystis,0.0
CC,IFCB5_2011_113_061524,Pleuronema_sp,0.0
CC,IFCB5_2011_113_061524,Pleurosigma,0.0
CC,IFCB5_2011_113_061524,Prorocentrum,0.0002012072434607
CC,IFCB5_2011_113_061524,Proterythropsis_sp,0.0
CC,IFCB5_2011_113_061524,Protoperidinium,0.0
CC,IFCB5_2011_113_061524,Pseudochattonella_farcimen,0.0
CC,IFCB5_2011_113_061524,Pseudonitzschia,0.0002012072434607
CC,IFCB5_2011_113_061524,Pyramimonas_longicauda,0.0
CC,IFCB5_2011_113_061524,Rhizosolenia,0.0
CC,IFCB5_2011_113_061524,Skeletonema,0.0
CC,IFCB5_2011_113_061524,Stephanopyxis,0.0
CC,IFCB5_2011_113_061524,Strobilidium_morphotype1,0.0
CC,IFCB5_2011_113_061524,Strombidium_capitatum,0.0
CC,IFCB5_2011_113_061524,Strombidium_conicum,0.0
CC,IFCB5_2011_113_061524,Strombidium_inclinatum,0.0
CC,IFCB5_2011_113_061524,Strombidium_morphotype1,0.0
CC,IFCB5_2011_113_061524,Strombidium_morphotype2,0.0
CC,IFCB5_2011_113_061524,Strombidium_oculatum,0.0
CC,IFCB5_2011_113_061524,Strombidium_wulffi,0.0
CC,IFCB5_2011_113_061524,Thalassionema,0.0002012072434607
CC,IFCB5_2011_113_061524,Thalassiosira,0.0004024144869215
CC,IFCB5_2011_113_061524,Thalassiosira_dirty,0.0004024144869215
CC,IFCB5_2011_113_061524,Tintinnid,0.0
CC,IFCB5_2011_113_061524,Tontonia_gracillima,0.0
CC,IFCB5_2011_113_061524,amoeba,0.0
CC,IFCB5_2011_113_061524,bad,0.0004024144869215
CC,IFCB5_2011_113_061524,bead,0.0
CC,IFCB5_2011_113_061524,bubble,0.0
CC,IFCB5_2011_113_061524,clusterflagellate,0.0
CC,IFCB5_2011_113_061524,detritus,0.2251509054325955
CC,IFCB5_2011_113_061524,diatom_flagellate,0.0002012072434607
CC,IFCB5_2011_113_061524,dino30,0.0012072434607645
CC,IFCB5_2011_113_061524,flagellate_sp3,0.0
CC,IFCB5_2011_113_061524,kiteflagellates,0.0
CC,IFCB5_2011_113_061524,mix,0.744466800804829
CC,IFCB5_2011_113_061524,mix_elongated,0.0036217303822937
CC,IFCB5_2011_113_061524,other_interaction,0.0
CC,IFCB5_2011_113_061524,pennate,0.0
CC,IFCB5_2011_113_061524,pennates_on_diatoms,0.0
CC,IFCB5_2011_113_061524,spore,0.0
CC,IFCB5_2011_113_061524,zooplankton,0.0
CC,IFCB5_2010_259_190513,Amphidinium_sp,0.0
CC,IFCB5_2010_259_190513,Asterionellopsis,0.0009844942160964
CC,IFCB5_2010_259_190513,Bidulphia,0.0
CC,IFCB5_2010_259_190513,Cerataulina,0.0027073590942653
CC,IFCB5_2010_259_190513,Cerataulina_flagellate,0.0
CC,IFCB5_2010_259_190513,Ceratium,0.0002461235540241
CC,IFCB5_2010_259_190513,Chaetoceros,0.0068914595126753
CC,IFCB5_2010_259_190513,Chaetoceros_didymus,0.0
CC,IFCB5_2010_259_190513,Chaetoceros_flagellate,0.0
CC,IFCB5_2010_259_190513,Chaetoceros_other,0.0
CC,IFCB5_2010_259_190513,Chaetoceros_pennate,0.0
CC,IFCB5_2010_259_190513,Chrysochromulina,0.0
CC,IFCB5_2010_259_190513,Ciliate_mix,0.0044302239724341
CC,IFCB5_2010_259_190513,Corethron,0.0
CC,IFCB5_2010_259_190513,Coscinodiscus,0.0004922471080482
CC,IFCB5_2010_259_190513,Cylindrotheca,0.0009844942160964
CC,IFCB5_2010_259_190513,DactFragCerataul,0.0
CC,IFCB5_2010_259_190513,Dactyliosolen,0.0081220772827959
CC,IFCB5_2010_259_190513,Delphineis,0.0
CC,IFCB5_2010_259_190513,Dictyocha,0.0
CC,IFCB5_2010_259_190513,Dinobryon,0.0
CC,IFCB5_2010_259_190513,Dinophysis,0.0
CC,IFCB5_2010_259_190513,Ditylum,0.0007383706620723
CC,IFCB5_2010_259_190513,Ditylum_parasite,0.0
CC,IFCB5_2010_259_190513,Ephemera,0.0002461235540241
CC,IFCB5_2010_259_190513,Eucampia,0.0002461235540241
CC,IFCB5_2010_259_190513,Euglena,0.0
CC,IFCB5_2010_259_190513,G_delicatula_detritus,0.0
CC,IFCB5_2010_259_190513,G_delicatula_external_parasite,0.0
CC,IFCB5_2010_259_190513,G_delicatula_parasite,0.0
CC,IFCB5_2010_259_190513,Gonyaulax,0.0
CC,IFCB5_2010_259_190513,Guinardia_delicatula,0.0027073590942653
CC,IFCB5_2010_259_190513,Guinardia_flaccida,0.0
CC,IFCB5_2010_259_190513,Guinardia_striata,0.0
CC,IFCB5_2010_259_190513,Gyrodinium,0.0
CC,IFCB5_2010_259_190513,Heterocapsa_triquetra,0.0036918533103618
CC,IFCB5_2010_259_190513,Katodinium_or_Torodinium,0.0009844942160964
CC,IFCB5_2010_259_190513,Laboea_strobila,0.0
CC,IFCB5_2010_259_190513,Lauderia,0.0
CC,IFCB5_2010_259_190513,Leegaardiella_ovalis,0.0
CC,IFCB5_2010_259_190513,Leptocylindrus,0.0231356140782672
CC,IFCB5_2010_259_190513,Leptocylindrus_mediterraneus,0.0
CC,IFCB5_2010_259_190513,Licmophora,0.0
CC,IFCB5_2010_259_190513,Mesodinium_sp,0.0
CC,IFCB5_2010_259_190513,Odontella,0.0
CC,IFCB5_2010_259_190513,Other,0.0002461235540241
CC,IFCB5_2010_259_190513,Paralia,0.0
CC,IFCB5_2010_259_190513,Phaeocystis,0.0
CC,IFCB5_2010_259_190513,Pleuronema_sp,0.0
CC,IFCB5_2010_259_190513,Pleurosigma,0.0012306177701206
CC,IFCB5_2010_259_190513,Prorocentrum,0.0027073590942653
CC,IFCB5_2010_259_190513,Proterythropsis_sp,0.0
CC,IFCB5_2010_259_190513,Protoperidinium,0.0
CC,IFCB5_2010_259_190513,Pseudochattonella_farcimen,0.0
CC,IFCB5_2010_259_190513,Pseudonitzschia,0.0004922471080482
CC,IFCB5_2010_259_190513,Pyramimonas_longicauda,0.0
CC,IFCB5_2010_259_190513,Rhizosolenia,0.0007383706620723
CC,IFCB5_2010_259_190513,Skeletonema,0.0012306177701206
CC,IFCB5_2010_259_190513,Stephanopyxis,0.0
CC,IFCB5_2010_259_190513,Strobilidium_morphotype1,0.0
CC,IFCB5_2010_259_190513,Strombidium_capitatum,0.0
CC,IFCB5_2010_259_190513,Strombidium_conicum,0.0
CC,IFCB5_2010_259_190513,Strombidium_inclinatum,0.0
CC,IFCB5_2010_259_190513,Strombidium_morphotype1,0.0
CC,IFCB5_2010_259_190513,Strombidium_morphotype2,0.0
CC,IFCB5_2010_259_190513,Strombidium_oculatum,0.0
CC,IFCB5_2010_259_190513,Strombidium_wulffi,0.0
CC,IFCB5_2010_259_190513,Thalassionema,0.0
CC,IFCB5_2010_259_190513,Thalassiosira,0.0194437607679054
CC,IFCB5_2010_259_190513,Thalassiosira_dirty,0.0002461235540241
CC,IFCB5_2010_259_190513,Tintinnid,0.0002461235540241
CC,IFCB5_2010_259_190513,Tontonia_gracillima,0.0
CC,IFCB5_2010_259_190513,amoeba,0.0
CC,IFCB5_2010_259_190513,bad,0.0
CC,IFCB5_2010_259_190513,bead,0.0
CC,IFCB5_2010_259_190513,bubble,0.0
CC,IFCB5_2010_259_190513,clusterflagellate,0.0
CC,IFCB5_2010_259_190513,detritus,0.2392320945114447
CC,IFCB5_2010_259_190513,diatom_flagellate,0.0002461235540241
CC,IFCB5_2010_259_190513,dino30,0.0265813438346049
CC,IFCB5_2010_259_190513,flagellate_sp3,0.0
CC,IFCB5_2010_259_190513,kiteflagellates,0.0
CC,IFCB5_2010_259_190513,mix,0.6480433177455083
CC,IFCB5_2010_259_190513,mix_elongated,0.0012306177701206
CC,IFCB5_2010_259_190513,other_interaction,0.0002461235540241
CC,IFCB5_2010_259_190513,pennate,0.0012306177701206
CC,IFCB5_2010_259_190513,pennates_on_diatoms,0.0
CC,IFCB5_2010_259_190513,spore,0.0
CC,IFCB5_2010_259_190513,zooplankton,0.0
CC,IFCB5_2013_153_134030,Amphidinium_sp,0.0002524933720489
CC,IFCB5_2013_153_134030,Asterionellopsis,0.0
CC,IFCB5_2013_153_134030,Bidulphia,0.0
CC,IFCB5_2013_153_134030,Cerataulina,0.0007574801161469
CC,IFCB5_2013_153_134030,Cerataulina_flagellate,0.0
CC,IFCB5_2013_153_134030,Ceratium,0.0001262466860244
CC,IFCB5_2013_153_134030,Chaetoceros,0.0011362201742204
CC,IFCB5_2013_153_134030,Chaetoceros_didymus,0.0
CC,IFCB5_2013_153_134030,Chaetoceros_flagellate,0.0
CC,IFCB5_2013_153_134030,Chaetoceros_other,0.0
CC,IFCB5_2013_153_134030,Chaetoceros_pennate,0.0
CC,IFCB5_2013_153_134030,Chrysochromulina,0.0003787400580734
CC,IFCB5_2013_153_134030,Ciliate_mix,0.0084585279636409
CC,IFCB5_2013_153_134030,Corethron,0.0002524933720489
CC,IFCB5_2013_153_134030,Coscinodiscus,0.0
CC,IFCB5_2013_153_134030,Cylindrotheca,0.0007574801161469
CC,IFCB5_2013_153_134030,DactFragCerataul,0.0
CC,IFCB5_2013_153_134030,Dactyliosolen,0.0002524933720489
CC,IFCB5_2013_153_134030,Delphineis,0.0
CC,IFCB5_2013_153_134030,Dictyocha,0.0
CC,IFCB5_2013_153_134030,Dinobryon,0.0001262466860244
CC,IFCB5_2013_153_134030,Dinophysis,0.0002524933720489
CC,IFCB5_2013_153_134030,Ditylum,0.0
CC,IFCB5_2013_153_134030,Ditylum_parasite,0.0
CC,IFCB5_2013_153_134030,Ephemera,0.0
CC,IFCB5_2013_153_134030,Eucampia,0.0
CC,IFCB5_2013_153_134030,Euglena,0.0
CC,IFCB5_2013_153_134030,G_delicatula_detritus,0.0
CC,IFCB5_2013_153_134030,G_delicatula_external_parasite,0.0
CC,IFCB5_2013_153_134030,G_delicatula_parasite,0.0
CC,IFCB5_2013_153_134030,Gonyaulax,0.0
CC,IFCB5_2013_153_134030,Guinardia_delicatula,0.0020199469763918
CC,IFCB5_2013_153_134030,Guinardia_flaccida,0.0001262466860244
CC,IFCB5_2013_153_134030,Guinardia_striata,0.0
CC,IFCB5_2013_153_134030,Gyrodinium,0.0001262466860244
CC,IFCB5_2013_153_134030,Heterocapsa_triquetra,0.0003787400580734
CC,IFCB5_2013_153_134030,Katodinium_or_Torodinium,0.0002524933720489
CC,IFCB5_2013_153_134030,Laboea_strobila,0.0
CC,IFCB5_2013_153_134030,Lauderia,0.0
CC,IFCB5_2013_153_134030,Leegaardiella_ovalis,0.0
CC,IFCB5_2013_153_134030,Leptocylindrus,0.0023986870344653
CC,IFCB5_2013_153_134030,Leptocylindrus_mediterraneus,0.0
CC,IFCB5_2013_153_134030,Licmophora,0.0
CC,IFCB5_2013_153_134030,Mesodinium_sp,0.0003787400580734
CC,IFCB5_2013_153_134030,Odontella,0.0
CC,IFCB5_2013_153_134030,Other,0.0006312334301224
CC,IFCB5_2013_153_134030,Paralia,0.0
CC,IFCB5_2013_153_134030,Phaeocystis,0.0
CC,IFCB5_2013_153_134030,Pleuronema_sp,0.0
CC,IFCB5_2013_153_134030,Pleurosigma,0.0
CC,IFCB5_2013_153_134030,Prorocentrum,0.0003787400580734
CC,IFCB5_2013_153_134030,Proterythropsis_sp,0.0002524933720489
CC,IFCB5_2013_153_134030,Protoperidinium,0.0
CC,IFCB5_2013_153_134030,Pseudochattonella_farcimen,0.0
CC,IFCB5_2013_153_134030,Pseudonitzschia,0.0
CC,IFCB5_2013_153_134030,Pyramimonas_longicauda,0.0007574801161469
CC,IFCB5_2013_153_134030,Rhizosolenia,0.0005049867440979
CC,IFCB5_2013_153_134030,Skeletonema,0.0006312334301224
CC,IFCB5_2013_153_134030,Stephanopyxis,0.0
CC,IFCB5_2013_153_134030,Strobilidium_morphotype1,0.0
CC,IFCB5_2013_153_134030,Strombidium_capitatum,0.0
CC,IFCB5_2013_153_134030,Strombidium_conicum,0.0
CC,IFCB5_2013_153_134030,Strombidium_inclinatum,0.0
CC,IFCB5_2013_153_134030,Strombidium_morphotype1,0.0002524933720489
