method,sample,class,y_pred
EMQ,IFCB5_2012_192_193545,Stephanopyxis,1.2235264014639917e-06
EMQ,IFCB5_2012_192_193545,Thalassionema,8.530791086880756e-18
EMQ,IFCB5_2012_192_193545,Thalassiosira,0.1380592425752008
EMQ,IFCB5_2012_192_193545,Thalassiosira_dirty,6.011913995812365e-27
EMQ,IFCB5_2012_192_193545,bad,0.0572277960948595
EMQ,IFCB5_2012_192_193545,ciliate_mix,1.7998192538169794e-13
EMQ,IFCB5_2012_192_193545,clusterflagellate,1.8529033603032295e-09
EMQ,IFCB5_2012_192_193545,detritus,0.0085841366042677
EMQ,IFCB5_2012_192_193545,dino30,2.046853765833837e-08
EMQ,IFCB5_2012_192_193545,kiteflagellates,1.5159516128976553e-12
EMQ,IFCB5_2012_192_193545,mix,0.6248512430633848
EMQ,IFCB5_2012_192_193545,mix_elongated,1.2669472929339336e-06
EMQ,IFCB5_2012_192_193545,na,0.0003039712739815
EMQ,IFCB5_2012_192_193545,pennate,4.194889718460152e-06
EMQ,IFCB5_2012_192_193545,tintinnid,9.777403071069245e-06
EMQ,IFCB5_2010_345_124713,Asterionellopsis,0.0240209952168127
EMQ,IFCB5_2010_345_124713,Cerataulina,7.816508471164214e-06
EMQ,IFCB5_2010_345_124713,Ceratium,2.8328987573605944e-11
EMQ,IFCB5_2010_345_124713,Chaetoceros,1.1421199091865686e-09
EMQ,IFCB5_2010_345_124713,Corethron,6.562143617980933e-18
EMQ,IFCB5_2010_345_124713,Coscinodiscus,0.0041268974188701
EMQ,IFCB5_2010_345_124713,Cylindrotheca,0.0154617229500285
EMQ,IFCB5_2010_345_124713,DactFragCerataul,2.9473630845716015e-07
EMQ,IFCB5_2010_345_124713,Dactyliosolen,0.0148283172192181
EMQ,IFCB5_2010_345_124713,Dictyocha,2.747063333560553e-16
EMQ,IFCB5_2010_345_124713,Dinobryon,2.0318743524417348e-15
EMQ,IFCB5_2010_345_124713,Dinophysis,7.199044184134711e-10
EMQ,IFCB5_2010_345_124713,Ditylum,4.8518981082448423e-08
EMQ,IFCB5_2010_345_124713,Ephemera,1.3451803337142123e-14
EMQ,IFCB5_2010_345_124713,Eucampia,6.311316954725681e-06
EMQ,IFCB5_2010_345_124713,Euglena,6.1181168908641294e-06
EMQ,IFCB5_2010_345_124713,Gonyaulax,1.2651844832984789e-15
EMQ,IFCB5_2010_345_124713,Guinardia,0.0026001037683125
EMQ,IFCB5_2010_345_124713,Guinardia_flaccida,1.1764947491922747e-16
EMQ,IFCB5_2010_345_124713,Guinardia_striata,4.4382576168533025e-08
EMQ,IFCB5_2010_345_124713,Gyrodinium,3.222024907649511e-07
EMQ,IFCB5_2010_345_124713,Laboea,1.6863283505523262e-20
EMQ,IFCB5_2010_345_124713,Lauderia,7.005018695850352e-15
EMQ,IFCB5_2010_345_124713,Leptocylindrus,0.0018451162027231
EMQ,IFCB5_2010_345_124713,Licmophora,2.239424025368973e-15
EMQ,IFCB5_2010_345_124713,Myrionecta,2.386240561608768e-11
EMQ,IFCB5_2010_345_124713,Odontella,1.1606601609618976e-12
EMQ,IFCB5_2010_345_124713,Paralia,1.2016354209201253e-08
EMQ,IFCB5_2010_345_124713,Phaeocystis,5.673680472469227e-13
EMQ,IFCB5_2010_345_124713,Pleurosigma,1.0884519361183364e-08
EMQ,IFCB5_2010_345_124713,Prorocentrum,0.0188359032982561
EMQ,IFCB5_2010_345_124713,Pseudonitzschia,1.0735286819509517e-05
EMQ,IFCB5_2010_345_124713,Pyramimonas,0.0070040291246179
EMQ,IFCB5_2010_345_124713,Rhizosolenia,6.109581781540674e-08
EMQ,IFCB5_2010_345_124713,Skeletonema,0.0803556968495965
EMQ,IFCB5_2010_345_124713,Stephanopyxis,0.0002095969333138
EMQ,IFCB5_2010_345_124713,Thalassionema,1.5395313079316951e-18
EMQ,IFCB5_2010_345_124713,Thalassiosira,0.0006176437413359
EMQ,IFCB5_2010_345_124713,Thalassiosira_dirty,3.382140813298268e-16
EMQ,IFCB5_2010_345_124713,bad,2.0030926108774405e-07
EMQ,IFCB5_2010_345_124713,ciliate_mix,3.5938225207981013e-06
EMQ,IFCB5_2010_345_124713,clusterflagellate,1.5799185522366857e-18
EMQ,IFCB5_2010_345_124713,detritus,0.3998170827978493
EMQ,IFCB5_2010_345_124713,dino30,1.335094949118758e-08
EMQ,IFCB5_2010_345_124713,kiteflagellates,1.5745293286589865e-11
EMQ,IFCB5_2010_345_124713,mix,0.3879814189998833
EMQ,IFCB5_2010_345_124713,mix_elongated,0.0420582541237398
EMQ,IFCB5_2010_345_124713,na,0.0002016355433439
EMQ,IFCB5_2010_345_124713,pennate,1.3309368583400731e-09
EMQ,IFCB5_2010_345_124713,tintinnid,5.282683215472041e-13
EMQ,IFCB5_2014_134_011015,Asterionellopsis,0.0014510243672322
EMQ,IFCB5_2014_134_011015,Cerataulina,3.340619791162316e-23
EMQ,IFCB5_2014_134_011015,Ceratium,1.3908367389167399e-09
EMQ,IFCB5_2014_134_011015,Chaetoceros,4.7149396961352236e-11
EMQ,IFCB5_2014_134_011015,Corethron,5.693036116087044e-24
EMQ,IFCB5_2014_134_011015,Coscinodiscus,0.0005448997038454
EMQ,IFCB5_2014_134_011015,Cylindrotheca,7.566462515975039e-19
EMQ,IFCB5_2014_134_011015,DactFragCerataul,1.1802336384452636e-18
EMQ,IFCB5_2014_134_011015,Dactyliosolen,5.066800645800477e-25
EMQ,IFCB5_2014_134_011015,Dictyocha,2.2780981558191363e-30
EMQ,IFCB5_2014_134_011015,Dinobryon,0.002833743315126
EMQ,IFCB5_2014_134_011015,Dinophysis,0.0001344163790553
EMQ,IFCB5_2014_134_011015,Ditylum,5.927393936818193e-19
EMQ,IFCB5_2014_134_011015,Ephemera,0.0093092259478062
EMQ,IFCB5_2014_134_011015,Eucampia,8.333259143373277e-06
EMQ,IFCB5_2014_134_011015,Euglena,1.0911415369657831e-22
EMQ,IFCB5_2014_134_011015,Gonyaulax,1.8680354236754787e-35
EMQ,IFCB5_2014_134_011015,Guinardia,2.1117560692423135e-27
EMQ,IFCB5_2014_134_011015,Guinardia_flaccida,4.773569482419391e-33
EMQ,IFCB5_2014_134_011015,Guinardia_striata,1.800876619906435e-10
EMQ,IFCB5_2014_134_011015,Gyrodinium,0.0002096938968083
EMQ,IFCB5_2014_134_011015,Laboea,1.709584429107804e-19
EMQ,IFCB5_2014_134_011015,Lauderia,1.5132117450134968e-27
EMQ,IFCB5_2014_134_011015,Leptocylindrus,4.13156875244829e-08
EMQ,IFCB5_2014_134_011015,Licmophora,2.2093655454706755e-16
EMQ,IFCB5_2014_134_011015,Myrionecta,1.5587574234685405e-19
EMQ,IFCB5_2014_134_011015,Odontella,8.52054994778318e-22
EMQ,IFCB5_2014_134_011015,Paralia,1.3456182630440356e-26
EMQ,IFCB5_2014_134_011015,Phaeocystis,7.9108540852179135e-22
EMQ,IFCB5_2014_134_011015,Pleurosigma,3.6041192456662656e-11
EMQ,IFCB5_2014_134_011015,Prorocentrum,1.7914471689951474e-20
EMQ,IFCB5_2014_134_011015,Pseudonitzschia,0.0004185934308068
EMQ,IFCB5_2014_134_011015,Pyramimonas,0.0301693520630386
EMQ,IFCB5_2014_134_011015,Rhizosolenia,5.0239024381392e-25
EMQ,IFCB5_2014_134_011015,Skeletonema,7.414960347613706e-16
EMQ,IFCB5_2014_134_011015,Stephanopyxis,1.3610888994394622e-08
EMQ,IFCB5_2014_134_011015,Thalassionema,4.12308507447329e-22
EMQ,IFCB5_2014_134_011015,Thalassiosira,0.136470838227979
EMQ,IFCB5_2014_134_011015,Thalassiosira_dirty,1.675343807117144e-23
EMQ,IFCB5_2014_134_011015,bad,0.3332262541029531
EMQ,IFCB5_2014_134_011015,ciliate_mix,9.433446470089098e-05
EMQ,IFCB5_2014_134_011015,clusterflagellate,8.420801401478732e-18
EMQ,IFCB5_2014_134_011015,detritus,3.4297815499901474e-05
EMQ,IFCB5_2014_134_011015,dino30,3.202128570895835e-14
EMQ,IFCB5_2014_134_011015,kiteflagellates,8.189526472772808e-15
EMQ,IFCB5_2014_134_011015,mix,0.4833928102757456
EMQ,IFCB5_2014_134_011015,mix_elongated,7.656233044850687e-10
EMQ,IFCB5_2014_134_011015,na,0.0012597562647233
EMQ,IFCB5_2014_134_011015,pennate,6.032340190241856e-12
EMQ,IFCB5_2014_134_011015,tintinnid,0.0004423691331447
EMQ,IFCB5_2011_051_190633,Asterionellopsis,0.0190064292314259
EMQ,IFCB5_2011_051_190633,Cerataulina,3.641922540770362e-10
EMQ,IFCB5_2011_051_190633,Ceratium,5.444782832630423e-23
EMQ,IFCB5_2011_051_190633,Chaetoceros,1.9576583521898047e-08
EMQ,IFCB5_2011_051_190633,Corethron,6.63065890735575e-19
EMQ,IFCB5_2011_051_190633,Coscinodiscus,1.5702770111507185e-13
EMQ,IFCB5_2011_051_190633,Cylindrotheca,0.0025667793999084
EMQ,IFCB5_2011_051_190633,DactFragCerataul,7.870951506525678e-07
EMQ,IFCB5_2011_051_190633,Dactyliosolen,0.0031006829165436
EMQ,IFCB5_2011_051_190633,Dictyocha,1.8269534074198486e-29
EMQ,IFCB5_2011_051_190633,Dinobryon,4.507699738313722e-07
EMQ,IFCB5_2011_051_190633,Dinophysis,0.0005090235210394
EMQ,IFCB5_2011_051_190633,Ditylum,0.0008355325914492
EMQ,IFCB5_2011_051_190633,Ephemera,1.04040778418819e-12
EMQ,IFCB5_2011_051_190633,Eucampia,4.135662145083436e-09
EMQ,IFCB5_2011_051_190633,Euglena,3.6369649398103346e-08
EMQ,IFCB5_2011_051_190633,Gonyaulax,5.778158025045596e-05
EMQ,IFCB5_2011_051_190633,Guinardia,0.0292178574700781
EMQ,IFCB5_2011_051_190633,Guinardia_flaccida,5.657250722935202e-10
EMQ,IFCB5_2011_051_190633,Guinardia_striata,1.5202475300603658e-11
EMQ,IFCB5_2011_051_190633,Gyrodinium,5.387880005292102e-06
EMQ,IFCB5_2011_051_190633,Laboea,4.07842988028268e-21
EMQ,IFCB5_2011_051_190633,Lauderia,3.16105832845865e-12
EMQ,IFCB5_2011_051_190633,Leptocylindrus,0.0004368363765522
EMQ,IFCB5_2011_051_190633,Licmophora,5.105512761679327e-12
EMQ,IFCB5_2011_051_190633,Myrionecta,0.0001007114415609
EMQ,IFCB5_2011_051_190633,Odontella,4.923724866823085e-10
EMQ,IFCB5_2011_051_190633,Paralia,0.0003845903289792
EMQ,IFCB5_2011_051_190633,Phaeocystis,1.9876548364269936e-12
EMQ,IFCB5_2011_051_190633,Pleurosigma,8.921148989013658e-05
EMQ,IFCB5_2011_051_190633,Prorocentrum,0.0033533360343121
EMQ,IFCB5_2011_051_190633,Pseudonitzschia,4.634694092767475e-05
EMQ,IFCB5_2011_051_190633,Pyramimonas,1.999477201614319e-06
EMQ,IFCB5_2011_051_190633,Rhizosolenia,0.0001728576911998
EMQ,IFCB5_2011_051_190633,Skeletonema,0.0034088190733963
EMQ,IFCB5_2011_051_190633,Stephanopyxis,0.0016990284473194
EMQ,IFCB5_2011_051_190633,Thalassionema,5.940172976820575e-10
EMQ,IFCB5_2011_051_190633,Thalassiosira,4.447038498432715e-05
EMQ,IFCB5_2011_051_190633,Thalassiosira_dirty,1.9280163467123472e-22
EMQ,IFCB5_2011_051_190633,bad,5.5084120478200144e-08
EMQ,IFCB5_2011_051_190633,ciliate_mix,5.2059682712155e-07
EMQ,IFCB5_2011_051_190633,clusterflagellate,7.767354837622752e-25
EMQ,IFCB5_2011_051_190633,detritus,0.2027616776983609
EMQ,IFCB5_2011_051_190633,dino30,0.0006013207559949
EMQ,IFCB5_2011_051_190633,kiteflagellates,1.6177809704426805e-07
EMQ,IFCB5_2011_051_190633,mix,0.4838793833311866
EMQ,IFCB5_2011_051_190633,mix_elongated,0.2477133684481363
EMQ,IFCB5_2011_051_190633,na,4.453217959187052e-06
EMQ,IFCB5_2011_051_190633,pennate,7.682231185958485e-08
EMQ,IFCB5_2011_051_190633,tintinnid,7.516200539416593e-17
EMQ,IFCB1_2010_189_005739,Asterionellopsis,0.0248027738611329
EMQ,IFCB1_2010_189_005739,Cerataulina,0.0097988753474098
EMQ,IFCB1_2010_189_005739,Ceratium,2.935538187996981e-20
EMQ,IFCB1_2010_189_005739,Chaetoceros,0.0142128368047936
EMQ,IFCB1_2010_189_005739,Corethron,1.6749905756862674e-08
EMQ,IFCB1_2010_189_005739,Coscinodiscus,7.469957526824491e-20
EMQ,IFCB1_2010_189_005739,Cylindrotheca,2.46197578842389e-07
EMQ,IFCB1_2010_189_005739,DactFragCerataul,0.0110462431437817
EMQ,IFCB1_2010_189_005739,Dactyliosolen,0.0061058696346454
EMQ,IFCB1_2010_189_005739,Dictyocha,3.3225936678251316e-11
EMQ,IFCB1_2010_189_005739,Dinobryon,0.0002085851289496
EMQ,IFCB1_2010_189_005739,Dinophysis,7.548112915218426e-14
EMQ,IFCB1_2010_189_005739,Ditylum,7.151683092086281e-15
EMQ,IFCB1_2010_189_005739,Ephemera,1.716624497973294e-26
EMQ,IFCB1_2010_189_005739,Eucampia,0.0092858604368504
EMQ,IFCB1_2010_189_005739,Euglena,0.0189297560232435
EMQ,IFCB1_2010_189_005739,Gonyaulax,9.411011400191185e-28
EMQ,IFCB1_2010_189_005739,Guinardia,0.000328259448232
EMQ,IFCB1_2010_189_005739,Guinardia_flaccida,0.0002071800942495
EMQ,IFCB1_2010_189_005739,Guinardia_striata,1.3719037608794727e-11
EMQ,IFCB1_2010_189_005739,Gyrodinium,3.4835848423344737e-06
EMQ,IFCB1_2010_189_005739,Laboea,1.1287820604849078e-17
EMQ,IFCB1_2010_189_005739,Lauderia,7.219565694598558e-18
EMQ,IFCB1_2010_189_005739,Leptocylindrus,8.609829682151146e-06
EMQ,IFCB1_2010_189_005739,Licmophora,3.3582496790168307e-06
EMQ,IFCB1_2010_189_005739,Myrionecta,2.3764831747980806e-10
EMQ,IFCB1_2010_189_005739,Odontella,0.0141877154327487
EMQ,IFCB1_2010_189_005739,Paralia,4.841912760532401e-12
EMQ,IFCB1_2010_189_005739,Phaeocystis,3.496555974551557e-05
EMQ,IFCB1_2010_189_005739,Pleurosigma,3.39060917637422e-13
EMQ,IFCB1_2010_189_005739,Prorocentrum,7.755167954598773e-07
EMQ,IFCB1_2010_189_005739,Pseudonitzschia,3.0057674895222336e-05
EMQ,IFCB1_2010_189_005739,Pyramimonas,0.0032700010946543
EMQ,IFCB1_2010_189_005739,Rhizosolenia,0.0107464668891609
EMQ,IFCB1_2010_189_005739,Skeletonema,0.0128026781339504
EMQ,IFCB1_2010_189_005739,Stephanopyxis,1.2553164252526715e-05
EMQ,IFCB1_2010_189_005739,Thalassionema,0.0012510371090537
EMQ,IFCB1_2010_189_005739,Thalassiosira,0.029089714662554
EMQ,IFCB1_2010_189_005739,Thalassiosira_dirty,0.0148740156546308
EMQ,IFCB1_2010_189_005739,bad,0.0109821495997403
EMQ,IFCB1_2010_189_005739,ciliate_mix,0.0004114251746245
EMQ,IFCB1_2010_189_005739,clusterflagellate,3.053716934484709e-13
EMQ,IFCB1_2010_189_005739,detritus,0.1324973229423748
EMQ,IFCB1_2010_189_005739,dino30,0.0848910449923986
EMQ,IFCB1_2010_189_005739,kiteflagellates,3.7340830171198086e-11
EMQ,IFCB1_2010_189_005739,mix,0.5640563512281676
EMQ,IFCB1_2010_189_005739,mix_elongated,0.0227315600561131
EMQ,IFCB1_2010_189_005739,na,0.0029438137132978
EMQ,IFCB1_2010_189_005739,pennate,0.0002443515281302
EMQ,IFCB1_2010_189_005739,tintinnid,4.5010230392728075e-08
EMQ,IFCB1_2009_041_210044,Asterionellopsis,0.0106129757051013
EMQ,IFCB1_2009_041_210044,Cerataulina,6.3259131322234565e-31
EMQ,IFCB1_2009_041_210044,Ceratium,1.1963492107763377e-59
EMQ,IFCB1_2009_041_210044,Chaetoceros,0.0237163691087633
EMQ,IFCB1_2009_041_210044,Corethron,2.67805359968592e-08
EMQ,IFCB1_2009_041_210044,Coscinodiscus,1.018255328505498e-20
EMQ,IFCB1_2009_041_210044,Cylindrotheca,0.015879716222845
EMQ,IFCB1_2009_041_210044,DactFragCerataul,8.937631323061972e-16
EMQ,IFCB1_2009_041_210044,Dactyliosolen,0.0002380724115325
EMQ,IFCB1_2009_041_210044,Dictyocha,7.088768510175202e-21
EMQ,IFCB1_2009_041_210044,Dinobryon,0.0021689631492923
EMQ,IFCB1_2009_041_210044,Dinophysis,0.0040398798742775
EMQ,IFCB1_2009_041_210044,Ditylum,0.0147129479759311
EMQ,IFCB1_2009_041_210044,Ephemera,0.0007789701712197
EMQ,IFCB1_2009_041_210044,Eucampia,0.0005285199236492
EMQ,IFCB1_2009_041_210044,Euglena,0.0026723480953822
EMQ,IFCB1_2009_041_210044,Gonyaulax,7.844073925139e-69
EMQ,IFCB1_2009_041_210044,Guinardia,0.0528363893309961
EMQ,IFCB1_2009_041_210044,Guinardia_flaccida,4.9599549612922e-53
EMQ,IFCB1_2009_041_210044,Guinardia_striata,9.596054247159121e-32
EMQ,IFCB1_2009_041_210044,Gyrodinium,0.00235720144552
EMQ,IFCB1_2009_041_210044,Laboea,0.0011579783870018
EMQ,IFCB1_2009_041_210044,Lauderia,8.280382559384997e-46
EMQ,IFCB1_2009_041_210044,Leptocylindrus,4.382718262018589e-25
EMQ,IFCB1_2009_041_210044,Licmophora,1.2556022363610882e-36
EMQ,IFCB1_2009_041_210044,Myrionecta,0.0028262769515831
EMQ,IFCB1_2009_041_210044,Odontella,3.431069088036746e-13
EMQ,IFCB1_2009_041_210044,Paralia,0.0025738926600126
EMQ,IFCB1_2009_041_210044,Phaeocystis,0.0094060083977072
EMQ,IFCB1_2009_041_210044,Pleurosigma,9.20788467814079e-19
EMQ,IFCB1_2009_041_210044,Prorocentrum,3.7648627733428216e-57
EMQ,IFCB1_2009_041_210044,Pseudonitzschia,3.2414758921472656e-08
EMQ,IFCB1_2009_041_210044,Pyramimonas,1.0172757454517355e-16
EMQ,IFCB1_2009_041_210044,Rhizosolenia,4.365213947355859e-05
EMQ,IFCB1_2009_041_210044,Skeletonema,0.0065231826268535
EMQ,IFCB1_2009_041_210044,Stephanopyxis,0.6121254439710238
EMQ,IFCB1_2009_041_210044,Thalassionema,5.231117777482034e-25
EMQ,IFCB1_2009_041_210044,Thalassiosira,0.0111981053841655
EMQ,IFCB1_2009_041_210044,Thalassiosira_dirty,0.0284389800573514
EMQ,IFCB1_2009_041_210044,bad,7.868574856694397e-54
EMQ,IFCB1_2009_041_210044,ciliate_mix,2.727259380743371e-05
EMQ,IFCB1_2009_041_210044,clusterflagellate,3.668053652286278e-07
EMQ,IFCB1_2009_041_210044,detritus,0.0001277377775031
EMQ,IFCB1_2009_041_210044,dino30,1.37899960708628e-12
EMQ,IFCB1_2009_041_210044,kiteflagellates,4.363377215219217e-50
EMQ,IFCB1_2009_041_210044,mix,0.1948860872589129
EMQ,IFCB1_2009_041_210044,mix_elongated,3.096115791283547e-13
EMQ,IFCB1_2009_041_210044,na,5.03334024475485e-08
EMQ,IFCB1_2009_041_210044,pennate,0.0001225520439947
EMQ,IFCB1_2009_041_210044,tintinnid,3.59525808100829e-15
EMQ,IFCB5_2014_078_005507,Asterionellopsis,0.0029510402752585
EMQ,IFCB5_2014_078_005507,Cerataulina,9.719589448229619e-14
EMQ,IFCB5_2014_078_005507,Ceratium,7.849261184669831e-24
EMQ,IFCB5_2014_078_005507,Chaetoceros,0.0003896566618596
EMQ,IFCB5_2014_078_005507,Corethron,1.2936831038394542e-25
EMQ,IFCB5_2014_078_005507,Coscinodiscus,9.574567884064098e-21
EMQ,IFCB5_2014_078_005507,Cylindrotheca,2.856184851485078e-23
EMQ,IFCB5_2014_078_005507,DactFragCerataul,3.407809704436141e-14
EMQ,IFCB5_2014_078_005507,Dactyliosolen,0.0003520144969268
EMQ,IFCB5_2014_078_005507,Dictyocha,2.6232990798376127e-21
EMQ,IFCB5_2014_078_005507,Dinobryon,8.90557999122274e-06
EMQ,IFCB5_2014_078_005507,Dinophysis,0.0004559522579592
EMQ,IFCB5_2014_078_005507,Ditylum,0.0026306223162767
EMQ,IFCB5_2014_078_005507,Ephemera,0.0107387199638684
EMQ,IFCB5_2014_078_005507,Eucampia,0.0004002207300668
EMQ,IFCB5_2014_078_005507,Euglena,1.7220392944889683e-11
EMQ,IFCB5_2014_078_005507,Gonyaulax,1.362922055759108e-21
EMQ,IFCB5_2014_078_005507,Guinardia,0.0009036161156011
EMQ,IFCB5_2014_078_005507,Guinardia_flaccida,1.985347712349493e-23
EMQ,IFCB5_2014_078_005507,Guinardia_striata,1.2412197430740055e-06
EMQ,IFCB5_2014_078_005507,Gyrodinium,0.0005783475067139
EMQ,IFCB5_2014_078_005507,Laboea,1.3487580165337394e-10
EMQ,IFCB5_2014_078_005507,Lauderia,7.549576846178968e-19
EMQ,IFCB5_2014_078_005507,Leptocylindrus,1.4195403277497349e-11
EMQ,IFCB5_2014_078_005507,Licmophora,2.9634049221897554e-08
EMQ,IFCB5_2014_078_005507,Myrionecta,5.201777091628358e-06
EMQ,IFCB5_2014_078_005507,Odontella,2.5964510713612904e-05
EMQ,IFCB5_2014_078_005507,Paralia,1.1957693635395478e-14
EMQ,IFCB5_2014_078_005507,Phaeocystis,2.87512218226281e-09
EMQ,IFCB5_2014_078_005507,Pleurosigma,1.305717171146162e-06
EMQ,IFCB5_2014_078_005507,Prorocentrum,4.0398150497348686e-08
EMQ,IFCB5_2014_078_005507,Pseudonitzschia,1.3054802235370508e-08
EMQ,IFCB5_2014_078_005507,Pyramimonas,0.0164688810335052
EMQ,IFCB5_2014_078_005507,Rhizosolenia,3.441274834206665e-13
EMQ,IFCB5_2014_078_005507,Skeletonema,1.051408977610937e-13
EMQ,IFCB5_2014_078_005507,Stephanopyxis,5.931660363658664e-07
EMQ,IFCB5_2014_078_005507,Thalassionema,1.1794813870834052e-11
EMQ,IFCB5_2014_078_005507,Thalassiosira,0.0013054965825604
EMQ,IFCB5_2014_078_005507,Thalassiosira_dirty,1.0457546786808213e-07
EMQ,IFCB5_2014_078_005507,bad,0.3599188878355688
EMQ,IFCB5_2014_078_005507,ciliate_mix,0.0006233456670262
EMQ,IFCB5_2014_078_005507,clusterflagellate,2.004380702716549e-21
EMQ,IFCB5_2014_078_005507,detritus,0.0035475921413663
EMQ,IFCB5_2014_078_005507,dino30,1.0732863161487723e-06
EMQ,IFCB5_2014_078_005507,kiteflagellates,0.0076655360388364
EMQ,IFCB5_2014_078_005507,mix,0.571114500478038
EMQ,IFCB5_2014_078_005507,mix_elongated,8.601893173558603e-07
EMQ,IFCB5_2014_078_005507,na,0.01965266185725
EMQ,IFCB5_2014_078_005507,pennate,5.738821216057688e-11
EMQ,IFCB5_2014_078_005507,tintinnid,0.0002575718212769
EMQ,IFCB1_2009_292_182104,Asterionellopsis,4.911557767349438e-05
EMQ,IFCB1_2009_292_182104,Cerataulina,0.0030912929548722
EMQ,IFCB1_2009_292_182104,Ceratium,1.6050631193054746e-16
EMQ,IFCB1_2009_292_182104,Chaetoceros,3.031602264951246e-06
EMQ,IFCB1_2009_292_182104,Corethron,0.0004146767490437
EMQ,IFCB1_2009_292_182104,Coscinodiscus,0.0003403108728443
EMQ,IFCB1_2009_292_182104,Cylindrotheca,7.384697097569482e-12
EMQ,IFCB1_2009_292_182104,DactFragCerataul,0.0002627414984885
EMQ,IFCB1_2009_292_182104,Dactyliosolen,0.0006625860561806
EMQ,IFCB1_2009_292_182104,Dictyocha,8.455184258889377e-05
EMQ,IFCB1_2009_292_182104,Dinobryon,8.776108456235268e-07
EMQ,IFCB1_2009_292_182104,Dinophysis,2.222474254037163e-07
EMQ,IFCB1_2009_292_182104,Ditylum,7.924881657674657e-09
EMQ,IFCB1_2009_292_182104,Ephemera,0.0002958524381964
EMQ,IFCB1_2009_292_182104,Eucampia,1.7754517254897263e-05
EMQ,IFCB1_2009_292_182104,Euglena,2.8336520650901863e-08
EMQ,IFCB1_2009_292_182104,Gonyaulax,2.1852782032291543e-20
EMQ,IFCB1_2009_292_182104,Guinardia,0.0064340661293474
EMQ,IFCB1_2009_292_182104,Guinardia_flaccida,1.187584840430783e-09
EMQ,IFCB1_2009_292_182104,Guinardia_striata,0.0005053297060799
EMQ,IFCB1_2009_292_182104,Gyrodinium,0.0007343508046269
EMQ,IFCB1_2009_292_182104,Laboea,3.752471750330611e-17
EMQ,IFCB1_2009_292_182104,Lauderia,1.3469327967994306e-11
EMQ,IFCB1_2009_292_182104,Leptocylindrus,1.564164308013524e-05
EMQ,IFCB1_2009_292_182104,Licmophora,5.5620401403196856e-11
EMQ,IFCB1_2009_292_182104,Myrionecta,5.798043780487309e-05
EMQ,IFCB1_2009_292_182104,Odontella,1.4118678938584616e-06
EMQ,IFCB1_2009_292_182104,Paralia,0.0002077858612602
EMQ,IFCB1_2009_292_182104,Phaeocystis,1.8066267361772225e-08
EMQ,IFCB1_2009_292_182104,Pleurosigma,1.0062324805853623e-06
EMQ,IFCB1_2009_292_182104,Prorocentrum,2.274903462761916e-09
EMQ,IFCB1_2009_292_182104,Pseudonitzschia,0.0003400222678432
EMQ,IFCB1_2009_292_182104,Pyramimonas,0.0003106455698352
EMQ,IFCB1_2009_292_182104,Rhizosolenia,0.0080185954959827
EMQ,IFCB1_2009_292_182104,Skeletonema,0.0042686215553987
EMQ,IFCB1_2009_292_182104,Stephanopyxis,9.62597189290148e-07
EMQ,IFCB1_2009_292_182104,Thalassionema,7.780734659667436e-09
EMQ,IFCB1_2009_292_182104,Thalassiosira,0.0151043351888779
EMQ,IFCB1_2009_292_182104,Thalassiosira_dirty,3.671858719234698e-05
EMQ,IFCB1_2009_292_182104,bad,3.977028772967123e-12
EMQ,IFCB1_2009_292_182104,ciliate_mix,3.773094716522252e-05
EMQ,IFCB1_2009_292_182104,clusterflagellate,3.579401543793095e-12
EMQ,IFCB1_2009_292_182104,detritus,0.1607524906808611
EMQ,IFCB1_2009_292_182104,dino30,3.434005228420639e-05
EMQ,IFCB1_2009_292_182104,kiteflagellates,5.2568572272044605e-14
EMQ,IFCB1_2009_292_182104,mix,0.7973947507843432
EMQ,IFCB1_2009_292_182104,mix_elongated,0.0004942927741784
EMQ,IFCB1_2009_292_182104,na,2.369262965549459e-05
EMQ,IFCB1_2009_292_182104,pennate,3.2452858868562184e-09
EMQ,IFCB1_2009_292_182104,tintinnid,2.145318677044301e-06
EMQ,IFCB5_2013_194_143924,Asterionellopsis,0.0156952250807979
EMQ,IFCB5_2013_194_143924,Cerataulina,0.0195461872220294
EMQ,IFCB5_2013_194_143924,Ceratium,1.4318703199469112e-24
EMQ,IFCB5_2013_194_143924,Chaetoceros,0.0686108258757332
EMQ,IFCB5_2013_194_143924,Corethron,5.536916464610933e-26
EMQ,IFCB5_2013_194_143924,Coscinodiscus,4.3117890360208737e-19
EMQ,IFCB5_2013_194_143924,Cylindrotheca,0.0001438385054298
EMQ,IFCB5_2013_194_143924,DactFragCerataul,0.0003102628905283
EMQ,IFCB5_2013_194_143924,Dactyliosolen,0.0010611605308988
EMQ,IFCB5_2013_194_143924,Dictyocha,2.5412112037638667e-23
EMQ,IFCB5_2013_194_143924,Dinobryon,1.4780074659347275e-14
EMQ,IFCB5_2013_194_143924,Dinophysis,0.1852076367566166
EMQ,IFCB5_2013_194_143924,Ditylum,2.3421884586702225e-12
EMQ,IFCB5_2013_194_143924,Ephemera,1.255210641319977e-11
EMQ,IFCB5_2013_194_143924,Eucampia,0.0001606964177517
EMQ,IFCB5_2013_194_143924,Euglena,3.3965377698360504e-06
EMQ,IFCB5_2013_194_143924,Gonyaulax,1.3364812362060265e-27
EMQ,IFCB5_2013_194_143924,Guinardia,2.805801915306776e-05
