method,sample,class,y_pred
PCC,IFCB1_2012_311_162214,Pseudonitzschia,0.0015940568389747
PCC,IFCB1_2012_311_162214,Pyramimonas,0.0094937962797137
PCC,IFCB1_2012_311_162214,Rhizosolenia,0.0043352348762381
PCC,IFCB1_2012_311_162214,Skeletonema,0.0019881251604475
PCC,IFCB1_2012_311_162214,Stephanopyxis,1.1474967612002346e-06
PCC,IFCB1_2012_311_162214,Thalassionema,0.0002150439200722
PCC,IFCB1_2012_311_162214,Thalassiosira,0.0358236470690905
PCC,IFCB1_2012_311_162214,Thalassiosira_dirty,0.00254391120404
PCC,IFCB1_2012_311_162214,bad,0.0600984869464371
PCC,IFCB1_2012_311_162214,ciliate_mix,0.0063374696637375
PCC,IFCB1_2012_311_162214,clusterflagellate,1.731858778596619e-05
PCC,IFCB1_2012_311_162214,detritus,0.1380613098178627
PCC,IFCB1_2012_311_162214,dino30,0.0292888140840519
PCC,IFCB1_2012_311_162214,kiteflagellates,1.3698192173105224e-06
PCC,IFCB1_2012_311_162214,mix,0.6141527870135189
PCC,IFCB1_2012_311_162214,mix_elongated,0.0053867391344027
PCC,IFCB1_2012_311_162214,na,0.0084822626628756
PCC,IFCB1_2012_311_162214,pennate,0.0026972043806694
PCC,IFCB1_2012_311_162214,tintinnid,0.0001658958665296
PCC,IFCB1_2010_132_185641,Asterionellopsis,0.001384959299687
PCC,IFCB1_2010_132_185641,Cerataulina,0.000255713340329
PCC,IFCB1_2010_132_185641,Ceratium,0.0002594042007663
PCC,IFCB1_2010_132_185641,Chaetoceros,0.0085927225032165
PCC,IFCB1_2010_132_185641,Corethron,0.0001542692852656
PCC,IFCB1_2010_132_185641,Coscinodiscus,1.1210545209452171e-05
PCC,IFCB1_2010_132_185641,Cylindrotheca,0.0116929380963978
PCC,IFCB1_2010_132_185641,DactFragCerataul,0.000807341450933
PCC,IFCB1_2010_132_185641,Dactyliosolen,6.460689901008085e-05
PCC,IFCB1_2010_132_185641,Dictyocha,4.332682087882242e-05
PCC,IFCB1_2010_132_185641,Dinobryon,0.0011618734158559
PCC,IFCB1_2010_132_185641,Dinophysis,7.980038179387196e-06
PCC,IFCB1_2010_132_185641,Ditylum,0.000132656797451
PCC,IFCB1_2010_132_185641,Ephemera,3.452269093530277e-05
PCC,IFCB1_2010_132_185641,Eucampia,0.0002454897505903
PCC,IFCB1_2010_132_185641,Euglena,0.0003119180526916
PCC,IFCB1_2010_132_185641,Gonyaulax,1.5259227902681947e-06
PCC,IFCB1_2010_132_185641,Guinardia,0.0005488569465456
PCC,IFCB1_2010_132_185641,Guinardia_flaccida,1.1773999224600485e-05
PCC,IFCB1_2010_132_185641,Guinardia_striata,3.040527671457844e-05
PCC,IFCB1_2010_132_185641,Gyrodinium,0.0006180051878494
PCC,IFCB1_2010_132_185641,Laboea,0.0001512683660658
PCC,IFCB1_2010_132_185641,Lauderia,2.1523755949219398e-07
PCC,IFCB1_2010_132_185641,Leptocylindrus,0.0125928821223634
PCC,IFCB1_2010_132_185641,Licmophora,4.674172106300292e-06
PCC,IFCB1_2010_132_185641,Myrionecta,0.0005832884170747
PCC,IFCB1_2010_132_185641,Odontella,1.266088824031629e-06
PCC,IFCB1_2010_132_185641,Paralia,1.7450204842497776e-05
PCC,IFCB1_2010_132_185641,Phaeocystis,2.308502791614396e-05
PCC,IFCB1_2010_132_185641,Pleurosigma,0.0001713091029074
PCC,IFCB1_2010_132_185641,Prorocentrum,0.000186335585571
PCC,IFCB1_2010_132_185641,Pseudonitzschia,0.0009364112207939
PCC,IFCB1_2010_132_185641,Pyramimonas,6.719093196525287e-05
PCC,IFCB1_2010_132_185641,Rhizosolenia,0.0106958828308577
PCC,IFCB1_2010_132_185641,Skeletonema,0.0025281598953962
PCC,IFCB1_2010_132_185641,Stephanopyxis,2.788530347845068e-07
PCC,IFCB1_2010_132_185641,Thalassionema,2.841730747147048e-05
PCC,IFCB1_2010_132_185641,Thalassiosira,0.005326861933328
PCC,IFCB1_2010_132_185641,Thalassiosira_dirty,0.0004094838614422
PCC,IFCB1_2010_132_185641,bad,5.326537638674578e-05
PCC,IFCB1_2010_132_185641,ciliate_mix,0.0024181015940464
PCC,IFCB1_2010_132_185641,clusterflagellate,2.459987900032744e-05
PCC,IFCB1_2010_132_185641,detritus,0.158484609146837
PCC,IFCB1_2010_132_185641,dino30,0.0132022638699119
PCC,IFCB1_2010_132_185641,kiteflagellates,3.3324797707471618e-06
PCC,IFCB1_2010_132_185641,mix,0.7410058839504167
PCC,IFCB1_2010_132_185641,mix_elongated,0.0203084924958559
PCC,IFCB1_2010_132_185641,na,0.0018165143347571
PCC,IFCB1_2010_132_185641,pennate,0.0024317221418136
PCC,IFCB1_2010_132_185641,tintinnid,0.0001552530511602
PCC,IFCB1_2010_208_233403,Asterionellopsis,6.154968513109784e-05
PCC,IFCB1_2010_208_233403,Cerataulina,0.0013057725425353
PCC,IFCB1_2010_208_233403,Ceratium,1.895611142589546e-06
PCC,IFCB1_2010_208_233403,Chaetoceros,0.0199917592129549
PCC,IFCB1_2010_208_233403,Corethron,1.0139719350889498e-05
PCC,IFCB1_2010_208_233403,Coscinodiscus,4.503702422882493e-06
PCC,IFCB1_2010_208_233403,Cylindrotheca,0.0004367361377644
PCC,IFCB1_2010_208_233403,DactFragCerataul,0.0028049922466507
PCC,IFCB1_2010_208_233403,Dactyliosolen,1.3716830102960191e-05
PCC,IFCB1_2010_208_233403,Dictyocha,2.6491624407158432e-05
PCC,IFCB1_2010_208_233403,Dinobryon,1.5548518878544458e-05
PCC,IFCB1_2010_208_233403,Dinophysis,4.07047582520246e-06
PCC,IFCB1_2010_208_233403,Ditylum,3.132002440088244e-05
PCC,IFCB1_2010_208_233403,Ephemera,1.3071480337723393e-06
PCC,IFCB1_2010_208_233403,Eucampia,0.0003972330292045
PCC,IFCB1_2010_208_233403,Euglena,0.0001861228658085
PCC,IFCB1_2010_208_233403,Gonyaulax,1.0906119374483095e-06
PCC,IFCB1_2010_208_233403,Guinardia,0.0019570668320535
PCC,IFCB1_2010_208_233403,Guinardia_flaccida,2.515410882987241e-06
PCC,IFCB1_2010_208_233403,Guinardia_striata,1.5893126331022546e-05
PCC,IFCB1_2010_208_233403,Gyrodinium,0.000419446372452
PCC,IFCB1_2010_208_233403,Laboea,7.147486626872217e-07
PCC,IFCB1_2010_208_233403,Lauderia,6.18627051039936e-06
PCC,IFCB1_2010_208_233403,Leptocylindrus,0.015545953202746
PCC,IFCB1_2010_208_233403,Licmophora,5.981096827025439e-06
PCC,IFCB1_2010_208_233403,Myrionecta,0.0006540121818698
PCC,IFCB1_2010_208_233403,Odontella,2.2117094289541358e-07
PCC,IFCB1_2010_208_233403,Paralia,1.3248317743886972e-05
PCC,IFCB1_2010_208_233403,Phaeocystis,1.0306476668879526e-05
PCC,IFCB1_2010_208_233403,Pleurosigma,8.25727912028582e-06
PCC,IFCB1_2010_208_233403,Prorocentrum,3.687241118688743e-05
PCC,IFCB1_2010_208_233403,Pseudonitzschia,0.0010110130789507
PCC,IFCB1_2010_208_233403,Pyramimonas,4.995886788921745e-05
PCC,IFCB1_2010_208_233403,Rhizosolenia,0.0039794769562331
PCC,IFCB1_2010_208_233403,Skeletonema,0.0086296397902838
PCC,IFCB1_2010_208_233403,Stephanopyxis,3.942435635837514e-07
PCC,IFCB1_2010_208_233403,Thalassionema,1.4315012555844576e-05
PCC,IFCB1_2010_208_233403,Thalassiosira,0.0248153182983266
PCC,IFCB1_2010_208_233403,Thalassiosira_dirty,0.0001218869246954
PCC,IFCB1_2010_208_233403,bad,0.0091770480272148
PCC,IFCB1_2010_208_233403,ciliate_mix,0.0050066257280507
PCC,IFCB1_2010_208_233403,clusterflagellate,1.318771667416426e-05
PCC,IFCB1_2010_208_233403,detritus,0.0372253108785122
PCC,IFCB1_2010_208_233403,dino30,0.0113147456938619
PCC,IFCB1_2010_208_233403,kiteflagellates,2.99769138350507e-06
PCC,IFCB1_2010_208_233403,mix,0.8449414868850849
PCC,IFCB1_2010_208_233403,mix_elongated,0.0056527488114442
PCC,IFCB1_2010_208_233403,na,0.0034168100304643
PCC,IFCB1_2010_208_233403,pennate,0.0006435815038515
PCC,IFCB1_2010_208_233403,tintinnid,1.2528976408514044e-05
PCC,IFCB1_2014_176_153037,Asterionellopsis,0.0003348642367577
PCC,IFCB1_2014_176_153037,Cerataulina,0.0010282889508347
PCC,IFCB1_2014_176_153037,Ceratium,4.929458314549271e-07
PCC,IFCB1_2014_176_153037,Chaetoceros,0.0062343725117759
PCC,IFCB1_2014_176_153037,Corethron,3.887305517603648e-05
PCC,IFCB1_2014_176_153037,Coscinodiscus,0.0002000868917271
PCC,IFCB1_2014_176_153037,Cylindrotheca,0.0010617825448918
PCC,IFCB1_2014_176_153037,DactFragCerataul,0.0001630315883601
PCC,IFCB1_2014_176_153037,Dactyliosolen,0.0015921134760548
PCC,IFCB1_2014_176_153037,Dictyocha,3.4678128707405397e-06
PCC,IFCB1_2014_176_153037,Dinobryon,0.0009590872988135
PCC,IFCB1_2014_176_153037,Dinophysis,3.4705979566944216e-05
PCC,IFCB1_2014_176_153037,Ditylum,0.0002000033375868
PCC,IFCB1_2014_176_153037,Ephemera,2.947603814009892e-06
PCC,IFCB1_2014_176_153037,Eucampia,2.7762613096085727e-05
PCC,IFCB1_2014_176_153037,Euglena,0.0002296819691999
PCC,IFCB1_2014_176_153037,Gonyaulax,1.069410656243698e-06
PCC,IFCB1_2014_176_153037,Guinardia,0.0010421082921871
PCC,IFCB1_2014_176_153037,Guinardia_flaccida,1.140677011815682e-05
PCC,IFCB1_2014_176_153037,Guinardia_striata,1.0026121802471157e-05
PCC,IFCB1_2014_176_153037,Gyrodinium,0.0001998285484843
PCC,IFCB1_2014_176_153037,Laboea,5.356697892253133e-07
PCC,IFCB1_2014_176_153037,Lauderia,3.123489015126509e-07
PCC,IFCB1_2014_176_153037,Leptocylindrus,0.0025439401433614
PCC,IFCB1_2014_176_153037,Licmophora,3.902044028083536e-06
PCC,IFCB1_2014_176_153037,Myrionecta,0.0007507830715841
PCC,IFCB1_2014_176_153037,Odontella,1.5592648330606249e-07
PCC,IFCB1_2014_176_153037,Paralia,1.1015507660857418e-06
PCC,IFCB1_2014_176_153037,Phaeocystis,5.14971129535428e-06
PCC,IFCB1_2014_176_153037,Pleurosigma,4.770639108858913e-06
PCC,IFCB1_2014_176_153037,Prorocentrum,4.7995501144029016e-05
PCC,IFCB1_2014_176_153037,Pseudonitzschia,3.3014430149745114e-05
PCC,IFCB1_2014_176_153037,Pyramimonas,0.0001084769513248
PCC,IFCB1_2014_176_153037,Rhizosolenia,0.0009161332975544
PCC,IFCB1_2014_176_153037,Skeletonema,0.0015820055805444
PCC,IFCB1_2014_176_153037,Stephanopyxis,3.776044033157358e-07
PCC,IFCB1_2014_176_153037,Thalassionema,0.0002724711110848
PCC,IFCB1_2014_176_153037,Thalassiosira,0.0033261755445182
PCC,IFCB1_2014_176_153037,Thalassiosira_dirty,3.06603384822651e-05
PCC,IFCB1_2014_176_153037,bad,5.066142545287624e-05
PCC,IFCB1_2014_176_153037,ciliate_mix,0.0017091659230302
PCC,IFCB1_2014_176_153037,clusterflagellate,7.044045009051772e-05
PCC,IFCB1_2014_176_153037,detritus,0.1948240838737363
PCC,IFCB1_2014_176_153037,dino30,0.0179331183217383
PCC,IFCB1_2014_176_153037,kiteflagellates,5.019968222102282e-06
PCC,IFCB1_2014_176_153037,mix,0.7577942224557477
PCC,IFCB1_2014_176_153037,mix_elongated,0.0024740129369825
PCC,IFCB1_2014_176_153037,na,0.0013948327736489
PCC,IFCB1_2014_176_153037,pennate,0.000737663461268
PCC,IFCB1_2014_176_153037,tintinnid,2.814985951915435e-06
PCC,IFCB1_2009_195_210249,Asterionellopsis,0.0001282140510588
PCC,IFCB1_2009_195_210249,Cerataulina,0.0026476024790516
PCC,IFCB1_2009_195_210249,Ceratium,0.000335191743956
PCC,IFCB1_2009_195_210249,Chaetoceros,0.0060996522802201
PCC,IFCB1_2009_195_210249,Corethron,2.054103351834642e-05
PCC,IFCB1_2009_195_210249,Coscinodiscus,6.349194188150445e-07
PCC,IFCB1_2009_195_210249,Cylindrotheca,0.0030897062903567
PCC,IFCB1_2009_195_210249,DactFragCerataul,0.0026241212795696
PCC,IFCB1_2009_195_210249,Dactyliosolen,0.0003659308281233
PCC,IFCB1_2009_195_210249,Dictyocha,8.42649894203639e-05
PCC,IFCB1_2009_195_210249,Dinobryon,5.06106358839154e-06
PCC,IFCB1_2009_195_210249,Dinophysis,7.2740133231386655e-06
PCC,IFCB1_2009_195_210249,Ditylum,2.3986748418237845e-06
PCC,IFCB1_2009_195_210249,Ephemera,3.690084512756626e-07
PCC,IFCB1_2009_195_210249,Eucampia,4.171790612013673e-05
PCC,IFCB1_2009_195_210249,Euglena,0.000204913425184
PCC,IFCB1_2009_195_210249,Gonyaulax,9.946549018218972e-07
PCC,IFCB1_2009_195_210249,Guinardia,0.0027719954644251
PCC,IFCB1_2009_195_210249,Guinardia_flaccida,2.4752032958561667e-06
PCC,IFCB1_2009_195_210249,Guinardia_striata,1.942379276063911e-05
PCC,IFCB1_2009_195_210249,Gyrodinium,0.0003564900478636
PCC,IFCB1_2009_195_210249,Laboea,3.489214365688046e-07
PCC,IFCB1_2009_195_210249,Lauderia,2.3089652154147242e-07
PCC,IFCB1_2009_195_210249,Leptocylindrus,0.0044475231583893
PCC,IFCB1_2009_195_210249,Licmophora,1.4346802418615464e-06
PCC,IFCB1_2009_195_210249,Myrionecta,3.5204233725602576e-05
PCC,IFCB1_2009_195_210249,Odontella,1.1229231912774256e-06
PCC,IFCB1_2009_195_210249,Paralia,6.8731429966732514e-06
PCC,IFCB1_2009_195_210249,Phaeocystis,4.437767452626187e-05
PCC,IFCB1_2009_195_210249,Pleurosigma,0.0001761854401559
PCC,IFCB1_2009_195_210249,Prorocentrum,0.0008995005603991
PCC,IFCB1_2009_195_210249,Pseudonitzschia,0.0002147970641624
PCC,IFCB1_2009_195_210249,Pyramimonas,9.905364292764683e-06
PCC,IFCB1_2009_195_210249,Rhizosolenia,0.0027842225173791
PCC,IFCB1_2009_195_210249,Skeletonema,0.0060159015384719
PCC,IFCB1_2009_195_210249,Stephanopyxis,5.235246263456387e-07
PCC,IFCB1_2009_195_210249,Thalassionema,2.8722085306856198e-05
PCC,IFCB1_2009_195_210249,Thalassiosira,0.0034434846426202
PCC,IFCB1_2009_195_210249,Thalassiosira_dirty,8.653302404724684e-05
PCC,IFCB1_2009_195_210249,bad,0.0006539161044868
PCC,IFCB1_2009_195_210249,ciliate_mix,0.0008545984339866
PCC,IFCB1_2009_195_210249,clusterflagellate,7.588320071719236e-06
PCC,IFCB1_2009_195_210249,detritus,0.0677182172441681
PCC,IFCB1_2009_195_210249,dino30,0.0149426278123651
PCC,IFCB1_2009_195_210249,kiteflagellates,3.925838523109734e-06
PCC,IFCB1_2009_195_210249,mix,0.8579912214357795
PCC,IFCB1_2009_195_210249,mix_elongated,0.0179940438539645
PCC,IFCB1_2009_195_210249,na,0.0008550822449898
PCC,IFCB1_2009_195_210249,pennate,0.0019253702141096
PCC,IFCB1_2009_195_210249,tintinnid,4.754395561367509e-05
PCC,IFCB5_2011_167_025219,Asterionellopsis,0.0001705061630467
PCC,IFCB5_2011_167_025219,Cerataulina,0.0037460644717583
PCC,IFCB5_2011_167_025219,Ceratium,7.47638137702469e-06
PCC,IFCB5_2011_167_025219,Chaetoceros,0.0020030336667279
PCC,IFCB5_2011_167_025219,Corethron,7.006342653082299e-05
PCC,IFCB5_2011_167_025219,Coscinodiscus,2.7869513851144462e-05
PCC,IFCB5_2011_167_025219,Cylindrotheca,0.0029798718757736
PCC,IFCB5_2011_167_025219,DactFragCerataul,0.000581276172632
PCC,IFCB5_2011_167_025219,Dactyliosolen,0.0031121080239287
PCC,IFCB5_2011_167_025219,Dictyocha,2.714677183686202e-07
PCC,IFCB5_2011_167_025219,Dinobryon,3.889508302734818e-06
PCC,IFCB5_2011_167_025219,Dinophysis,0.0004676535595074
PCC,IFCB5_2011_167_025219,Ditylum,1.4585908186732312e-05
PCC,IFCB5_2011_167_025219,Ephemera,5.897850470425012e-06
PCC,IFCB5_2011_167_025219,Eucampia,1.3903895879102577e-06
PCC,IFCB5_2011_167_025219,Euglena,0.0001667382692298
PCC,IFCB5_2011_167_025219,Gonyaulax,0.0001847431440441
PCC,IFCB5_2011_167_025219,Guinardia,0.0057697620146703
PCC,IFCB5_2011_167_025219,Guinardia_flaccida,1.7651730234406858e-06
PCC,IFCB5_2011_167_025219,Guinardia_striata,0.0001663999959332
PCC,IFCB5_2011_167_025219,Gyrodinium,5.035939754095127e-05
PCC,IFCB5_2011_167_025219,Laboea,0.0002077084168784
PCC,IFCB5_2011_167_025219,Lauderia,1.2339597287654402e-06
PCC,IFCB5_2011_167_025219,Leptocylindrus,0.0126091878986014
PCC,IFCB5_2011_167_025219,Licmophora,2.4720132031110608e-06
PCC,IFCB5_2011_167_025219,Myrionecta,9.853113341262786e-05
PCC,IFCB5_2011_167_025219,Odontella,4.921764519983614e-06
PCC,IFCB5_2011_167_025219,Paralia,3.099942613292984e-06
PCC,IFCB5_2011_167_025219,Phaeocystis,2.598895353430246e-06
PCC,IFCB5_2011_167_025219,Pleurosigma,0.0001528758928149
PCC,IFCB5_2011_167_025219,Prorocentrum,0.00016776125937
PCC,IFCB5_2011_167_025219,Pseudonitzschia,0.0004990214402291
PCC,IFCB5_2011_167_025219,Pyramimonas,3.568893535684779e-05
PCC,IFCB5_2011_167_025219,Rhizosolenia,0.0017842772677129
PCC,IFCB5_2011_167_025219,Skeletonema,0.0006167646366576
PCC,IFCB5_2011_167_025219,Stephanopyxis,2.422875965363409e-06
PCC,IFCB5_2011_167_025219,Thalassionema,1.3811210832479383e-06
PCC,IFCB5_2011_167_025219,Thalassiosira,0.0007470961549558
PCC,IFCB5_2011_167_025219,Thalassiosira_dirty,1.1537926500162448e-05
PCC,IFCB5_2011_167_025219,bad,0.0008311994104025
PCC,IFCB5_2011_167_025219,ciliate_mix,0.0036622365531517
PCC,IFCB5_2011_167_025219,clusterflagellate,7.448177137989713e-06
PCC,IFCB5_2011_167_025219,detritus,0.2871402527699722
PCC,IFCB5_2011_167_025219,dino30,0.0057954088832129
PCC,IFCB5_2011_167_025219,kiteflagellates,5.9973922738785415e-06
PCC,IFCB5_2011_167_025219,mix,0.6557079683379148
PCC,IFCB5_2011_167_025219,mix_elongated,0.0077279475474304
PCC,IFCB5_2011_167_025219,na,0.0017060830601947
PCC,IFCB5_2011_167_025219,pennate,0.0008019888836233
PCC,IFCB5_2011_167_025219,tintinnid,0.0001331610758864
PCC,IFCB1_2010_189_003444,Asterionellopsis,0.0001937156186332
PCC,IFCB1_2010_189_003444,Cerataulina,0.0015766660577709
PCC,IFCB1_2010_189_003444,Ceratium,1.155385170715385e-06
PCC,IFCB1_2010_189_003444,Chaetoceros,0.0182161135864909
PCC,IFCB1_2010_189_003444,Corethron,2.9034467194127545e-05
PCC,IFCB1_2010_189_003444,Coscinodiscus,1.2212150348572194e-05
PCC,IFCB1_2010_189_003444,Cylindrotheca,0.0003787645510723
PCC,IFCB1_2010_189_003444,DactFragCerataul,0.0021864345203466
PCC,IFCB1_2010_189_003444,Dactyliosolen,2.917266169864793e-05
PCC,IFCB1_2010_189_003444,Dictyocha,0.0006790880034229
PCC,IFCB1_2010_189_003444,Dinobryon,0.0028970100672481
PCC,IFCB1_2010_189_003444,Dinophysis,2.949747301164228e-06
PCC,IFCB1_2010_189_003444,Ditylum,4.804926474692846e-06
PCC,IFCB1_2010_189_003444,Ephemera,2.8998322693144455e-07
PCC,IFCB1_2010_189_003444,Eucampia,1.063613497115663e-05
PCC,IFCB1_2010_189_003444,Euglena,3.1487321132859696e-05
PCC,IFCB1_2010_189_003444,Gonyaulax,9.108015968613224e-07
PCC,IFCB1_2010_189_003444,Guinardia,0.0012937390851923
PCC,IFCB1_2010_189_003444,Guinardia_flaccida,1.8333187497844607e-06
PCC,IFCB1_2010_189_003444,Guinardia_striata,1.5895239856349212e-05
PCC,IFCB1_2010_189_003444,Gyrodinium,0.0028865208845999
PCC,IFCB1_2010_189_003444,Laboea,5.425047678634747e-07
PCC,IFCB1_2010_189_003444,Lauderia,3.0065615108053336e-07
PCC,IFCB1_2010_189_003444,Leptocylindrus,0.0072203112515237
PCC,IFCB1_2010_189_003444,Licmophora,3.340872216866956e-06
PCC,IFCB1_2010_189_003444,Myrionecta,2.6991917922416543e-05
PCC,IFCB1_2010_189_003444,Odontella,1.01331999014445e-05
PCC,IFCB1_2010_189_003444,Paralia,1.63557571208579e-05
PCC,IFCB1_2010_189_003444,Phaeocystis,8.110589279594695e-06
PCC,IFCB1_2010_189_003444,Pleurosigma,4.83826981381153e-06
PCC,IFCB1_2010_189_003444,Prorocentrum,0.0018149739580309
PCC,IFCB1_2010_189_003444,Pseudonitzschia,0.0011160511212369
PCC,IFCB1_2010_189_003444,Pyramimonas,2.5100987552881254e-05
PCC,IFCB1_2010_189_003444,Rhizosolenia,0.0123956066652823
PCC,IFCB1_2010_189_003444,Skeletonema,0.0033389156406698
PCC,IFCB1_2010_189_003444,Stephanopyxis,2.313772994025273e-07
PCC,IFCB1_2010_189_003444,Thalassionema,5.173688693885748e-05
PCC,IFCB1_2010_189_003444,Thalassiosira,0.0116871035131938
PCC,IFCB1_2010_189_003444,Thalassiosira_dirty,0.0001149528461151
PCC,IFCB1_2010_189_003444,bad,0.025764867223139
PCC,IFCB1_2010_189_003444,ciliate_mix,0.0084433890936882
PCC,IFCB1_2010_189_003444,clusterflagellate,1.818841039362388e-05
PCC,IFCB1_2010_189_003444,detritus,0.1397264634877729
PCC,IFCB1_2010_189_003444,dino30,0.018938861814754
PCC,IFCB1_2010_189_003444,kiteflagellates,1.2395450293089897e-06
PCC,IFCB1_2010_189_003444,mix,0.726766183646612
PCC,IFCB1_2010_189_003444,mix_elongated,0.0074200180923323
PCC,IFCB1_2010_189_003444,na,0.0044724366281089
PCC,IFCB1_2010_189_003444,pennate,0.0001471959269063
PCC,IFCB1_2010_189_003444,tintinnid,1.7123603745503978e-05
PCC,IFCB1_2009_158_004522,Asterionellopsis,0.0002327169934726
PCC,IFCB1_2009_158_004522,Cerataulina,0.0024128468021492
PCC,IFCB1_2009_158_004522,Ceratium,9.469032920436672e-07
PCC,IFCB1_2009_158_004522,Chaetoceros,0.0031700365729934
PCC,IFCB1_2009_158_004522,Corethron,5.772890041794685e-05
PCC,IFCB1_2009_158_004522,Coscinodiscus,0.0001675152406534
PCC,IFCB1_2009_158_004522,Cylindrotheca,0.023732827425368
PCC,IFCB1_2009_158_004522,DactFragCerataul,0.0005046729290345
PCC,IFCB1_2009_158_004522,Dactyliosolen,0.002198623862055
PCC,IFCB1_2009_158_004522,Dictyocha,0.0003441977931403
PCC,IFCB1_2009_158_004522,Dinobryon,0.0002058457347645
PCC,IFCB1_2009_158_004522,Dinophysis,6.631541828792168e-06
PCC,IFCB1_2009_158_004522,Ditylum,1.6266138940504223e-05
PCC,IFCB1_2009_158_004522,Ephemera,3.225789383489672e-05
PCC,IFCB1_2009_158_004522,Eucampia,2.684762371821818e-05
PCC,IFCB1_2009_158_004522,Euglena,0.0002128218213497
PCC,IFCB1_2009_158_004522,Gonyaulax,0.0001102890738446
PCC,IFCB1_2009_158_004522,Guinardia,0.0016566764118826
PCC,IFCB1_2009_158_004522,Guinardia_flaccida,2.0708125453580288e-06
PCC,IFCB1_2009_158_004522,Guinardia_striata,1.278183231897451e-05
PCC,IFCB1_2009_158_004522,Gyrodinium,0.0002011584992573
PCC,IFCB1_2009_158_004522,Laboea,3.218196249265818e-07
PCC,IFCB1_2009_158_004522,Lauderia,2.4998648922026414e-07
PCC,IFCB1_2009_158_004522,Leptocylindrus,0.0144703603862488
PCC,IFCB1_2009_158_004522,Licmophora,0.0001176918598801
PCC,IFCB1_2009_158_004522,Myrionecta,9.119501240262092e-05
PCC,IFCB1_2009_158_004522,Odontella,1.7370776668097348e-06
PCC,IFCB1_2009_158_004522,Paralia,1.628225443254786e-05
PCC,IFCB1_2009_158_004522,Phaeocystis,1.2417379564419438e-06
PCC,IFCB1_2009_158_004522,Pleurosigma,0.0004881318547323
PCC,IFCB1_2009_158_004522,Prorocentrum,8.52537555146889e-05
PCC,IFCB1_2009_158_004522,Pseudonitzschia,0.0009634256900757
PCC,IFCB1_2009_158_004522,Pyramimonas,2.5227177988582268e-05
PCC,IFCB1_2009_158_004522,Rhizosolenia,0.0027801647856061
PCC,IFCB1_2009_158_004522,Skeletonema,0.0016325311010985
PCC,IFCB1_2009_158_004522,Stephanopyxis,5.642231341431554e-07
PCC,IFCB1_2009_158_004522,Thalassionema,1.3208789644368544e-05
PCC,IFCB1_2009_158_004522,Thalassiosira,0.003828964591191
PCC,IFCB1_2009_158_004522,Thalassiosira_dirty,3.3823417623086454e-05
PCC,IFCB1_2009_158_004522,bad,0.0002344421306018
PCC,IFCB1_2009_158_004522,ciliate_mix,0.0006667128344438
PCC,IFCB1_2009_158_004522,clusterflagellate,1.6912935534529463e-05
PCC,IFCB1_2009_158_004522,detritus,0.1721671553604659
PCC,IFCB1_2009_158_004522,dino30,0.0074869471308882
PCC,IFCB1_2009_158_004522,kiteflagellates,1.008180796442882e-06
PCC,IFCB1_2009_158_004522,mix,0.7386229905247291
PCC,IFCB1_2009_158_004522,mix_elongated,0.0175119015672468
PCC,IFCB1_2009_158_004522,na,0.000662629013854
PCC,IFCB1_2009_158_004522,pennate,0.0026069295773783
PCC,IFCB1_2009_158_004522,tintinnid,0.0001662344158881
PCC,IFCB1_2011_232_172943,Asterionellopsis,0.0001055488381831
PCC,IFCB1_2011_232_172943,Cerataulina,0.0087653191065298
PCC,IFCB1_2011_232_172943,Ceratium,3.2576519782099077e-06
PCC,IFCB1_2011_232_172943,Chaetoceros,0.016571254760685
PCC,IFCB1_2011_232_172943,Corethron,0.0001203115134175
PCC,IFCB1_2011_232_172943,Coscinodiscus,2.0574147064661447e-05
PCC,IFCB1_2011_232_172943,Cylindrotheca,0.0003830515884569
PCC,IFCB1_2011_232_172943,DactFragCerataul,0.0006802904656682
PCC,IFCB1_2011_232_172943,Dactyliosolen,0.0002356303068726
PCC,IFCB1_2011_232_172943,Dictyocha,0.0004021538461889
PCC,IFCB1_2011_232_172943,Dinobryon,0.0010281110701942
PCC,IFCB1_2011_232_172943,Dinophysis,1.7826432288436752e-05
PCC,IFCB1_2011_232_172943,Ditylum,7.788165263510005e-06
PCC,IFCB1_2011_232_172943,Ephemera,3.54463030234084e-06
PCC,IFCB1_2011_232_172943,Eucampia,0.0004826898534815
PCC,IFCB1_2011_232_172943,Euglena,1.6864023553815606e-05
PCC,IFCB1_2011_232_172943,Gonyaulax,2.427763535289353e-06
PCC,IFCB1_2011_232_172943,Guinardia,0.0056132806328216
PCC,IFCB1_2011_232_172943,Guinardia_flaccida,0.0004129704552846
PCC,IFCB1_2011_232_172943,Guinardia_striata,0.0001140561902356
PCC,IFCB1_2011_232_172943,Gyrodinium,0.0003348224468991
PCC,IFCB1_2011_232_172943,Laboea,4.937332947160203e-07
PCC,IFCB1_2011_232_172943,Lauderia,9.794194474645017e-08
PCC,IFCB1_2011_232_172943,Leptocylindrus,0.0086969276089669
PCC,IFCB1_2011_232_172943,Licmophora,7.179502658055099e-05
PCC,IFCB1_2011_232_172943,Myrionecta,0.0001752748458522
PCC,IFCB1_2011_232_172943,Odontella,3.4743754356986066e-07
PCC,IFCB1_2011_232_172943,Paralia,1.072694749607669e-06
PCC,IFCB1_2011_232_172943,Phaeocystis,3.079687810279913e-06
PCC,IFCB1_2011_232_172943,Pleurosigma,4.1241069863167045e-06
